lat,lon,speed,angle
39.998691,116.309174,6.961311956726455,184.6322988501056
39.99847,116.309166,4.916711911065613,181.5884471042298
39.998283,116.30916,4.159952057979927,181.40802292430317
39.997988,116.309147,6.564247036121467,181.93350736847847
39.997576,116.309157,9.164058362500356,178.93476664381183
39.99723,116.309172,7.69894196818103,178.0978280241443
39.996976,116.30918,5.650354119916804,178.61780969109543
39.996974,116.309074,1.8064515591932786,268.5891680713165
39.996974,116.309074,0.0,0.0
39.99697,116.309082,0.40688919348523916,123.13146561311993
39.996964,116.309063,0.3501231437539312,247.5977868614761
39.996975,116.309051,0.31881021402007315,320.1137596279244
39.997011,116.309041,0.8185310196516633,347.98668657408325
39.997044,116.309012,0.8846998191572718,326.0507857827182
39.997156,116.309008,2.4917018726926137,358.43278592431346
39.99722,116.308976,1.5241365466277652,339.04127200171035
39.997218,116.308951,0.42823529858385856,264.0383140922863
39.997217,116.308955,0.07168401328307335,108.07349793152855
39.997216,116.308956,0.028014734008664464,142.5451528464837
39.997213,116.308958,0.07491442180242808,152.9458198661663
39.997213,116.308958,0.0,0.0
39.997212,116.308964,0.2615295060648893,102.27394624191317
39.997229,116.308949,0.45633147874781754,325.94331389569356
39.99723,116.308953,0.07168400153068546,71.92649621807095
39.997226,116.308956,0.10259358644545373,150.12019104396086
39.997226,116.308959,0.05111030042185912,89.99999904848886
39.997225,116.308958,0.028014732906827315,217.45484350813436
39.997225,116.308958,0.0,0.0
39.997223,116.308965,0.31820409930852833,110.45341819167243
39.997215,116.308996,0.5573009941268896,108.61689004929019
39.997217,116.309006,0.17607795438242818,75.36832728217433
39.997217,116.309006,0.0,0.0
39.99722,116.309005,0.17214485174154978,345.67516105171387
39.997227,116.309014,0.21850511387238888,44.56571165148233
39.997283,116.308992,1.3005633835171733,343.2504121328498
39.997342,116.308981,1.3254176139898717,351.871567513602
39.997411,116.308968,1.5503929503778413,351.7870633416409
39.997454,116.308948,1.0151684030699388,340.38835510233275
39.997503,116.308907,1.2943650212903983,327.34015668994004
39.997565,116.308897,1.3893043945493504,352.9562368270943
39.997633,116.308893,1.5137877605285959,357.41982584968287
39.99773,116.308881,2.1668504465052614,354.58616080605395
39.997794,116.308868,1.4404256825911215,351.1552626501518
39.997849,116.308848,1.2697182341006685,344.4337378257013
39.99786,116.308836,0.31880851500300994,320.11412500397734
39.997866,116.308835,0.13451730012700772,352.7239526930813
39.997863,116.308833,0.0749142742889389,207.05395903655472
39.99786,116.308833,0.06671704812098955,180.0
39.997861,116.308833,0.02223901599317491,0.0
39.997865,116.308833,0.08895606411416447,0.0
39.997865,116.308833,0.0,0.0
39.997864,116.308833,0.05559753998293728,180.0
39.997927,116.308844,1.4135357381211135,7.618540249690966
39.998,116.308852,1.6291591865632546,4.798872825697401
39.998063,116.308854,1.401472271848554,1.3931335955430768
39.998128,116.308845,1.4536451485112496,353.94524190456724
39.998234,116.30883,2.371146631787931,353.812993281284
39.998325,116.308829,2.0238221682566353,359.5176796346604
39.998355,116.30883,0.6673879628456928,1.4627544807504478
39.998408,116.308818,1.1962661459191308,350.16005417272504
39.998444,116.308838,0.8700943500397441,23.054114940095246
39.99842,116.308839,0.5340082113694825,178.17178198345096
39.998382,116.308841,0.8457692257536691,177.6911372376096
39.998419,116.308841,0.8228435937279791,0.0
39.998416,116.30886,0.3304970056823094,101.64625907233778
39.998399,116.308864,0.38415582824067707,169.7821536747066
39.998417,116.308854,0.43504719282070764,336.94587639709243
39.99843,116.308854,0.2891072084771331,0.0
39.99843,116.308854,0.0,0.0
39.998426,116.308848,0.3387648949592012,228.96853234236707
39.998405,116.30886,0.5098056588348865,156.35860452928273
39.998264,116.308881,3.1560448553590015,173.49100577846673
39.997955,116.308876,6.872383895805676,180.71019708850284
39.997473,116.308923,10.749071020466719,175.72793704780509
39.996989,116.30898,10.807400934335561,174.8447342562796
39.996659,116.309008,7.35436267770263,176.28095518192026
39.996559,116.309016,2.2280742298858724,176.49292050742622
39.996559,116.309016,0.0,0.0
39.996558,116.309015,0.07003708459618503,217.45511375660254
39.996505,116.309021,1.183092204947297,175.04334266767978
39.996272,116.309047,5.200589744235936,175.11389095500624
39.995791,116.309095,10.728180630666504,175.6282473515073
39.995144,116.309148,14.416948935497825,176.4090453811823
39.994363,116.30924,17.439255050791086,174.84326996989466
39.993477,116.309358,19.806068111852547,174.1740597861483
39.992668,116.309495,18.142148977511205,172.60775806855736
39.991913,116.309575,16.845691667075037,175.35891239412422
39.991285,116.309627,13.994176518025679,176.37010432564375
39.990822,116.309696,10.363562862112506,173.48631978289518
39.990327,116.309738,11.031548263829743,176.28061131883567
39.989774,116.309798,12.340593767089327,175.24806612878479
39.989141,116.309825,14.084812270183075,178.1282356445514
39.988465,116.309851,15.04010076627361,178.31208357101355
39.987894,116.3099,12.725895879831228,176.23825878648438
39.987228,116.309926,14.817808789891961,178.28672346670726
39.986488,116.30994,16.458600743929715,179.16952145154164
39.985731,116.30999,16.85647965031645,177.10284916996602
39.985044,116.310014,15.283676291514922,178.46671631562072
39.984742,116.310041,6.731922588242111,176.08120546133068
39.984734,116.310096,0.9539310165783563,100.74882471852345
39.98474,116.310103,0.17897535987703067,41.79410863741532
39.984744,116.310103,0.08895606411416447,0.0
39.984746,116.310103,0.044478032127814635,0.0
39.984748,116.310103,0.044478032127814635,0.0
39.984755,116.310103,0.155673112235154,0.0
39.984763,116.310103,0.17791212851125854,0.0
39.984763,116.310103,0.0,0.0
39.984771,116.310102,0.44681569701033264,354.5290753264965
39.984783,116.310102,0.2668681924839582,0.0
39.984792,116.310102,0.20015114436296866,0.0
39.984792,116.310102,0.0,0.0
39.984791,116.310102,0.05559753998293728,180.0
39.984658,116.310115,2.9660726577821666,175.7169233737203
39.984599,116.31012,1.314865195072179,176.28479100914285
39.984603,116.310118,0.09526078050382854,339.0377353489547
39.984608,116.310118,0.11119508024880417,0.0
39.984611,116.310118,0.06671704812098955,0.0
39.984613,116.310118,0.044478032127814635,0.0
39.984612,116.310119,0.02801664649392608,142.54004879798265
39.984611,116.310119,0.02223901599317491,180.0
39.984611,116.310119,0.0,0.0
39.984608,116.31012,0.17214679741443203,165.67262471857782
39.984562,116.310129,1.0344260743351326,171.47415755267764
39.984345,116.310194,4.951339037649091,167.07374294207182
39.984105,116.310344,5.917820239465115,154.41073352506567
39.983963,116.310553,4.759827448299109,131.56398307967714
39.983968,116.311079,8.963768903857776,89.28906165290346
39.983998,116.311789,12.116831438151802,86.84338609332985
39.984033,116.312467,11.579352598248729,86.1454461550208
39.984051,116.313095,10.70863932541332,87.85751143915326
39.984055,116.313864,13.104102454723677,89.61080250785477
39.984065,116.314816,16.223652804359155,89.21427195939168
39.984085,116.315919,18.800434099749705,88.64401665416477
39.984105,116.317109,20.282527664683588,88.74306431458353
39.984142,116.31822,18.949352724877112,87.51088818267192
39.984181,116.319136,15.632741993141986,86.81924009433652
39.984245,116.320069,15.961915060931307,84.88393771411171
39.984289,116.320935,14.78904667181602,86.20597722476549
39.984323,116.32178,14.41863084252501,86.99370515037998
39.984331,116.322481,11.946353887371409,89.14646078486868
39.984315,116.322929,7.642201595728781,92.66853749619708
39.984316,116.323195,4.532691156303479,89.71879967105832
39.984289,116.323184,0.6290294426219123,197.33648347990334
39.984269,116.323178,0.4563798275816405,192.94548713381172
39.984262,116.323152,0.4695940296241953,250.63981558010903
39.984347,116.32316,1.8952253365588583,4.12473473235741
39.984417,116.323235,2.014122677727013,39.38424640867447
39.984469,116.323206,1.2575851767823036,336.8622924563397
39.984575,116.323145,2.576326642261774,336.2055715350861
39.984384,116.323331,0.0757113674348627,143.27109554661297
39.984364,116.323693,6.18448484452353,94.124084119489
39.984371,116.324119,7.2606980765243865,88.77131792068428
39.984384,116.324564,7.588296790864696,87.81641147554893
39.984405,116.325018,7.750229055001509,86.54518756767413
39.984403,116.325535,8.809774257878576,90.28910513681672
39.984407,116.326151,10.496995307210625,89.51424713425962
39.984406,116.326824,11.467917685337143,90.11089396593314
39.984483,116.327495,11.561329316671594,81.48209089998034
39.984533,116.328145,11.13163668114591,84.26689485589475
39.984562,116.328765,10.584422994679219,86.50648286559152
39.984584,116.329391,10.678206199741636,87.37367837254709
39.984623,116.330083,11.82347593330151,85.79301604847302
39.984668,116.330856,13.20980893495146,85.65494470009241
39.984705,116.331681,14.081974034340698,86.64989670949922
39.984753,116.332522,14.370245191514389,85.73967211081282
39.984809,116.333326,13.756544924233827,84.80562291741967
39.984808,116.334127,13.648949385726521,90.09309798595376
39.98484,116.334874,12.748653838735915,86.79976238284678
39.984898,116.335646,13.217849696008727,84.39963510835395
39.984931,116.336336,11.780369993444845,86.42808200084556
39.984949,116.33691,9.789051433204962,87.65617391661863
39.984948,116.337323,7.037484654403686,90.18092686569582
39.984909,116.337532,3.665417469189669,103.68723797811992
39.984893,116.337502,0.6228414488115595,235.15964856749272
39.984893,116.337504,0.03407968606015575,89.9999994054129
39.984893,116.337502,0.03407968606015575,270.0000005945871
39.984893,116.337502,0.0,0.0
39.984894,116.337505,0.13936866735985115,66.48905422890141
39.984895,116.337538,0.5627544067749233,87.73517612766284
39.984911,116.337689,2.5975030217587163,82.12641482362699
39.984958,116.3379,3.7442554333597555,73.79005559023147
39.985068,116.338285,7.001588976308187,69.5498093882494
39.985131,116.338741,7.895449127770101,79.77851098637791
39.985151,116.339303,9.58668059985944,87.34058963484426
39.985152,116.339967,11.3144349162951,89.8871692317619
39.985175,116.340741,13.198701310709726,87.77877666228989
39.985189,116.34156,13.95904513551958,88.72169069907329
39.985238,116.342455,15.289470533879811,85.9126600730196
39.985269,116.343387,15.896006917176454,87.51400409560443
39.98532,116.344332,16.142451300875212,85.97070008839097
39.985348,116.345261,15.842154649684622,87.74705070877627
39.985383,116.3462,16.01922344402424,87.21463016952265
39.985421,116.347154,16.27784079338645,87.02378011019624
39.985451,116.348174,17.393302238690136,87.80138742498593
39.985489,116.349166,16.924493391303056,87.13756842872982
39.985525,116.350208,17.773397833546333,87.41789718795803
39.985558,116.351286,18.383431238539693,87.71173283122198
39.985589,116.352335,17.88790749174708,87.79090601599728
39.985624,116.353312,16.665939224228836,87.32277182402584
39.985666,116.354266,16.28264366290818,86.71116926431233
39.985702,116.35527,17.126527424050575,87.32032595020132
39.985733,116.356331,18.09219529172265,87.81585446446064
39.985764,116.357418,18.534903395809938,87.86803088586748
39.985782,116.358501,18.458253626226423,88.75698680840918
39.985786,116.359593,18.60747871057634,89.72573634972571
39.985821,116.360697,18.827832328169556,87.63029261412663
39.985843,116.361746,17.881244499270878,88.43176662459211
39.985854,116.362788,17.75695341472226,89.21030329080952
39.985901,116.363856,18.228282480630863,86.71243821055486
39.985957,116.364961,18.86988283250684,86.2154560181151
39.985991,116.366027,18.17991636588807,87.61596336964067
39.986016,116.367141,18.990217120079777,88.32195738529686
39.986033,116.368223,18.44068081742947,88.82491548383814
39.986044,116.369285,18.097663455866353,89.22515845441427
39.986074,116.370345,18.074243252751778,87.8842325988204
39.986105,116.371377,17.598319083692513,87.75454690356423
39.986132,116.372456,18.395463408582735,88.12910736000788
39.986175,116.373587,19.295418107275758,87.15890366973974
39.986215,116.374752,19.870960384998746,87.43381564071825
39.986247,116.375897,19.52321293242424,87.91065774902916
39.986283,116.37702,19.15210052631266,87.60383755836455
39.986306,116.378087,18.18833334861146,88.38815686427085
39.986307,116.379122,17.635886818610594,89.92741692623866
39.986307,116.380071,16.170476484991806,89.99969508416149
39.986352,116.38098,15.521188100956076,86.30289799118111
39.98639,116.381858,14.984507722175968,86.76668734841849
39.986414,116.382744,15.106399469016973,87.97493050384452
39.98644,116.383687,16.078611470971687,87.93879824093716
39.986476,116.384627,16.03708205873197,87.13818376069685
39.986488,116.385591,16.428194481217915,89.068906682734
39.986511,116.386628,17.67730356248837,88.34156712015863
39.986531,116.387647,17.368882304030727,88.53228851827333
39.986557,116.388685,17.696378639260693,88.12724139460994
39.986587,116.389739,17.971941239843588,87.87218731900737
39.986613,116.390735,16.981106836889275,88.04835541371995
39.986641,116.391743,17.18700987610286,87.92337201530643
39.986664,116.392776,17.609135036542572,88.33514776300427
39.986692,116.393822,17.83408450787278,87.99872563017647
39.986732,116.394889,18.202777763818897,87.19852537749671
39.986764,116.395962,18.29709996890889,87.77062749003659
39.986791,116.397034,18.27607451002317,88.11688583179546
39.986791,116.39804,17.14160599727689,89.99967676661657
39.98686,116.39902,16.768930735235838,84.74931523341775
39.986913,116.400037,17.369053319851282,86.10857846735775
39.986963,116.401079,17.78977039282957,86.41605257517591
39.986983,116.402117,17.692410395861263,88.5591210907512
39.987017,116.403023,15.456128036367156,87.19563281921114
39.987045,116.40394,15.637450102017752,87.71755036433251
39.987056,116.404875,15.933628231993774,89.12000225696511
39.987074,116.405824,16.175251126817674,88.58160436099166
39.987077,116.406717,15.216240108329535,89.74849348766463
39.987087,116.40762,15.38809245322895,89.17163703363133
39.987093,116.408408,13.427627620497748,89.43037323141817
39.987115,116.409056,11.052295479016266,87.4626172896235
39.987141,116.409454,6.806240879484129,85.12651752185297
39.987116,116.409798,5.887822848874481,95.41828873749955
39.987099,116.410224,7.268576730091654,92.9813558888809
39.987033,116.410469,4.4251428411847025,109.37129720719571
39.986803,116.41053,5.219512183512553,168.51346449607468
39.98662,116.410526,4.070310627549452,180.95946686629836
39.986549,116.410494,1.6704660378771443,199.05120075486903
39.98653,116.410474,0.5428425724293227,218.88692931924618
39.986528,116.410472,0.05603271142035003,217.45917573462035
39.98653,116.41047,0.05603271115666127,322.5408255150794
39.98653,116.41047,0.0,0.0
39.986529,116.410469,0.07004088922618013,217.45917510977046
39.98652,116.41047,0.20087514276247492,175.13398002583722
39.986504,116.410471,0.3562320089219522,177.2583577167835
39.986434,116.410475,1.5582224730988066,177.49303921121805
39.986088,116.410482,7.69562395682954,179.1119197312571
39.985754,116.410494,7.430645244556031,178.4231430500481
39.985344,116.410522,9.1304707737292,177.00464663457535
39.984914,116.41061,9.679628368233471,171.08821665395897
39.984528,116.410649,8.609945247765944,175.57323031630483
39.984222,116.410733,6.954042018322807,168.12182153330832
39.983847,116.410803,8.42450158291902,171.8602597913275
39.983482,116.410868,8.19245985202683,172.2298706216808
39.983138,116.410917,7.695652472909271,173.77117956082668
39.982827,116.410927,6.91843285121117,178.58864082875152
39.982642,116.410878,4.19809229473191,191.47235268408915
39.982564,116.410878,1.7346432515701227,180.0
39.982519,116.410861,1.0418400786637945,196.14407263399832
39.982503,116.410858,0.35947780221236353,188.17574635275304
39.982483,116.410987,2.242763352961212,101.43857544815734
39.982431,116.411012,1.2324014158141037,159.77694121802938
39.982397,116.410913,1.848706448708792,245.85780951329122
39.982393,116.410911,0.09526117417739244,200.96288394634885
39.98239,116.410909,0.07491778535431325,207.05921661414445
39.982394,116.410908,0.09057349976083523,349.1557639054221
39.982394,116.410908,0.0,0.0
39.982397,116.410908,0.16679262030247388,0.0
39.98238,116.410901,0.3964345317237484,197.51108211615383
39.982315,116.410893,1.451949942970379,185.38744818551754
39.982167,116.410881,3.2977203978858407,183.55509880801566
39.98195,116.410991,5.17712174093497,158.772825228766
39.981922,116.411468,8.152173523282709,94.38057219629036
39.981993,116.412079,10.530838016554792,81.376484703936
39.982022,116.412686,10.363708090710164,86.43199489438894
39.982039,116.413249,9.601279915293485,87.74313754692014
39.982094,116.413659,7.092884534938678,80.06975126167441
39.982151,116.413882,4.005891622856631,71.55216765979151
39.982142,116.413982,1.715767026155126,96.69900425674302
39.982111,116.41409,1.9652671828245463,110.53602582657493
39.982079,116.414341,4.335974677799235,99.44641642423858
39.982019,116.414835,8.523129957522741,99.00684959913514
39.981987,116.415431,10.181078386384778,94.00800207695522
39.981962,116.416068,10.869072731975372,92.93187178134633
39.981962,116.416676,10.360669110221725,89.9998046657854
39.981977,116.417262,9.991345709861905,88.08649798476046
39.982018,116.41771,7.688431581245173,83.18890728529612
39.982057,116.41795,4.180689556047383,78.02643900250666
39.982141,116.418155,3.9614306333420664,61.863914912800794
39.982326,116.418236,4.339581224306971,18.546087380241147
39.982653,116.418191,7.3124755289472585,353.9806480456745
39.983066,116.418151,9.20997079686484,355.75577080262747
39.983548,116.418086,10.776278750781447,354.10058485873407
39.983973,116.418016,9.526551932284946,352.80720461947027
39.984216,116.41794,5.55708802372671,346.52370287907104
39.984248,116.417855,1.6137868964675899,296.1664834057008
39.984211,116.417839,0.8668357542358371,198.33205012939212
39.984195,116.417816,0.5293509835310755,227.76371789783997
39.984176,116.417777,0.7875164544273707,237.55097868888407
39.98423,116.417826,1.462647173402632,34.809915155094416
39.984391,116.418076,5.564838164515115,49.953230670650214
39.984557,116.41807,3.6930921384798574,358.4136209750211
39.984767,116.418075,4.67097046300305,1.0451436717063984
39.985051,116.418062,6.319764030168349,357.99128334306505
39.985596,116.418031,12.131769125193443,357.50449391173146
39.986225,116.418051,13.992491757489418,1.3955893268454815
39.986642,116.418058,9.274436714144935,0.73688476535375
39.986911,116.418183,6.350151462089372,19.597597976949658
39.987038,116.418151,2.8765062260368994,349.0731493763551
39.987103,116.418138,1.4624094950026911,351.28788987702313
39.987162,116.418022,2.3724226323601396,303.57751992295744
39.987222,116.417946,1.8594221318705482,315.85757924655917
39.987292,116.418096,2.992653575389322,58.655343337533964
39.987273,116.418389,5.010348457417109,94.8376179035331
39.987244,116.418976,10.022812629366994,93.68913489986761
39.98727,116.419564,10.035751974623079,86.69685955686077
39.987314,116.420266,12.001506989487071,85.32309673840462
39.987367,116.421019,12.884567202802028,84.75105711111951
39.987422,116.421819,13.686141937781349,84.87231361798365
39.98747,116.422589,13.163542672815012,85.34835142089571
39.987487,116.423328,12.59764177983709,88.28002141812863
39.987482,116.424036,12.064263783262167,90.52786930534262
39.98751,116.42475,12.181909700790822,87.06975343259762
39.987516,116.425381,10.752556654460687,89.28876572473524
39.987531,116.425987,10.33113439023948,88.14944225286985
39.987556,116.426585,10.204587715331803,86.87662192737275
39.987611,116.42721,10.719494614527786,83.447804689223
39.987648,116.427907,11.904766003595181,86.03639827434176
39.987723,116.428706,13.716068982900428,83.01507139930169
39.987716,116.42961,15.40416754821359,90.5787453130518
39.987714,116.430569,16.340595129503576,90.15564742199041
39.987631,116.43154,16.64766127568405,96.36554597628651
39.987481,116.43253,17.19546138141444,101.18576629177551
39.987209,116.433515,17.84043797197384,109.81941229987319
39.986856,116.434517,18.79172515476446,114.6927294362269
39.986446,116.435553,19.868568920064995,117.31682353433621
39.986058,116.436607,19.924951708161238,115.66169738249857
39.985668,116.43758,18.71110798257197,117.61500978794766
39.985283,116.438446,17.060448687473308,120.12310489839632
39.984916,116.439349,17.41755803738541,117.94261358477434
39.984569,116.440284,17.70279516780476,115.84331915250249
39.984219,116.441216,17.686135563263377,116.10991664076533
39.983756,116.442097,18.204133430866104,124.44523536718503
39.983224,116.442921,18.36108088014151,130.11748536178095
39.982687,116.443724,18.161902656155654,131.11299916579583
39.982131,116.444562,18.88931820891323,130.88883777572437
39.98159,116.445422,18.960984022582654,129.38483631769532
39.981041,116.446269,18.904789197952894,130.2274234951925
39.980497,116.447079,18.354507356546897,131.2333710729181
39.979982,116.447852,17.455465136883937,131.00530913817818
39.979479,116.44862,17.21675350574841,130.5209305454871
39.978959,116.449443,18.177792591778047,129.50704942904406
39.978423,116.450277,18.549522557395385,129.98646493544885
39.977876,116.451131,18.967978510997384,129.89082350783497
39.977286,116.452006,19.86234488063914,131.3451921155497
39.97669,116.452898,20.168292452247286,131.08583159581462
39.976124,116.45376,19.345303412881258,130.5913697156983
39.975581,116.454607,18.819774675460316,129.91500087835612
39.975039,116.455421,18.377454994093647,130.98673294530914
39.974511,116.456207,17.813290991051808,131.2372634573727
39.974008,116.457006,17.62251557431056,129.40259069425372
39.97359,116.457594,13.668776615607479,132.84997529917956
39.973255,116.458115,11.590712030108126,129.99792450325924
39.972895,116.45867,12.392122318065566,130.24496583858763
39.972491,116.459319,14.250066146236867,129.08627292446465
39.972028,116.459998,15.489898118203076,131.66171608117918
39.971542,116.460717,16.339425271778865,131.4124201841089
39.971099,116.461406,15.328163525118153,129.9955361420141
39.9707,116.462018,13.694246625093886,130.3880122170982
39.97033,116.462568,12.473046666022714,131.2766190530116
39.96998,116.463125,12.276273733999927,129.3486828243473
39.969599,116.463662,12.472353208229071,132.79252260311875
39.969183,116.464107,11.962978684311189,140.6544842888602
39.968764,116.464074,9.335106979228492,183.45420793182706
39.96851,116.463538,10.740847815616563,238.27070561900405
39.968623,116.462861,11.809212808683165,282.2867488580566
39.969061,116.462661,10.31991909124738,340.71249133417325
39.969487,116.46294,10.600246993595194,26.65339686219619
39.969886,116.463376,11.573970001940157,39.94443916140301
39.970325,116.463872,12.914254522701953,40.88869968359592
39.97082,116.464414,14.370627181493429,40.001228648316896
39.97132,116.464987,14.799135559202483,41.29131969524593
39.971865,116.465599,15.990444920615323,40.71431625175654
39.972428,116.466239,16.605386855591814,41.06117778896731
39.973032,116.466915,17.696370569103586,40.619583660795286
39.973655,116.46763,18.451179102438537,41.3317635153839
39.974336,116.468386,19.883813718700598,40.38871173095782
39.975033,116.469166,20.419940171553776,40.615615639730606
39.975727,116.469954,20.458488376655545,41.02680390271047
39.976452,116.470774,21.336500002431656,40.91606114195156
39.977175,116.471589,21.24701355423205,40.820680661692904
39.977903,116.472398,21.26475444949051,40.41603979213727
39.97864,116.473189,21.221281345584526,39.434790326420796
39.979398,116.474018,21.994166428638014,39.96460317332179
39.980177,116.474864,22.53821992860274,39.76615579570222
39.980969,116.475734,23.022311020868106,40.08796446494097
39.981737,116.476585,22.405570716560323,40.333143114991685
39.982519,116.477431,22.58922770931658,39.65694819067727
39.9833,116.478275,22.550254415782813,39.62602200018131
39.984046,116.479111,21.867197473118015,40.6513594369643
39.98476,116.479912,20.938655612087672,40.681512119257434
39.985483,116.480704,20.991829221117133,40.00766635146806
39.986219,116.481503,21.29007264787561,39.753037094025956
39.986962,116.482318,21.58428341983249,40.04486047185861
39.987726,116.483165,22.292824264974538,40.34509733189219
39.988497,116.484013,22.422569807198666,40.12043957725945
39.989272,116.484875,22.64455062227022,40.43662210324254
39.99004,116.485728,22.426499596811986,40.396076452817965
39.990809,116.48658,22.43230513807862,40.32580367034251
39.991564,116.48742,22.06257186708355,40.44393256754921
39.992295,116.488227,21.29169410145842,40.22387666604709
39.993009,116.488991,20.532244178579496,39.34387370481852
39.993696,116.489742,19.928476626849797,39.9455836064609
39.994359,116.490492,19.51104928245796,40.91333196362655
39.995024,116.49118,18.870926864325693,38.40015160049012
39.995645,116.491857,17.993497746080244,39.86778013908446
39.996245,116.492517,17.44949405706397,40.12059108662646
39.99685,116.493179,17.55647627590294,39.97153177825464
39.997469,116.493862,18.02500385253771,40.2070459819771
39.998111,116.494534,18.30071754410048,38.72475451691503
39.998751,116.495259,18.84503811846781,40.95136403470701
39.99941,116.496001,19.35400019228216,40.77878421917154
40.000109,116.496775,20.38428385823259,40.305728469695225
40.000817,116.497568,20.746543579972883,40.62957749995036
40.001545,116.498382,21.31697382185462,40.58058268499093
40.002277,116.499221,21.663115344259637,41.28274367526802
40.00303,116.500071,22.138227849343593,40.84941011569566
40.003769,116.500896,21.624380025744696,40.53511279857554
40.004503,116.501708,21.396060931558488,40.27762622301549
40.005256,116.502536,21.894632690196254,40.10661570737602
40.006004,116.503371,21.886908759886186,40.53257980340311
40.006756,116.504207,21.96553329147691,40.415243664869934
40.007508,116.505048,22.0207456027389,40.58365537083762
40.008263,116.505879,21.961174511499852,40.13259172763185
40.009028,116.506679,21.797608877120027,38.69414904191848
40.009791,116.507462,21.582678461024763,38.16765840199764
40.010537,116.508264,21.490890716731826,39.46868900008491
40.011264,116.509065,21.155321598382,40.160225070215574
40.011992,116.509874,21.260294685046638,40.40192352371963
40.012711,116.510739,21.742873426328824,42.658137800920315
40.013429,116.511655,22.324624622518655,44.33628684278756
40.014135,116.51263,22.853880766430667,46.606141130731714
40.014795,116.513657,22.834587409640996,49.999798454308745
40.01538,116.514764,22.907591939805364,55.3938961501068
40.015961,116.515887,23.08236509400375,55.95958754893587
40.016485,116.517046,22.923140908843152,59.44486966578103
40.016936,116.518249,22.81253085615534,63.91731457830963
40.017329,116.519457,22.353812524077473,66.98400948888786
40.017732,116.520671,22.535310729021646,66.56505258087589
40.018136,116.521919,23.076306565944893,67.0860705214402
40.018559,116.523166,23.228386915829116,66.10953191920248
40.019025,116.524409,23.570512895138307,63.91640975192246
40.019486,116.525671,23.813362696470474,64.49887581600706
40.019943,116.526965,24.26888048435787,65.24223393855584
40.020401,116.52824,23.984716833336197,64.87013032401262
