lat,lon,speed,angle
40.003863,116.321389,2.970320914955055,185.2649660029132
40.003713,116.321366,3.358783228220818,186.69891268510474
40.003566,116.321363,3.269534793528326,180.89561727446872
40.003404,116.321374,3.6075905674170095,177.02257081305402
40.003278,116.321366,2.8054281249834516,182.78440955504192
40.003131,116.321352,3.2778232580796987,184.17252256310337
40.003032,116.321386,2.2765744564429506,165.26091661068756
40.002906,116.321431,2.905084244251378,164.69964641365448
40.002769,116.321474,3.133567133435366,166.4811052237302
40.002639,116.321523,3.009165941012317,163.89505372783105
40.002532,116.321545,2.4089075262329604,171.0495180842529
40.002441,116.321563,2.046849505275721,171.3840881052355
40.002387,116.321572,1.2106544078021289,172.7244291889656
40.002313,116.321605,1.7390579867395175,161.13968603105138
40.002251,116.321636,1.4764931874442409,159.042679477418
40.002194,116.321637,1.2677383790706054,179.2300515588829
40.002116,116.321623,1.750962100325649,187.82856462118778
40.001909,116.321577,4.6696980794544185,189.66070496285178
40.001698,116.321592,4.699385014054897,176.88293506933758
40.001559,116.32164,3.1975481400601424,165.18308182535213
40.001409,116.321673,3.3828916122662007,170.43403943842497
40.001268,116.321709,3.1951123519870612,168.9336593714114
40.001112,116.321695,3.4774748765103745,183.93269434079244
40.00094,116.321766,4.011790984169496,162.45243587099753
40.000694,116.321714,5.54205625030852,189.19786709019215
40.000527,116.321664,3.8103446435687855,192.91754449881992
40.00037,116.321679,3.500864301564017,175.81406763511484
40.000215,116.321691,3.4531042310496547,176.6059645032825
40.00005,116.321686,3.6704261765970245,181.3297939449436
39.99987,116.32167,4.012292444342771,183.8954266104207
39.999683,116.321646,4.178746792623328,185.61506478706772
39.999604,116.321571,2.172368281049877,216.02696474372704
39.999608,116.321432,2.36969829088665,272.1513754447798
39.999619,116.321259,2.9573925658018316,274.74486110133967
39.999589,116.321064,3.3883857616026303,258.6443710820763
39.999566,116.32086,3.512819495983579,261.62753156085967
39.999522,116.320649,3.725439730309194,254.7722282053811
39.999484,116.320467,3.2136912628610594,254.75409630778336
39.999398,116.320293,3.5277400745042575,237.1701090292047
39.99929,116.320237,2.5843531495051364,201.66359005800484
39.999164,116.32018,2.965607155796749,199.11366647253826
39.99907,116.320166,2.1040295936526574,186.50891802056879
39.998965,116.320178,2.3440286986943253,174.99655424985121
39.998911,116.320169,1.2106553961607176,187.27593722147242
39.998833,116.320161,1.7399891971446984,184.49250035736884
39.998769,116.320141,1.4635127738499323,193.46285576527
39.998702,116.320127,1.5089826731494704,189.09430104090103
39.998632,116.320135,1.562685859929562,174.9965299857954
39.998586,116.320139,1.0252619513228491,176.18893283299883
39.998516,116.320122,1.5834428300602013,190.5390120308511
39.998477,116.320049,1.5162252703115757,235.10833523388862
39.998448,116.319925,2.208773602093852,253.02313396805204
39.998473,116.319754,2.965812466681106,280.8047271533668
39.998473,116.319604,2.555468345322067,270.0000482076068
39.998462,116.319463,2.4145645813243473,264.1852043266678
39.998476,116.31931,2.625106595194101,276.8115493136137
39.998488,116.319161,2.5524210843735022,276.00157233205283
39.998475,116.318974,3.1989078928122128,264.81477292188083
39.998472,116.318777,3.356844799448848,268.86123884785485
39.998495,116.31858,3.3949347710359477,278.66552138306554
39.998517,116.318381,3.425374339105338,278.2119084779777
39.998507,116.318222,2.7179086052975845,265.3066339212829
39.998463,116.318055,3.00865723275675,251.02031980263527
39.998432,116.317959,1.774865306268611,247.1432364383526
39.998418,116.317823,2.337784899531269,262.3466516720874
39.998345,116.317609,3.9909257330582277,245.99704457532715
39.998321,116.31741,3.4320181226281314,261.05329531228034
39.99831,116.317218,3.2801418261381334,265.7230377906061
39.998299,116.317051,2.855592692701783,265.08569038897247
39.998296,116.316837,3.646421273930875,268.9516933117524
39.998346,116.316656,3.2779652897762768,289.8294067188897
39.99835,116.316481,2.9827119965282103,271.7090924881839
39.998351,116.316319,2.760000362078327,270.4617243022447
39.998316,116.31614,3.147299965895912,255.6815408842061
39.998238,116.316012,2.7864529625660834,231.49910845398406
39.998195,116.315938,1.5823519499116543,232.81870040139907
39.9981,116.315888,2.2779679164828774,201.9589250277978
39.997999,116.315854,2.3196271764656418,194.46059218560262
39.997902,116.31585,2.158260673490391,181.80939669922864
39.997844,116.315862,1.3059639325047145,170.99371099402515
39.997783,116.315853,1.365217638134527,186.44858102299793
39.997729,116.315863,1.2129311577357202,171.92562522895162
39.997667,116.315904,1.5456544617197756,153.13344786759467
39.997624,116.315966,1.42484377189626,132.15552786405942
39.997583,116.315957,0.9246019259048153,189.54566548851082
39.997446,116.31595,3.049078303941734,182.24155120616555
39.997276,116.315971,3.797523429006464,174.59403931082068
39.997114,116.315986,3.611772742860576,175.9426319951325
39.996972,116.316017,3.201799480751285,170.50558105215703
39.996807,116.316007,3.673390542682096,182.65828285525834
39.996648,116.315981,3.563640545805382,187.140319936347
39.996521,116.315962,2.8428443699550185,186.53819344739682
39.996421,116.316069,2.8755695687467906,140.65815260166084
39.996368,116.316283,3.831701407418797,107.91515951237182
39.99636,116.316529,4.194872006427807,92.43066793855883
39.996374,116.316729,3.4215910614445484,84.7791088893805
39.996344,116.316837,1.9572161324873132,109.93029606316492
39.996065,116.316829,6.206182281913058,181.25839669742064
39.996077,116.317013,3.146156885372161,85.13406254177187
39.996087,116.31721,3.3636590470241714,86.20902956974186
39.99608,116.317438,3.887565928651244,92.2948840185486
39.996106,116.31764,3.4897197431505482,80.46256894417002
39.996271,116.317793,4.501052612105248,35.38886200516964
39.996528,116.317854,5.809144419799281,10.305668982591442
39.99673,116.31785,4.492798109950039,359.1308940852711
39.996956,116.317828,5.039973853639109,355.7351176883762
39.997108,116.317818,3.3846209808408454,357.11474578472297
39.997234,116.317816,2.8023231804918396,359.3033217713578
39.997375,116.317828,3.1423587505652546,3.730277985273574
39.997504,116.317849,2.8910557345325714,7.108625478186752
39.997581,116.317907,1.9770495681482725,29.986700732775034
39.997592,116.318048,2.4145954130356824,84.18518819751336
39.99756,116.31821,2.8502146961512436,104.45866839913549
39.997519,116.318362,2.7454117862574194,109.39730871108048
39.997491,116.318512,2.6302755550779935,103.69418657788657
39.99749,116.318692,3.066686772977085,90.41544364507808
39.997463,116.318837,2.542250121213353,103.6617185246011
39.997454,116.318994,2.682241420946383,94.27938732045754
39.997426,116.319141,2.5806490523623538,103.96281724348717
39.99751,116.319264,2.8072932876556376,48.28408655213042
39.9977,116.319295,4.258291201064477,7.1244750956168446
39.997824,116.319348,2.9017013501771953,18.130134929669794
39.998021,116.319337,4.3850924343633775,357.5506492944746
39.998126,116.319349,2.3440289449015164,5.003506855562648
39.99832,116.319353,4.314907267872977,0.9049184286665763
39.99835,116.319465,2.0213639007410964,70.72757337365454
39.998391,116.319588,2.28526698072688,66.48487985662052
39.998378,116.319733,2.487149382208483,96.67512727688302
39.998343,116.319846,2.0765235843749776,112.01443138357968
39.998381,116.319903,1.287307309525622,48.96853948901634
39.998435,116.319969,1.6451348648494402,43.115703794279284
39.99856,116.319989,2.800680705170099,6.987871563341685
39.998717,116.32001,3.509807122089056,5.850477675808918
39.998847,116.319996,2.9008937403392094,355.2838649076719
39.999001,116.320016,3.441715830631903,5.681532249575071
39.999242,116.320024,5.361335463823493,1.4566686703484493
39.999469,116.320047,5.0634403871016245,4.438253335883928
39.999583,116.320118,2.809010574896473,25.505841062050024
39.99967,116.320227,2.6817278094243107,43.823730834917114
39.999731,116.320487,4.632481335934109,72.97180341429646
39.999747,116.320667,3.087080303663948,83.38118256783918
39.999783,116.320833,2.9391395160144187,74.19316072743527
39.9998,116.321019,3.191193429823192,83.19608328537038
39.999852,116.321139,2.348750698675022,60.50420324832487
39.999793,116.321416,4.898021970169704,105.53830499559115
39.999786,116.321752,5.726255177081502,91.55771838900029
39.999776,116.321969,3.703523160607177,93.44251371702842
39.999772,116.322167,3.374326708394011,91.51057775433424
39.999815,116.32234,3.098507476427134,72.0235423200429
39.999837,116.322528,3.2399442571605386,81.31457822034281
39.99986,116.322715,3.226554188082196,80.87850610842264
39.999896,116.32289,3.086944613462289,74.96834125502158
39.999966,116.323015,2.6378458928560407,53.83213507007258
39.999996,116.32318,2.889043750044979,76.64804251476494
40.000006,116.32337,3.244484874253982,86.06957191151724
39.999976,116.323616,4.243648081867748,99.04527571005826
39.999981,116.32381,3.306869547687486,88.07297623978474
40.000008,116.323959,2.6084274262394223,76.69125332586418
39.999986,116.324179,3.779735761027556,97.43730559060322
39.999931,116.324291,2.2664307401937367,122.66177790095065
39.999949,116.324289,0.40174971796075853,355.13493207491797
39.999935,116.324296,0.3334031492122154,159.04203128367703
39.999913,116.324282,0.5442963525414751,205.98846821842372
39.999894,116.324304,0.5648113189471651,138.42696461170152
39.99988,116.324309,0.3227881529184111,164.69900099688016
39.999851,116.3243,0.6629065865756295,193.373150577288
39.999806,116.324318,1.046683480338744,162.9639583240338
39.999962,116.322111,0.03350940676153205,275.2725488774719
39.999881,116.322024,2.332731982190448,219.44721449881618
39.999821,116.322002,1.3859786048869007,195.68918742633159
39.999813,116.322005,0.18510750917107194,163.97236407457183
39.999813,116.322005,0.0,0.0
39.999818,116.32201,0.35017924902501263,37.453792723049844
39.999797,116.321978,0.7178454184121474,229.41430050187685
39.999747,116.321889,1.8802512223913523,233.74473408733587
39.999688,116.321702,3.44538427902949,247.61502327088215
39.999641,116.321443,4.534476667483391,256.67309369710847
39.999595,116.321169,4.778693057424227,257.6388716368459
39.999567,116.320888,4.827494961496731,262.5889314377285
39.999538,116.320604,4.8810716110182035,262.40745062683345
39.999512,116.320207,6.788040066497075,265.1136743070233
39.999536,116.319776,7.361972559004647,274.15767849691207
39.999571,116.319319,7.824349161155614,275.70936913708215
39.999625,116.318874,7.675625187471747,279.0014621906598
39.999709,116.318504,6.574366265454263,286.50790359672567
39.995326,116.315584,3.218658125662313,207.0391273284241
39.996308,116.31554,21.851575882305173,358.0340576307358
39.997015,116.315715,16.003166356558822,10.737129624283966
39.997021,116.315775,1.0308812439061563,82.56292524059307
39.997022,116.315766,0.15493572797766703,278.2525746540956
39.997024,116.315755,0.19261081493854731,283.3513503162212
39.99703,116.315743,0.24413337794642148,303.13149318222423
39.997033,116.315729,0.24767068279164914,285.6272656906555
39.997037,116.315724,0.12316455431898829,316.24087255727113
39.997036,116.31572,0.07168418499403265,251.92654674938012
39.997039,116.315713,0.13665124426260888,299.22422229625266
39.997047,116.315709,0.19051712018324368,339.0412223524421
39.997049,116.315717,0.14336834775637305,71.92654001221058
39.997043,116.31572,0.14288783914620928,159.04122100520397
39.997035,116.31572,0.17791212836979373,180.0
39.997029,116.315715,0.1583066163348014,212.55408579731312
39.997031,116.315721,0.11147827802220993,66.48532894415598
39.997037,116.315718,0.14288784235876398,339.04121956715665
39.997035,116.315718,0.044478032127814635,180.0
39.997035,116.315718,0.0,0.0
39.997031,116.315723,0.3079113901111346,136.24086854059078
39.997038,116.315733,0.23078003105490388,47.580633132962646
39.997045,116.315742,0.21850540053044454,44.56578803207162
39.997057,116.315755,0.3468016345275711,39.68986395098375
39.997066,116.315764,0.25213282016973865,37.454906960937365
39.997075,116.315766,0.20303076528918526,9.661375539112441
39.997088,116.315771,0.30139557774327164,16.41734794390402
39.997097,116.315789,0.36619982060503886,56.86847975873161
39.997108,116.315806,0.3791126454715424,49.81423861161579
39.997116,116.315829,0.4303443268477847,65.58025725983396
39.997116,116.315843,0.23851511863346694,89.99999549732058
39.997112,116.315864,0.3686658079181142,103.96279368394772
39.997114,116.315881,0.29302087598618076,81.26924276885416
39.997116,116.315892,0.19261056925691675,76.64863234086761
39.997117,116.315897,0.08803909709029147,75.36834936988396
39.997117,116.315897,0.0,0.0
39.997124,116.315903,0.4655856614704141,33.290390508947894
39.997132,116.315915,0.2710148519458465,48.969066657031476
39.997135,116.31595,0.6000084321339461,83.61586756033779
39.997141,116.315999,0.8453993822742458,80.91869682878371
39.997155,116.316049,0.9069546197252217,69.92268777819027
39.997164,116.316092,0.7594316315201673,74.71894505446971
39.997184,116.316132,0.8137766979528152,56.868441377872045
39.997239,116.316153,1.274396634307545,16.304277854287648
39.997291,116.31618,1.2445564242513614,21.691158942110462
39.996567,116.317353,0.9721002973483115,128.85760955328362
39.996551,116.317157,3.3581434314464893,263.9176632055221
39.99666,116.316959,4.153944537878335,305.7009964701731
40.001194,116.319885,1.8083699801319952,26.305547929901593
40.001237,116.321328,24.60121096768044,87.77182137139948
40.001061,116.321555,5.502232834213852,135.34558111975855
40.001023,116.321542,0.8736198402193336,194.6849262423478
40.000995,116.321509,0.8389247067022859,222.07651549729874
40.000916,116.321531,1.7964135509666637,167.95782805643535
40.00076,116.321534,3.469662927048939,179.1560105668534
40.000635,116.321574,2.8621794535702962,166.22656715355697
40.00059,116.321611,1.182720085221788,147.79508549343387
40.000549,116.321631,0.973379584650323,159.51042907287695
40.000472,116.321567,2.030045251471498,212.48523398511873
40.000468,116.321526,0.7041160867780818,262.74202846222937
40.000521,116.321466,1.5601483880019824,319.0677374516014
40.000542,116.321443,0.6096188962363391,320.00354148397315
40.008974,116.321324,2.604588056980682,359.38067450278504
40.008981,116.321432,1.8462289859318155,85.16307044334206
40.008997,116.32141,0.5167631866535725,313.51651003341465
40.009039,116.321426,0.972988666970506,16.266601447637015
40.009083,116.321438,0.9996382649503076,11.799040948788274
40.009085,116.321496,0.9889615610111644,87.42226396396194
40.009078,116.321545,0.8490499389123289,100.56491990869927
40.009052,116.321577,0.7946359604184163,136.68947867859595
40.009032,116.321548,0.6647153546961958,228.0001331221496
40.009032,116.321548,0.0,0.0
40.00903,116.321551,0.16936747970519847,131.03587516053165
40.009032,116.321507,0.7508067401191809,273.3962229217922
40.009028,116.321517,0.19216734628536125,117.5750001918426
40.008977,116.321512,1.1373831048230463,184.29442476144806
40.008955,116.3215,0.5302410481692209,202.67456874815187
40.008946,116.321484,0.3381409895654441,233.70689628740575
40.008941,116.32152,0.6232183345993991,100.27777466671137
40.008919,116.321588,1.2573926359533263,112.89882874433874
40.008893,116.321669,1.4960013484560102,112.73727861585894
40.008896,116.321741,1.2282509156799937,86.88620953583307
40.008895,116.321848,1.8227581650110771,90.69903440650302
40.008875,116.321935,1.5472531646607732,106.70619069552447
40.008943,116.3219,1.6255293721581867,338.4838605878693
40.008911,116.321924,0.8207137934240187,150.1244248846519
40.00886,116.321941,1.170572748715212,165.6775022163156
40.008842,116.321992,0.9565191205122809,114.73984247133012
40.008798,116.322074,1.705427447846849,125.01325106017237
40.008698,116.322142,2.5074704396998166,152.48751826003854
40.008586,116.322173,2.5461289316515416,168.03032157150028
40.008498,116.322226,2.1552321918495845,155.2356366467767
