lat,lon,speed,angle
40.004935,116.319154,4.278996710895525,280.4807471144571
40.004908,116.31895,3.5266024738044983,260.1968968179155
40.004894,116.318765,3.166789916730986,264.3578510066454
40.004893,116.318567,3.372974347708353,269.62229291086226
40.004893,116.318273,5.00824702465682,270.0000944990658
40.004956,116.318064,3.826039363817317,291.48091343701714
40.005112,116.31798,3.7527982262632817,337.58608010215914
40.005269,116.317962,3.5049636199062824,354.98116209028143
40.005418,116.317953,3.3171581933835332,357.3509584669134
40.005623,116.318051,4.855034795720965,20.111537267125755
40.005808,116.318069,4.125628142635896,4.262243704986474
40.005995,116.318042,4.184052096833907,353.6889843823931
40.006152,116.317982,3.6380468393938346,343.68369333059013
40.006315,116.31797,3.6307185781064675,356.772469438794
40.006485,116.317981,3.785273412667992,2.8374216404158688
40.006665,116.317977,4.003602752034321,359.0248313042467
40.006837,116.317949,3.85473292968864,352.8923362459383
40.007032,116.317897,4.426148070854916,348.4557079342853
40.007231,116.317908,4.429529169164967,2.4244369736733233
40.007388,116.317915,3.493561015931262,1.9559566977043232
40.007565,116.317906,3.9392901613010545,357.7696230228726
40.00775,116.317878,4.141772215431459,353.38729312935044
40.007946,116.317875,4.359146692267457,359.32830620099764
40.008126,116.317858,4.0134833185269905,355.8624289188189
40.008293,116.317856,3.7140719311415706,359.4744365098032
40.008463,116.317833,3.8008784082795835,354.0836446436185
40.008607,116.317807,3.2328977726180037,352.1261591938731
40.008788,116.317812,4.026162844153067,1.2121247754385536
40.008947,116.317814,3.536167660807407,0.5520000508558383
40.009096,116.317699,3.849322360339368,329.40997610752345
40.009121,116.317482,3.7379140194868783,278.55395461861235
40.009121,116.317282,3.406759762168498,270.00006429053553
40.009123,116.317074,3.543309271133899,270.7193014129937
40.009092,116.316925,2.630002824426465,254.80340667557783
40.00906,116.316777,2.6195236589473976,254.236324500506
40.00908,116.316547,3.9429434995137966,276.4770608550492
40.009208,116.316472,3.1201269295776695,335.82976477615813
40.009343,116.316458,3.0117233172355076,355.4584870155582
40.00949,116.316421,3.3293330139977946,349.0879868952036
40.009639,116.316384,3.3730170926771046,349.23103213793604
40.009756,116.316233,3.658664579961939,315.33095965792256
40.00978,116.316013,3.785219006349269,278.1061002938079
40.009792,116.315827,3.179475254419391,274.81482657577243
40.009782,116.315611,3.685979613155552,266.54108099592446
40.009781,116.315439,2.9298694493851523,269.5651505908459
40.0098,116.315255,3.162542818627251,277.6781993133858
40.009743,116.315091,3.0676708058554563,245.59276121143648
40.009682,116.314938,2.9380809967798784,242.50169469670388
40.009721,116.31487,1.4470241804763784,306.82573950955924
40.009869,116.314822,3.3914065474592396,346.04948048995493
40.009878,116.314892,1.2090349926559427,80.4710119126687
40.009927,116.314987,1.950901917816052,56.04313201557517
40.00994,116.315124,2.3514430357234644,82.93763633145954
40.009867,116.315289,3.245727164879356,120.01186367782225
40.009869,116.3153,0.19257651315885868,76.64622748750907
40.009853,116.315298,0.35745136415644246,185.46892780496466
40.009841,116.315279,0.41947665387293104,230.49146830828582
40.009828,116.315243,0.6779453580974268,244.7577752547337
40.009849,116.315244,0.4673298679439511,2.088825634723662
40.009873,116.315228,0.5992924123994317,332.9501244570007
40.009882,116.315216,0.2860790064739024,314.39780368530364
40.009872,116.315195,0.42120165283789907,238.13027526178502
40.009892,116.315182,0.4968539439611046,333.53327335097856
40.009892,116.315182,0.0,0.0
40.009888,116.315181,0.22643052410917824,190.8399745390906
40.009907,116.315181,0.42254130500204184,0.0
40.009982,116.315174,1.6721826582006962,355.9110509184619
40.010015,116.31518,0.7409696675452303,7.928043516637274
40.010033,116.315173,0.4176827875496201,343.4131850105381
40.010039,116.315168,0.15829788747172452,327.4508668186121
40.010039,116.315168,0.0,0.0
40.010039,116.315168,0.0,0.0
40.01004,116.315168,0.05559753998293728,0.0
40.010035,116.315183,0.27865105557094466,113.51865816742077
40.010059,116.315193,0.5602577724085988,17.69986707524805
40.010057,116.315196,0.0677464122727592,131.03630188497425
40.010055,116.315198,0.05602557214720908,142.55035397778016
40.010051,116.315201,0.10258880444211904,150.12483984350752
40.010051,116.315201,0.0,0.0
40.010043,116.315207,0.5129440322447284,150.12483671637972
40.010004,116.315203,0.8699937268318229,184.49176833079935
40.009819,116.315191,4.119292435505411,182.84424308505515
40.009794,116.315197,0.5652909408938374,169.58392929530282
40.009799,116.31522,0.40724785769169003,74.15472935057755
40.009803,116.315218,0.09525628276649806,339.0447977957743
40.009803,116.315218,0.0,0.0
40.009808,116.315213,0.350160302843235,322.5502546931559
