lat,lon,speed,angle
40.001676,116.324525,3.1474615397849752,347.17859578866984
40.001823,116.32447,3.4007558308258274,344.0072955286787
40.00195,116.324455,2.8358912242903376,354.83023376819096
40.002091,116.324491,3.195111176314195,11.06620967973896
40.002241,116.324493,3.3360263965272194,0.5851752950688933
40.002406,116.32448,3.6761145001066233,356.54622349560526
40.002568,116.324472,3.6052973449928487,357.833652046507
40.002717,116.324455,3.3262445880083087,355.005179938006
40.002843,116.324444,2.808374780797186,356.1740922356467
40.002974,116.324441,2.913759325362514,358.99500685412795
40.003102,116.324413,2.886280666652357,350.48762752847523
40.003235,116.324445,3.007604077793016,10.442583460485594
40.003383,116.324445,3.2913743749119164,0.0
40.003506,116.324446,2.7354520183076554,0.3568153847166968
40.003685,116.324428,3.992576130100209,355.5953045013778
40.003825,116.324403,3.1424543928083613,352.21107830741937
40.00401,116.324405,4.114359035334553,0.4744598109691651
40.004207,116.3244,4.38191405370105,358.8862212977069
40.004485,116.324334,6.283845620552603,349.6931277178024
40.004687,116.324328,4.493443840650564,358.6966179257413
40.004874,116.324306,4.1755482314526216,354.8506175212171
40.005006,116.3243,2.9373289204335986,358.005901189005
40.00513,116.324261,2.836536320573628,346.45469482943747
40.005254,116.324261,2.7576379898025354,0.0
40.005418,116.324273,3.652922683910141,3.2079337858659756
40.005574,116.324277,3.4699555819507766,1.1251766243472048
40.005709,116.324235,3.0863385183161376,346.5961292291614
40.005852,116.32419,3.2712615629320028,346.4478153072385
40.005992,116.324188,3.1136486429095784,359.37306414250645
40.006124,116.324251,3.1255662517251506,20.081365079957152
40.006278,116.324284,3.470635932469829,9.321258421257767
40.006446,116.324262,3.7549029293840777,354.2720557358572
40.006601,116.324226,3.501171202585399,349.9124588033574
40.006719,116.324206,2.6462264761148067,352.60293343743433
40.00684,116.324196,2.6963072034200244,356.37783183895255
40.006995,116.324195,3.4470895766747014,359.7168628417383
40.007136,116.324206,3.141294750375644,3.4197050573470165
40.007256,116.324203,2.6691711671907625,358.90297284607703
40.007396,116.324186,3.1269002235226293,354.68622973429603
40.007559,116.324184,3.625119704541876,359.46153420701376
40.007699,116.324188,3.1142077272481705,1.253690290382508
40.007832,116.324208,2.9773446713586513,6.570456114111721
40.007969,116.324215,3.0490775945059814,2.2412060998456127
40.008093,116.324193,2.782984820954642,352.2611964118242
40.008217,116.324181,2.7652034479968277,355.76073685820324
40.008352,116.32418,3.002315488954889,359.6749239002157
40.008497,116.324166,3.2334633899378424,355.7704641752496
40.008633,116.324148,3.0400078745985972,354.21139234637167
40.008775,116.324129,3.1744814287515664,354.14843013106105
40.00892,116.324118,3.230096491315865,356.67450362448227
40.009038,116.324128,2.629726454448839,3.713883367938763
40.00916,116.324123,2.714496402448236,358.20201562708223
40.009293,116.324115,2.9609265651377776,357.36215766642005
40.009446,116.324088,3.4335108746508842,352.3022336365597
40.00959,116.324017,3.4231730451184625,339.31098842843113
40.009667,116.323845,3.393524297764704,300.30548171296044
40.009689,116.323612,3.9988856457092936,277.0277455448591
40.009694,116.323392,3.7490537766304945,271.69968444546123
40.009682,116.323184,3.553037116315248,265.6925310723932
40.00964,116.322969,3.779472681088447,255.6920487865213
40.009658,116.322787,3.125864974416147,277.35763429180844
40.009689,116.322631,2.7452265658813286,284.5444561511459
40.009768,116.322568,2.0586940891404,328.5830528511575
40.009851,116.322588,1.8770127667280605,10.456972522600267
40.009925,116.322575,1.6605181775642925,352.33654833146903
40.009969,116.322568,0.9857545153166576,353.05259267950885
40.009988,116.322591,0.5762176738574292,42.83610037616859
40.00999,116.322584,0.1272607503035913,290.456930358312
40.00999,116.322579,0.08516790968902237,270.00000157028694
40.00999,116.322579,0.0,0.0
40.00999,116.322574,0.21291977422255592,270.00000157028694
40.009989,116.322587,0.2225505041198769,95.73501747855846
40.009989,116.322587,0.0,0.0
40.00999,116.322595,0.3451785828921831,80.73105202506451
40.009995,116.322575,0.35835946076289427,288.0766679632677
40.010016,116.322547,0.6675170426410728,314.3978625464325
40.010022,116.322517,0.528141135822293,284.6343053819251
40.010018,116.322491,0.45171851745486336,258.64262914897336
40.010021,116.322474,0.29715718764980764,282.974524232521
40.010025,116.322463,0.20741369284314476,295.39665327234457
40.010025,116.322463,0.0,0.0
40.010026,116.322455,0.34517840556494345,279.268952794796
40.010029,116.322437,0.3137791670280723,282.27618805292605
40.010032,116.322422,0.2640705258237244,284.6343028818338
40.010034,116.322408,0.24258242911929823,280.5650841116671
40.010035,116.322399,0.1549068080273168,278.25412603206007
40.010035,116.322399,0.0,0.0
40.010036,116.322401,0.10170865013338395,56.86351324205606
40.010057,116.322419,0.5586709314721694,33.285409832161974
40.010423,116.322594,1.7336284984724586,20.113843684439473
40.010457,116.322678,1.6183166447964332,62.1453150381418
40.010441,116.322682,0.36228873294168185,169.16011110485533
40.010438,116.322692,0.18293461601912547,111.38938510568147
40.010384,116.322611,1.8291477471883126,228.96357628613956
40.010475,116.322487,2.9251916046605215,313.77559525302104
40.010521,116.322454,1.1672528281584404,331.21257490897904
40.010521,116.322454,0.0,0.0
40.010525,116.322458,0.28012715276647854,37.44945494607458
40.011268,116.32348,1.0909759196231108,46.49286845024693
40.011234,116.3234,0.7791940379911934,240.97458983644006
40.011222,116.323373,0.5317190465030242,239.87442478196982
40.00993,116.320246,60.519256677580245,241.65654202999016
40.010043,116.320594,6.438375912639238,67.02565062125848
40.010129,116.320829,4.43632341631758,64.46172863120177
40.010179,116.321202,6.45008016482907,80.07287848911449
40.010428,116.322039,2.1849547537100027,68.77328283973532
40.01031,116.321817,4.602791617174492,235.24056301351942
40.010371,116.321919,2.2042969669339536,52.01714208832277
40.010544,116.322336,8.077999159922419,61.5574624345781
40.010636,116.32255,4.180098592219393,60.69486093472858
40.010641,116.322619,1.1805543247041228,84.59534155694678
40.010588,116.322545,1.725703169250227,226.9209309205618
40.01058,116.322549,0.19051228643045912,159.04501543425943
40.01058,116.322548,0.01703343479142695,270.0000002379243
40.01058,116.322548,0.0,0.0
40.01058,116.322543,0.21291793380932142,270.0000015703005
40.010582,116.322533,0.17604568803555182,284.6344142610687
40.010583,116.322527,0.10459224353273266,282.2762809148238
40.010583,116.322527,0.0,0.0
40.010582,116.322528,0.070031765644469,142.55056721851304
40.010584,116.322517,0.1925746039907418,283.35390742794937
40.010588,116.322506,0.2074122967471365,295.39683635156393
40.010595,116.322466,0.6988952705653219,282.8701296041324
40.010602,116.322433,0.5832616202369265,285.47995203563454
40.010603,116.32242,0.22254852629131525,275.73507699756016
40.010603,116.32242,0.0,0.0
40.010604,116.322412,0.34517555733342264,279.26902986379895
40.01054,116.322336,1.9239572036035404,222.28770165409497
40.010532,116.322213,2.102654192020816,265.1462614896808
40.010535,116.322127,1.4663948942930334,272.60773265864975
40.010531,116.3221,0.4684271562459693,259.0528426293399
40.010523,116.322151,0.8867370361606282,101.57418653085927
40.010571,116.32227,2.2908829890384554,62.22722687421901
40.010612,116.322404,2.4578634961940993,68.22435325377603
40.010625,116.322583,3.0626591217815173,84.58330212146353
40.010644,116.322721,2.3882877696831537,79.80941356808785
40.012242,116.325606,0.5721188802203977,54.12515934615419
40.012188,116.325535,1.7043158097768096,225.20060829893006
40.012115,116.325423,2.5049762825336264,229.6023429247803
40.010676,116.323019,51.96974065652954,231.9921304060454
40.010595,116.322877,3.0158299021657173,233.32315671626372
40.010589,116.32286,0.3188329992090096,245.25959114265908
40.010619,116.322851,0.6845565019066128,347.05933915134307
40.010593,116.322805,0.9737880863272486,233.5744126489063
40.010564,116.322712,1.7103623563569132,247.84753490346952
40.010517,116.32259,2.326140812646746,243.29853675545306
40.010439,116.322511,2.19539136542286,217.80242007629485
40.010433,116.322479,0.561165857537515,256.2444509060953
40.010367,116.322407,1.9127065698799572,219.88072150914655
40.010217,116.322312,3.707617552124457,205.87751353954673
40.010174,116.322292,1.015147027416686,199.60827151965054
40.010111,116.322285,1.4061225014117398,184.86434729610204
40.010089,116.322281,0.4939797645092573,187.9280350705297
40.010104,116.322246,0.6831566975158597,299.2289010746977
40.010101,116.322175,1.2112211913079105,266.84243198593055
40.010066,116.322129,1.1044426974951917,225.1899644952647
40.010038,116.322123,0.631023781191882,189.3207543427956
40.010033,116.322126,0.12237495084866765,155.31842188789233
40.010034,116.322123,0.05573021361025286,293.51866280074546
40.010034,116.322123,0.0,0.0
40.010034,116.322131,0.34067141872207596,89.9999974125937
40.010112,116.322258,2.772848877217925,51.275070697217416
40.010076,116.322266,0.8121186980548323,170.3404292688242
40.010071,116.322447,3.0850791084661515,92.0654930680007
40.01011,116.322431,0.9091331969974613,342.5558160504911
40.010112,116.322467,0.6148188183798131,85.85139770444499
40.010084,116.322584,2.08794149153307,107.35144885933136
40.010078,116.322643,1.013799511667666,97.5630718307653
40.010062,116.322668,0.5549322464117912,129.88157955089616
40.010049,116.322642,0.5288848756085842,236.86351452848925
40.010061,116.322656,0.35789179243168967,41.783551853956396
40.010061,116.322669,0.22143633512035116,89.99999582720523
40.010065,116.322678,0.17724194502744017,59.87483772231917
40.010065,116.322678,0.0,0.0
40.010064,116.322682,0.1791795601505816,108.07667800470801
40.010065,116.322673,0.15490674175637686,278.2541295451952
40.010051,116.322654,0.44908557650302716,226.10895333664877
40.009993,116.322629,1.3583392547643514,198.2702916091028
40.009934,116.322605,1.3743121796786117,197.30525706688124
40.009834,116.322492,2.941187638774914,220.87638526534502
40.009723,116.322493,2.468589549047952,179.60464714908687
40.009665,116.322518,1.3583398965406073,161.72962642294738
40.009635,116.322585,1.321961031526316,120.31025086038238
40.009598,116.322714,2.3463573163434215,110.52947110696732
40.009552,116.322824,2.1347810625341412,118.63336443491113
40.009517,116.32295,2.2830294201433476,109.93383377857788
40.009474,116.323067,2.210495628091825,115.63313540891966
40.009492,116.32326,3.3117874156104294,83.05750851102766
40.009619,116.323454,4.34706097536351,49.47974525736714
40.00963,116.323636,3.1097653044888687,85.48811691691304
40.009623,116.323806,2.8999058001251816,93.0771838770712
40.009569,116.323943,2.6244870980668926,117.23086936176054
40.009458,116.323944,2.468589549501264,179.6046456143048
40.009334,116.323963,2.7765645496004607,173.30628854688155
40.009212,116.32396,2.713641151258824,181.079016478969
40.009053,116.323974,3.544035913416174,176.1417285783225
40.008924,116.323988,2.8787276466889637,175.24817068242146
40.008783,116.324005,3.149043744098067,174.72380910189554
40.008652,116.324035,2.9577897046437363,170.05108515741858
40.008525,116.324036,2.8244064040236667,179.65444801823082
40.00836,116.324057,3.686832173642597,174.43213533696348
40.008195,116.324065,3.6719671470853257,177.87317881402737
40.008088,116.324095,2.4338279724141456,167.87962642742377
40.00793,116.324093,3.5139296875866215,180.555501779489
40.007797,116.324112,2.9754436107796263,173.7554005596246
40.007639,116.324108,3.5144251030505513,181.11090388365645
40.007497,116.324129,3.1781360746740566,173.53732112629723
40.007359,116.32417,3.1474483251392855,167.17962645019986
40.007192,116.324186,3.7239028142872983,175.80283008122035
40.007011,116.324184,4.025406075157623,180.4849232995095
40.006843,116.324192,3.7386391539905626,177.9110824826388
40.006697,116.32422,3.281741819056909,171.64312083673053
40.006553,116.324222,3.2025995260618805,179.3904826988695
40.006372,116.324238,4.034478610896055,176.12639716134834
40.006207,116.32429,3.774838295053538,166.42854631730654
40.006028,116.324291,3.980820319445128,179.75482139355677
40.005864,116.324282,3.6504194578832587,182.40703475336963
40.005676,116.324303,4.196210964879524,175.10958745479536
40.005464,116.324311,4.716640539500623,178.3443251107808
40.005294,116.324323,3.7861550481674713,176.90505764533555
40.005163,116.324335,2.920473931708579,175.98632229544808
40.00505,116.324383,2.642687689051697,161.9763880418825
40.00489,116.324373,3.562317886908837,182.740905410022
40.004735,116.324359,3.4552876897238773,183.9577768230467
40.004549,116.324388,4.165852231220547,173.18947560870606
40.004361,116.32441,4.197698126077571,174.87782336354337
40.004234,116.324396,2.8344062653928326,184.82664053939578
40.004106,116.324403,2.8490905803374917,177.6012515298637
40.003953,116.324397,3.40410426768959,181.72060308343325
40.003803,116.324405,3.338635013658108,177.66057191511482
40.003647,116.324393,3.475303884683253,183.3721601174877
40.00354,116.32446,2.6391421857154747,154.37539229926153
40.003511,116.324633,3.0168308949956932,102.34377767252562
40.003525,116.324824,3.268584906773209,84.5339916573592
40.003526,116.324985,2.742756562763904,89.53537339995597
40.003453,116.325064,2.1087225472603457,140.342444064132
40.003321,116.325082,2.9515214700001744,174.03676465659214
40.003152,116.325118,3.8080996464074133,170.7325197461281
40.002984,116.325103,3.7448828162767773,183.91258511806762
40.002825,116.325091,3.54190773016206,183.3087169120862
40.002646,116.325076,3.988976845084111,183.67284463203842
40.002503,116.325115,3.248837269382686,168.1998529542633
40.00239,116.325334,4.498203337301249,123.96376125680524
40.002339,116.325574,4.242917904891644,105.50439781541536
40.002356,116.325841,4.564160568271388,85.24848675861972
40.002368,116.326093,4.301229159171485,86.44273854343754
40.002405,116.32638,4.957940850697049,80.44662231215483
40.002301,116.326565,3.909178152854345,126.27398747500558
40.002177,116.326584,2.7765685046749575,173.3055931419642
40.002066,116.32656,2.5021600800383923,189.40431057458247
40.001946,116.326582,2.6948701715741326,172.0058071082143
40.001769,116.326641,4.0626016062286805,165.676074883875
40.001621,116.32666,3.3072514758754408,174.38352290771877
40.001476,116.326752,3.5853579871403602,154.07878318405824
40.001358,116.326933,4.048975883935233,130.39960817450458
40.00117,116.326977,4.24759672180811,169.83577126246632
40.000978,116.326938,4.321272092859568,188.84433185749003
40.000805,116.326922,3.856993218414241,184.05247472497368
40.000668,116.326953,3.0921771038384156,170.1662413616441
40.00051,116.327001,3.6076605462563065,166.89927443797058
40.000318,116.327043,4.3294255443853675,170.4872461279607
40.00015,116.327156,4.202944896224781,152.73998064459602
40.000059,116.327281,2.937747784040499,133.54133544518106
40.000055,116.327436,2.6420873177268756,91.92939832943352
40.000037,116.327443,0.4176877632757092,163.41088933950869
40.000039,116.327444,0.04762901280890921,20.957939146481237
40.000039,116.327444,0.0,0.0
40.000037,116.327447,0.16938017465065452,131.03213760234416
40.000033,116.327456,0.17726142369311276,120.12150321188915
40.000026,116.327473,0.32880068596558576,118.2589523693265
40.000023,116.327482,0.16721125179526297,113.51558541736597
40.000024,116.327481,0.07003577126577727,322.5462902559992
40.000029,116.32747,0.21790338952345217,300.6835064373833
40.000037,116.32745,0.384374490844344,297.5719117915455
40.000051,116.327419,0.6130620410815583,300.5210244580543
40.000067,116.327356,1.1307180057536315,288.34204631663357
40.000075,116.327267,1.5266114975519447,276.6925176266731
39.999872,116.327303,0.0012592560053634096,172.26369953628455
39.999915,116.327265,1.1547975272731603,325.9031684677954
39.999907,116.327293,0.5091089718502222,110.45414959042307
39.999859,116.327296,1.0686955481753588,177.25889292574243
39.999862,116.32728,0.28062393915336015,283.7535147761016
39.999841,116.327236,0.8831707665686868,238.07570698405354
39.999834,116.327139,1.6598195267292553,264.6183973927403
39.999859,116.327043,1.7273854361768977,288.7754473506774
39.99985,116.326895,2.5292762163503766,265.46127141968395
39.999874,116.326782,1.997700877760484,285.4962875542129
39.999878,116.326662,2.046267151344979,272.49160657935505
39.999869,116.326605,0.9914707389806787,258.35351157556875
39.999884,116.326548,1.0267583823321853,288.95903002330795
39.999884,116.326442,1.805826982260801,270.00003406722044
39.999862,116.326309,2.3180235315740583,257.81515222088893
39.999886,116.32621,1.7690133082712254,287.56062119900764
39.999899,116.32608,2.233483583329485,277.4374068227246
39.999848,116.325876,3.6557561576522972,251.92590889338862
39.999834,116.325654,3.7948111871878134,265.29393497460694
39.999826,116.325487,2.8505889314885,266.42176026473936
39.999818,116.325326,2.7485792304908414,266.2887722424568
39.999818,116.325175,2.572454130902576,270.000048530486
39.99983,116.325027,2.5354293540511024,276.0419417756085
39.999854,116.324895,2.3112394539081373,283.3519206686543
39.999819,116.324727,2.9660213636698693,254.78590389915695
39.999937,116.324664,2.835200960722101,337.75592204066925
40.000096,116.324673,3.5393261446389155,2.482843876823324
40.000243,116.324681,3.271975012817156,2.3872411517712635
40.000378,116.324702,3.023507474981737,6.7954255835481945
40.000513,116.324706,3.003040413085632,1.3002444142530862
40.00065,116.324683,3.0718372705353705,352.67171380310845
40.000789,116.324645,3.158281372589941,348.1720639140415
40.000936,116.324642,3.2695348263093953,359.10434822806366
40.001081,116.324625,3.237636212167744,354.8679954483355
40.00124,116.324637,3.5419080316782106,3.308793525313604
40.001387,116.324666,3.306254408948586,8.593589552667936
40.00154,116.324647,3.41793017134601,354.5659445610783
40.001688,116.324622,3.318814411880924,352.62711086247816
40.001809,116.324599,2.7192973685567448,351.71550322286214
40.001954,116.324554,3.3145276981173972,346.6272474451605
40.002105,116.324543,3.3633158471112607,356.8060452270595
40.00224,116.324573,3.045455068175779,9.66065832336443
40.002367,116.324632,2.9978652948822213,19.58894240799748
40.002532,116.324554,3.902613501450284,340.09383683907157
40.002664,116.32453,2.963884783733056,352.0711137105594
40.002812,116.324489,3.3646662757971115,348.01920431570375
40.003,116.324421,4.338446371399786,344.5136659226893
40.00315,116.324397,3.3608135117092686,353.01259354395995
40.003306,116.32439,3.471335285217651,358.031397335794
40.003441,116.324369,3.0235055759977816,353.20487641193694
40.003581,116.324363,3.115139529381365,358.11972621359564
40.003741,116.324329,3.60507386550369,350.7547344077557
40.003911,116.324305,3.802674890949344,353.8279476932399
40.004118,116.324254,4.684739917002149,349.3126007553168
40.004311,116.324257,4.292434332521213,0.6821699780905419
40.00451,116.324241,4.433949385981004,356.47575070701726
40.004703,116.324234,4.293786209734084,358.4086133300088
40.004889,116.324238,4.13701817482216,0.9437419682171821
40.00507,116.324217,4.041126725284456,354.92138155040846
40.005228,116.324196,3.5319275735260147,354.18684680066303
40.00539,116.324196,3.60272059952369,0.0
40.005556,116.324214,3.7043886587229458,4.747991773075341
40.005736,116.324202,4.008238783273847,357.0767108188229
40.005898,116.324181,3.620437043774519,354.3294895660806
40.006056,116.324171,3.5178912594343594,357.22450084882854
