lat,lon,speed,angle
40.003865,116.320082,3.0522026997733187,267.49444153174124
40.003849,116.319913,2.9008398405631564,262.95426646866326
40.003862,116.319747,2.842568940243713,275.8374894462103
40.003834,116.319521,3.899968239255833,260.81256064470335
40.003822,116.319324,3.366512731622079,265.45337603341113
40.003895,116.319199,2.677663431357522,307.3219714712264
40.004023,116.319148,2.9762212253946423,343.02766285918165
40.004259,116.319057,2.7362780164150498,343.54480544374877
40.004392,116.319022,3.017283649661769,348.603176929256
40.004498,116.318958,2.597238931172108,335.1800791586337
40.004582,116.318909,2.0460834187967576,335.9235128372387
40.004652,116.31885,1.8529863130492032,327.1528273938336
40.004753,116.318758,2.7388497166747525,325.0951993770342
40.004838,116.318705,2.094858335747947,334.47005062449693
40.004928,116.318656,2.168590657317229,337.36198492593843
40.005053,116.318656,2.7798770057957105,0.0
40.00516,116.31865,2.3817687698251655,357.5405138405497
40.005355,116.318639,2.1703272925744814,357.5258242587714
40.005505,116.31858,3.4839680980323413,343.2331554214297
40.005615,116.318552,2.4923573120863427,348.96705559670016
40.005744,116.318499,3.007543443377245,342.5309540815215
40.005878,116.318467,3.0294736341520023,349.63404317145563
40.006017,116.318452,3.1017657790990913,355.2747087595056
40.00613,116.318437,2.525965744612387,354.1942218542429
40.006271,116.318394,3.2201174237061467,346.85176453183885
40.006432,116.318361,3.624341000564886,351.0773685931396
40.006565,116.318309,3.0875788675942943,343.32823677832795
40.006633,116.318134,3.3426664521356626,296.8984180373567
40.006647,116.317925,3.5737813456888317,274.9979856049966
40.006657,116.31772,3.499129306707986,273.64400424233617
40.006834,116.317457,5.963665545998888,311.3036223291966
40.006823,116.317229,3.891533097533716,266.3959752148799
40.006802,116.317016,3.658254567270794,262.66557138667014
40.009283,116.316438,56.04657108521529,349.88254573413656
40.009942,116.31653,14.73905751080758,6.103355841925747
40.009777,116.316413,4.1757100224873955,208.50716189962725
40.009834,116.316363,1.5271645609913596,326.10395593856094
40.009989,116.316236,4.069626789701737,327.8888467809705
40.010027,116.316059,3.131141514514558,285.6581359904272
40.010064,116.315913,2.619493822257075,288.3079329010775
40.010101,116.315763,2.6842632985834074,287.8510997558461
40.010093,116.315611,2.595205887778998,266.0691023794345
40.010077,116.315437,2.985121994667865,263.154165543177
40.010078,116.315257,3.066121474354914,270.4156359603968
40.01007,116.315072,3.1562271034553717,266.76866334206966
40.010057,116.314944,2.199380423687676,262.4466862709944
40.010064,116.314919,0.4534016593665632,290.08079833394356
40.01008,116.314894,0.5549322367463451,309.8815964233398
40.010112,116.314909,0.7561253598240769,19.749667712000814
40.010163,116.31495,1.331958961336189,31.622596857302256
40.010206,116.315,1.280554634569905,41.6887702185486
40.01031,116.315027,2.3581397583336954,11.246390888432416
40.010313,116.315205,3.0326972589733954,88.73937723550205
40.010325,116.315181,0.4882001025846744,303.1366028027827
40.010374,116.315152,1.1964444815480708,335.61500781991134
40.010422,116.315123,1.1762250589267325,335.1677620858782
40.01043,116.315107,0.32546637686999064,303.1366413368058
40.010443,116.315105,0.29110742786502203,353.2795441958363
40.010465,116.315094,0.5239089151594097,339.0449837416535
40.010512,116.315068,1.1351860402244902,337.03743252409487
40.010539,116.315125,1.141579547421808,58.265421822766825
40.010563,116.315109,0.5992911593267335,332.95035905956786
40.010566,116.315068,0.7015505638364742,275.457054949372
40.010583,116.315094,0.5822929582250754,49.51367467337644
40.010599,116.315084,0.39449294336552054,334.41940141112656
40.010615,116.315048,0.7089635536784302,300.1253691533625
40.010631,116.31502,0.5950451475772176,306.72527039976524
40.010635,116.315011,0.17724083776053035,300.1253699594793
40.010636,116.315023,0.20560730349247236,83.79058906312514
40.010637,116.315034,0.18868280629227632,83.23112018044645
40.010652,116.315086,0.9464726660864871,69.3626803858325
40.010648,116.315137,0.8732469910861574,95.84674121223736
40.010267,116.315097,8.500414973904487,184.59740588858162
40.010004,116.315125,5.868274759114525,175.33818102690975
40.009986,116.315154,0.6358082083927206,129.020311260084
40.009974,116.315195,0.747628927800472,110.91315753818651
40.009996,116.315212,0.5685288477958698,30.61945407731082
