lat,lon,speed,angle
39.993655,116.326762,3.4916917928368347,180.55915666343236
39.993497,116.326753,3.517108768383905,182.49877938134975
39.99334,116.326728,3.5174106694390397,186.9553443405979
39.9932,116.326685,3.198497181050574,193.24130191848514
39.993033,116.326695,3.7178217161183333,177.37336307541557
39.992857,116.326706,3.918551253840744,177.258612290594
39.992659,116.326745,4.453178953842622,171.4185985175883
39.992502,116.326781,3.5449918861205147,170.03635587271333
39.992358,116.326811,3.242953284712903,170.93148649314253
39.99221,116.326805,3.292961560700685,181.77900054312522
39.99205,116.326825,3.57452207495061,174.5296546511645
39.99189,116.326828,3.5586096771565927,179.17700049074745
39.99176,116.326839,2.8971406220374667,176.29087849631105
39.991659,116.326877,2.3375924480773556,163.92037548466396
39.991616,116.326948,1.5420323948083048,128.32641741331463
39.991547,116.327008,1.8438394385878205,146.32812170014643
39.991467,116.327008,1.7791212836979373,180.0
39.991438,116.327024,0.7001810639782053,157.086306114036
39.991434,116.327027,0.10259574620059804,150.11809194992497
39.991435,116.327028,0.02801561132284384,37.457188401438316
39.991435,116.327028,0.0,0.0
39.991431,116.32703,0.23814890378366654,159.03964840179117
39.991369,116.327028,1.3792400169275296,181.41573312346569
39.991287,116.327028,1.8235993158257522,180.0
39.991208,116.327045,1.7805989583404167,170.63807623381217
39.991096,116.327066,2.516338178517711,171.82526793445163
39.991052,116.327052,1.0071715207563983,193.69998017397967
39.991053,116.327036,0.27351850356923824,274.66371111109993
39.991053,116.327036,0.0,0.0
39.991052,116.32704,0.17922465284912206,108.07197278724016
39.991025,116.327057,0.6666649735396413,154.2479106547845
39.991032,116.327073,0.31392987761830093,60.271870774830575
39.991021,116.327114,0.7401652920028505,109.29948604885459
39.990926,116.327173,2.3396749919079487,154.55409093809328
39.990902,116.3272,0.7046324782941846,139.24145826406442
39.990903,116.32721,0.17182866802194985,82.5635997004423
39.990925,116.327224,0.5443101422042911,25.991436719509863
39.99093,116.327233,0.18941765437874789,54.05300575548904
39.990934,116.327233,0.08895606425562927,0.0
39.990936,116.327233,0.04447803198634982,0.0
39.990936,116.327233,0.0,0.0
39.990938,116.327232,0.11907456276387182,339.03951007510443
39.990943,116.327218,0.2631807296483358,294.9928218437742
39.990928,116.327203,0.4202353077866244,217.4573956800343
39.990983,116.327185,1.2610093498481068,345.9239367506313
39.991045,116.327252,1.7900607509079793,39.622394754469724
39.991131,116.327324,2.2721799946038277,32.677032416438465
39.991194,116.327368,1.5890217393146338,28.150526821170445
39.991191,116.327435,1.1435121439498044,93.3447416492454
39.991182,116.327486,0.8917050849715888,102.97104531588059
39.991192,116.327497,0.2908333144393965,40.12276657112153
39.991192,116.327497,0.0,0.0
39.991197,116.327497,0.27798770062201045,0.0
39.991238,116.3275,0.913231262488077,3.2085986212456987
39.99129,116.327506,1.1609386394226715,5.051872800963622
39.991005,116.327981,0.6046858393382849,128.0658650467114
39.99114,116.327858,3.661367674594957,325.08334797523196
39.991191,116.327777,1.7863549822007851,309.41396574748245
39.991149,116.32786,1.6947934748187605,123.44402282577278
39.991215,116.327847,1.4843937471308268,351.4184201680537
39.991323,116.327691,3.5823874865492833,312.1018996881711
39.991374,116.32767,1.1892894743761369,342.4910831450692
39.991443,116.32767,1.534492107207154,0.0
39.991492,116.327668,1.0902444582668813,358.2088864632508
39.991516,116.327666,0.5348230818609425,356.3469109470303
39.991568,116.327653,1.1774499162302523,349.15718571253433
39.991667,116.327616,2.290139213287576,344.021763310042
39.991734,116.327573,1.6603926246028167,333.81665829890915
39.991813,116.327521,1.9676382982509981,333.2385485320362
39.991844,116.327475,1.0438172959825371,311.3357048756777
39.991795,116.327421,1.4261763335802513,220.17486724863352
39.991778,116.327392,0.6221512435379115,232.57871782825026
39.991754,116.327395,0.536178337047318,174.52963115362832
39.991722,116.327423,0.8567597651340406,146.16327751103347
39.991678,116.32747,1.2644224366965238,140.7039758994115
39.9917,116.327461,0.5127259635568,342.5979706178021
39.99171,116.327461,0.22239016035614356,0.0
39.99171,116.327461,0.0,0.0
39.991718,116.327464,0.4627729594774975,16.029438113262245
39.991784,116.32744,1.5236716347165689,344.4324225138054
39.991856,116.327393,1.7902898254127428,333.42961553607836
39.991953,116.327382,2.165310856960446,355.03453936614
39.992073,116.327378,2.6695520131119443,358.53711101644586
39.992147,116.327341,1.7622996483490443,339.0398505625473
39.992164,116.327332,0.40797756628811976,337.9225515427909
39.992145,116.327346,0.4852204473195595,150.55445725717425
39.992112,116.327348,0.7346782187742796,177.3415346701105
39.992127,116.327336,0.3912563971012927,328.495610107032
39.992127,116.327336,0.0,0.0
39.992131,116.327341,0.3079219668734922,43.76118343203353
39.992054,116.327388,1.8903941518948855,154.93732715852593
39.991961,116.32741,2.1019210866566564,169.72743758415163
39.991876,116.327424,1.9053068198369538,172.8080275761822
39.991802,116.327421,1.6464807906248047,181.77901115382812
39.9917,116.327422,2.2684436237354015,179.5696507588342
39.991729,116.32742,0.6458310830955338,356.97547252617557
39.991729,116.32742,0.0,0.0
39.991736,116.32742,0.3891827812952091,0.0
39.991777,116.327429,0.9246041027266386,9.546461923037668
39.991832,116.327462,1.3461871471289897,24.687371617988106
39.991832,116.327436,0.44299092133640283,270.0000083525103
39.991654,116.327474,4.0111429461416535,170.71108823947998
39.991724,116.327472,1.5571040375976504,358.74601646925186
39.991681,116.327462,0.9713376640602471,190.10246815985133
39.991629,116.327466,1.1584353366895845,176.62724774014725
39.9916,116.327465,0.6451564882263974,181.51332083499338
39.990875,116.32763,0.09449507364628826,170.10908928708523
39.991224,116.327311,7.896078724545775,324.9970428595859
39.991188,116.327337,0.9149930291670764,151.04311474507438
39.991196,116.327287,0.8702927712387323,281.79602729908464
39.99113,116.327242,1.6559671245009429,207.58125860339038
39.991102,116.327157,1.576447796570013,246.73422852721458
39.991094,116.327056,1.7300401298450403,264.0974716096469
39.991054,116.32699,1.1948620104854712,231.65417282238866
39.991082,116.327018,0.6536988984706341,37.45732820722901
39.991093,116.327032,0.34167665993114843,44.277499807533445
39.991141,116.327028,1.0696461886077757,356.3468909621199
39.991166,116.327016,0.5923784975844552,339.80905736007105
39.991166,116.327016,0.0,0.0
39.991168,116.327023,0.318228874980116,69.54824098843591
39.991213,116.327024,1.0009007533414331,0.9753893427813978
39.991278,116.327004,1.48515836030793,346.73548820981364
39.991285,116.326966,0.6659055013871005,283.5195296731813
39.991303,116.326917,0.925881555661757,295.6166269670641
39.991384,116.326795,2.750589998359302,310.91207700295905
39.991473,116.326698,2.5785574761239913,320.1379078139037
39.991541,116.326596,2.3037341382021763,311.02862703384824
39.991549,116.326522,1.273316123226327,278.0318678882405
39.99159,116.326407,2.161154681553642,294.9548861123934
39.991606,116.326232,3.0028362918183187,276.8053698642023
39.991604,116.326056,2.999047580043306,269.15028779479627
39.991621,116.325858,3.394675134101322,276.39433089281636
39.991606,116.32566,3.3900097651009014,264.352880196264
39.991598,116.325464,3.3442170776947364,266.950491632076
39.991596,116.32525,3.6464398637496864,269.30117702046226
39.991563,116.325037,3.702591693763676,258.5678143030829
39.99154,116.324813,3.850675934006561,262.3667325971324
39.991551,116.324598,3.6713686061076816,273.8206093548825
39.991534,116.324385,3.648772458231993,264.0527594519773
39.991518,116.324181,3.4939562749188604,264.1549339504964
39.991521,116.323996,3.152771200090289,271.2126087851336
39.991524,116.323805,3.25497802556403,271.1745310544312
39.991514,116.323627,3.0409407213806086,265.80615662276296
39.99152,116.323504,2.099941096123161,273.6431724820119
39.991511,116.323353,2.580540629485372,265.55162209036706
39.991524,116.323182,2.927839425414327,275.6669163944195
39.991518,116.322992,3.2400048826923102,267.6397641960628
39.991512,116.32278,3.6145603315813952,267.8844724866912
39.991534,116.322581,3.425717450417919,278.211080313689
39.991532,116.322377,3.4760747069568803,269.2669187479195
39.991506,116.322181,3.389173077672372,260.17698812967177
39.991484,116.32199,3.290868129988148,261.45011457064976
39.991455,116.321773,3.753117366843604,260.1053173671233
39.991446,116.321561,3.6176410621805943,266.8284780649235
39.991407,116.321322,4.163473815156428,257.97634498098444
39.991418,116.321126,3.3484385091638,274.18969280087674
39.991445,116.320911,3.712100904785445,279.3088863867582
39.99147,116.320714,3.4022608733266866,279.40514789971115
39.991453,116.32048,4.004824808875112,264.5831757946645
39.991453,116.320262,3.714329104206292,270.00007005126906
39.991434,116.320042,3.7721464700101976,263.5685201327684
39.991404,116.319825,3.7570054621312687,259.771213968583
39.991397,116.319582,4.143213048011701,267.84679458419396
39.991377,116.319331,4.299661186826272,264.06247186178695
39.991359,116.319081,4.278325371235193,264.63133742924583
39.991365,116.31886,3.7678122142461925,272.0295802065176
39.991366,116.318638,3.782552153879544,270.3369362487468
39.991361,116.318422,3.6819369501861203,268.2694646405202
39.991349,116.318222,3.418080123233124,265.5221123653439
39.991343,116.318068,2.6272785830883056,267.0888617885137
39.991387,116.31795,2.235989589420739,295.95224785849456
39.991423,116.317836,2.1008851031628666,292.4006118622358
39.991426,116.317761,1.2796065050278034,272.98870797588984
39.99141,116.317762,0.35623195022768295,177.25855431490913
39.99141,116.317762,0.0,0.0
39.991413,116.317757,0.27051670087123,308.0661268060795
39.991417,116.317748,0.17727816448813175,300.1183698752191
39.991428,116.31773,0.392302024102825,308.57757400088235
39.991464,116.317658,1.4648842143323133,303.12936950966514
39.991454,116.31759,1.1797485466043565,259.13438917331496
39.991438,116.317567,0.5293202195087324,227.76069454155717
39.99142,116.317555,0.4494944083403431,207.05614931591188
39.991418,116.317557,0.05603122765134261,142.54280431820968
39.991418,116.317557,0.0,0.0
39.991412,116.317562,0.39577596642503715,147.44377692567173
39.991378,116.317577,0.7981510353368405,161.32456862787615
39.991377,116.317629,0.8862668029736168,91.43785223524185
39.991368,116.317644,0.3246201562758466,128.06610445239045
39.991352,116.317662,0.4697536779430574,139.2416461762922
39.991318,116.317672,0.775085480864849,167.30130297867072
39.991306,116.317667,0.28013599280767176,197.70442581480052
39.991314,116.317648,0.36939361484926014,298.7921116418262
39.991313,116.317648,0.022239016134639723,180.0
39.991315,116.317646,0.05603125962218079,322.54276298186835
39.991315,116.317646,0.0,0.0
39.991322,116.317638,0.5172851159821915,318.79491559916835
39.990873,116.317939,0.030046426439828928,152.8145643973387
39.991146,116.317736,6.9873630044523605,330.3299961842289
39.991179,116.317958,3.853035449111369,79.01971654655637
39.991291,116.318188,4.643374673789017,57.56009003069744
39.991339,116.318216,1.1692282167597368,24.080627155636535
39.99135,116.318202,0.3416760332437788,315.7226079240981
39.991341,116.318231,0.5331078359032676,112.05163282602723
39.991326,116.318289,1.0430021059271661,108.65273450924508
39.991324,116.318438,2.5390871838174527,91.00367262946293
39.991322,116.31864,3.442011731435074,90.74033769277452
39.991327,116.318837,3.3583744016850914,88.10253853315413
39.991313,116.318953,2.0008086206819415,98.95215014022699
39.991345,116.319096,2.538271059413069,73.71781922386333
39.991377,116.31919,1.7525825760090097,66.04258538600834
39.991434,116.31931,2.4056606830180174,58.20144455564565
39.991416,116.319416,1.8498813342324418,102.49725942783209
39.991453,116.31961,3.406292251851692,76.0209661411119
39.991559,116.319749,3.3415443668318723,45.13299921337318
39.991624,116.319851,2.260497411306377,50.24713744877192
39.991617,116.319928,1.321142425049589,96.76698413162575
39.991737,116.320008,2.996627136918208,27.05603548803657
39.99179,116.320071,1.5941926132308049,42.3238225105959
39.991922,116.320241,4.123959236414395,44.61609448192911
39.992099,116.320387,4.656441558743505,32.290890479725704
39.992271,116.320474,4.102281032868868,21.18233338198104
39.992403,116.320479,2.936785967820287,1.662260607537121
39.992503,116.320392,2.672631371876873,326.3152897596025
39.992621,116.320306,3.0055679677938967,330.822592120794
39.992755,116.320391,3.3132933768098995,25.91860039315378
39.992876,116.32036,2.742266062904292,348.8951676617921
39.993004,116.320402,2.9351602142110464,14.11085568675253
39.993094,116.320398,2.002671378965192,358.04983999924127
39.993234,116.320376,3.135944125833029,353.13518036811485
39.993469,116.320318,5.3187739749069705,349.29267587329485
39.993673,116.320364,4.603957260551551,9.801197040180512
39.993807,116.320333,3.0264711907562036,349.9495340786691
39.993969,116.320326,3.604694082617498,358.10399528034884
39.994174,116.320295,4.5894904716779275,353.39170022415715
39.994401,116.320241,5.131407322768707,349.67144038234903
39.994525,116.320202,2.8365604908073405,346.4526684777321
39.994604,116.320265,2.05881834773557,31.42260811503553
39.994705,116.32041,3.3388835564461212,47.72244954726057
39.994748,116.320628,3.835281645798344,75.56164612055625
39.994779,116.320831,3.5266299601633113,78.72677406850306
39.994811,116.321,2.9659576282288613,76.11701340864835
39.994877,116.321169,3.231843556547969,62.98902583175993
39.994991,116.321212,2.6389756455645483,16.117589210685196
39.99516,116.321191,3.7753850442163226,354.5620751972884
39.995293,116.321194,2.9582307175014897,0.989994828447891
39.9954,116.321215,2.406321623487889,8.550673591541113
39.995545,116.321183,3.2704200943237893,350.4038006914967
39.995703,116.321185,3.5139297475102005,0.5556012594261688
39.995803,116.321185,2.2239016046931543,0.0
39.995975,116.321157,3.8547423196120527,352.8912170193386
39.996163,116.321075,4.408166773499758,341.52323303041067
39.99632,116.321033,3.5640943758145704,348.4181662760323
39.996459,116.321014,3.1081255431372283,354.0219714998206
39.99665,116.321062,4.325656076183904,10.897435078313322
39.996662,116.321079,0.3938307927098256,47.34194137820873
39.996726,116.321151,1.8789521647937744,40.75611200022064
39.996778,116.321284,2.543945028456907,62.96198507128025
39.996847,116.321438,3.0394657571315897,59.678165822623896
39.996945,116.321668,4.483785863671304,60.917475849763946
39.996931,116.321863,3.336740901913582,95.35390776573473
39.996923,116.322021,2.6976939504190716,93.78133364064797
39.996955,116.322068,1.071267653017363,48.370951993071685
39.997068,116.322102,2.5789040397777865,12.980031849780516
39.997248,116.322135,4.042310808430042,7.994735470064654
39.99742,116.322159,3.846902210349627,6.101404253974863
39.997606,116.322157,4.136597319253341,359.52804667230816
39.997797,116.32216,4.24795954438432,0.6893781884928103
39.997959,116.322192,3.643735377168979,8.604826083509238
39.998123,116.322176,3.6573707016129746,355.7257689567497
39.998353,116.322121,5.200090420540454,349.6191460028085
39.998537,116.322097,4.112355845182755,354.29388959185957
39.998738,116.322027,4.626386350780195,345.0621702521825
39.998943,116.321976,4.641053075792773,349.20997093209434
39.999112,116.321984,3.760864050242423,2.0768028483326475
39.999332,116.322002,4.90218416266167,3.5864348019337626
39.999533,116.32206,4.577949341956778,12.46474244444272
39.999558,116.322257,3.40186872587507,80.59375808073315
39.999548,116.322431,2.9726268702092247,94.29040306830433
39.999581,116.322614,3.2028354653279743,76.75368318555002
39.999608,116.322813,3.44296289865943,79.95618043443108
39.999639,116.323049,4.079214812646735,80.2699258242937
39.999644,116.323266,3.698519515224708,88.2770871205779
39.999678,116.323487,3.840167448470493,78.64422815025591
39.999686,116.32368,3.2927876070702515,86.90268981093016
39.99967,116.323865,3.1717112743123406,96.44133310415191
39.999682,116.324095,3.9273931638507227,86.10364892033925
39.999687,116.324368,4.652198933416229,88.63032001839593
39.99968,116.32456,3.27464385713154,92.72474615086378
39.999768,116.324726,3.4391223859242066,55.315924163744114
39.999821,116.324966,4.2551712191495294,73.91889051495423
39.999947,116.325183,4.6387971919169555,52.83863483067853
39.999938,116.32545,4.553037207032402,92.51944391491304
39.999956,116.325658,3.566045243544295,83.55467694520257
40.000024,116.325872,3.9469212638822126,67.47114717169092
40.000146,116.326048,4.0436755735374685,47.858447887164004
40.000201,116.326293,4.3493589655435265,73.66662670788207
40.000286,116.326493,3.89645053255837,60.97841908651253
40.000392,116.326686,4.045691667968689,54.36081481393808
40.000377,116.326829,2.45887807200336,97.79706578777461
40.000309,116.326974,2.896357789220081,121.47467488454708
40.000224,116.327102,2.885888384451561,130.92117143663222
40.000176,116.327166,1.525865126271698,134.39371924765908
40.000176,116.327177,0.18739633814553666,89.99999647493144
40.000174,116.327184,0.12727681097857538,110.45422890820515
40.000174,116.327184,0.0,0.0
40.000173,116.327192,0.34522692925742027,99.26763330337104
40.00017,116.327202,0.18295847246746508,111.38645887718542
40.00017,116.327202,0.0,0.0
40.000166,116.327203,0.22643166403970727,169.158518255712
40.000164,116.327213,0.17607083561122044,104.63227101029435
40.000167,116.327224,0.198918482953738,70.40319747076308
40.00017,116.327239,0.2641062405155884,75.36772020192933
40.000173,116.327248,0.16721094872911282,66.48436361081644
40.000121,116.326981,2.3466620465627517,255.73557971245765
40.000173,116.327005,1.2265798648259563,19.471458501032203
