lat,lon,speed,angle
40.017784,116.317905,1.1565542467836631,359.1562210048939
40.017837,116.317965,0.7799892696533209,40.92506852527197
40.017849,116.317975,0.31658529225327414,32.546159260577156
40.017465,116.317682,0.7608418051976742,210.3002597595696
40.015062,116.318616,55.75780652166359,163.42270230345616
40.016669,116.325092,6.820307938483069,72.04516826127497
40.015313,116.32531,30.383828624332512,172.9806700188078
40.010904,116.32783,1.4271348109784732,156.3575549303158
39.998127,116.325752,15.908020344910321,187.10188492722858
39.999888,116.3273,0.035203323485636914,33.955751788871396
39.99994,116.327309,1.1665488260279466,7.552496681265097
39.999962,116.327267,0.8667966200622482,304.3637202216655
40.000005,116.327259,0.9659407908177075,351.8888355118511
39.999988,116.327243,0.46607957765303426,215.79096954010078
40.000033,116.327133,2.124445291955806,298.1036048358019
40.000097,116.3271,1.5303045260848012,338.44642237561953
40.000173,116.327069,1.7707530377558218,342.6478186108419
40.000296,116.327061,2.7387920695301036,357.1476644777514
40.000432,116.327068,3.0268562337993137,2.2579175597288668
40.000566,116.327036,3.0294812658429957,349.63325412410796
40.000602,116.327035,0.8007858095443906,358.7809970988014
40.000658,116.32701,1.316196261332061,341.12029618450765
40.00073,116.327,1.6102462398888424,353.92692352245115
40.000926,116.32703,4.388706774986593,6.687402663821217
40.001161,116.327053,5.240836370064619,4.287631346649391
40.001289,116.326982,3.0929086238297816,336.97901251887646
40.00137,116.326887,2.421591044224189,318.06256513981407
40.001387,116.326726,2.7686863173840948,277.8482925537993
40.001353,116.326474,4.359084367049882,260.0110319747332
40.001382,116.326278,3.4007179701649557,280.9321700983147
40.001393,116.326085,3.2969836054340176,274.2551975264439
40.001362,116.325902,3.192856626027926,257.53040645327314
40.001339,116.325706,3.377955184009648,261.2907094970084
40.001327,116.3255,3.51949518804741,265.65139957290273
40.001327,116.325283,3.696756357097344,270.0000697440362
40.001326,116.325083,3.4072213185535176,269.62609068378595
40.001339,116.324916,2.8596208309242526,275.8025613393738
40.001359,116.324795,2.108764434951245,282.1763033223225
40.001357,116.324672,2.095867513145609,268.78403001037304
40.001487,116.324577,3.313230291893954,330.76036247223226
40.001652,116.32449,3.9574494543261807,338.0059963658876
40.001806,116.324437,3.541824640068499,345.23105248079
40.001913,116.324461,2.414443613779396,9.749265827017553
40.002117,116.324458,4.5370471236328545,359.3545897620945
40.002313,116.324391,4.50580699591739,345.32636967482415
40.002494,116.324366,4.047729367052827,353.9603826778406
40.00267,116.324335,3.9495324996460135,352.3158849013879
40.002846,116.324291,3.9851919416085004,349.15893417333325
40.003048,116.324346,4.588949137403144,11.781126846362156
40.003214,116.32435,3.6923054868746155,1.057447327554371
40.003395,116.324363,4.031349297413692,3.1490689474503597
40.003498,116.324321,2.399759162982724,342.65372132320425
40.003603,116.324266,2.5160533463588637,338.1373620226312
40.003673,116.324278,1.5700955850204241,7.480982378409863
40.003847,116.324239,3.9262075019753957,350.2578745011471
40.003954,116.324358,3.1259914790425807,40.4278814905519
40.004123,116.324359,3.758432317615911,0.2596932694172551
40.00426,116.324351,3.049791567685765,357.4388823193908
40.004415,116.324378,3.4775976756680373,7.600162199292981
40.004609,116.324336,4.373291105508992,350.584132373986
40.004784,116.324289,3.9733296859675304,348.37511292987205
40.0049,116.324261,2.623450375941746,349.5246541079694
40.005004,116.324235,2.354883470511563,349.1592685114908
40.005182,116.324195,4.01676146292402,350.2332872384972
40.005482,116.324203,6.673096493154207,1.1701729936103789
40.005692,116.324267,4.795756958667531,13.13990953412332
40.005902,116.324336,4.815832870107455,14.126723418488723
40.006116,116.324382,4.82322686111043,9.349806296080999
40.006335,116.324325,4.966189081497359,348.725169972801
40.006457,116.324244,3.043856940975065,333.0441570458567
40.006731,116.324245,6.093514206918675,0.16017033865665553
40.006998,116.324243,5.937915019739494,359.6712649169705
40.007137,116.324216,3.125250926940117,351.53736026988724
40.007279,116.324206,3.1625311791841364,356.9123983221108
40.007493,116.324177,4.784718606488577,354.074013255435
40.007642,116.324163,3.32218388311833,355.88356170829695
40.007859,116.324161,4.82598673354961,359.59552689131823
40.008105,116.324151,5.473449203120444,358.21659636458406
40.008318,116.324122,4.762598367953119,354.04646252892644
40.008499,116.324101,4.041125134578117,354.9216353052566
40.008644,116.324077,3.25046829545994,352.7747287866327
40.008816,116.324084,3.8269687554501948,1.785457433505087
40.00898,116.324083,3.647238408840393,359.7324084052027
40.009174,116.32407,4.320048183467085,357.06181637795265
40.009304,116.324033,2.9589714761359476,347.7020208695636
40.009491,116.323944,4.426399705075007,339.97131798330497
40.009606,116.323796,3.5911156441920147,315.41184130212145
40.009652,116.323596,3.5570152611779924,286.71434229607974
40.00968,116.323395,3.479931184098505,280.3079807932125
40.009698,116.32319,3.514769613019374,276.53975695045847
40.009691,116.323007,3.1210437845062398,267.14104258864137
40.009692,116.322817,3.2364711318521606,270.3937651268558
40.009727,116.32269,2.299044687470277,289.789232863478
40.009779,116.322636,1.4776299475792531,321.5014864306431
40.009838,116.322578,1.6424547095309214,323.02200992370115
40.00984,116.32246,2.0104591785779906,271.26771422523086
40.009905,116.322348,2.3935621359037222,307.1516823490921
40.009916,116.322333,0.35373117162248974,313.7543669228694
40.00992,116.322368,0.6027760785734892,81.5134353833584
40.00992,116.322384,0.27253759101631003,89.99999485493635
40.00992,116.32239,0.10220159652276377,89.99999809662381
40.00992,116.32239,0.0,0.0
40.009924,116.322393,0.2564721329252655,29.87520580700948
40.009925,116.322404,0.18868474712551725,83.23119013166303
40.009926,116.32241,0.10459320475482503,77.72383363597055
40.009926,116.322415,0.08516798954369773,89.99999842971454
40.009927,116.322409,0.10459320329178737,282.27616654809077
40.009927,116.322409,0.0,0.0
40.009928,116.322402,0.3032284893777091,280.5650659497611
40.009929,116.322415,0.22255070143635072,84.26497930921914
40.00993,116.32243,0.25646996967533664,85.02551820953624
40.009932,116.322437,0.12726084482369218,69.54308552447594
40.009932,116.322444,0.11923517548703137,89.99999775673484
40.009931,116.32245,0.1045931959465198,102.2761635634871
40.009931,116.32245,0.0,0.0
40.009932,116.322451,0.07003201232137395,37.449695686631685
40.009936,116.322419,0.5522861700114868,279.268948265929
40.009946,116.322367,0.9132387143294969,284.0942919035986
40.010051,116.322234,3.2534617350334214,315.86716122857126
40.010088,116.322123,2.0620169976256717,293.51870852228933
40.01009,116.322051,1.2272223923128194,272.0770401241623
40.010061,116.321988,1.2520027702490009,238.994554730927
40.010037,116.321949,0.8521626244794176,231.22002187354818
40.024309,116.328032,66.77532559999824,18.07579862293909
40.024589,116.32795,6.381589382177882,347.35993751351253
40.020152,116.316001,37.69314368302968,244.1354035333413
40.020088,116.316079,1.9469154981238659,136.974658570158
40.020088,116.316067,0.20437274126328148,270.00000386680887
40.009671,116.322974,0.8381381004405654,153.07560550192147
40.010047,116.322685,9.703297883644996,329.51435500774284
40.010091,116.322596,1.8043590685378803,302.84085923141004
40.010096,116.322569,0.47315736177078654,283.59201766840175
40.010096,116.322569,0.0,0.0
40.010104,116.322567,0.45286099769476124,349.1600589591418
40.010108,116.322554,0.23863605646230518,291.8864791282314
40.010094,116.322561,0.3333968029820831,159.04487901536322
40.010099,116.32256,0.11249216795524508,351.2907782214953
40.010098,116.322559,0.028012779436722764,217.4496283344017
40.010098,116.322559,0.0,0.0
40.010099,116.32256,0.0700319485918069,37.449627753254504
40.010105,116.322602,0.727746576536062,79.43489642755003
40.010103,116.322631,0.49597144215503947,95.14510902748077
40.010066,116.322619,0.8478514277007265,193.95048194508283
40.010013,116.322568,1.4642125964253867,216.3912971550116
40.009922,116.322551,2.0443623169059086,188.14297519315969
40.009799,116.322488,2.938365045751744,201.4204728409547
40.009697,116.322515,2.314532752000906,168.5387725615078
40.009624,116.322577,1.9367250956936786,146.9551312799091
40.009581,116.32271,2.4590370682432043,112.88497092456294
40.009556,116.322832,2.151197136107174,104.97802994686049
40.009538,116.322967,2.334130495994301,99.87497310068863
40.009545,116.323104,2.338802693264013,86.18346833139088
40.009566,116.323255,2.614142282579942,79.70875268794566
40.009558,116.323404,2.5442476969522945,94.00975818566712
40.009577,116.323591,3.2132031255643243,82.44356808389136
40.009538,116.323857,4.613226528631874,100.83644700571529
40.009405,116.323897,3.035251600422513,167.0277784300631
40.009246,116.323946,3.6331759957368908,166.7187412492101
40.009072,116.323963,3.880408582003528,175.72033439969528
40.00891,116.323961,3.6028816695652353,180.54177874037612
40.00874,116.323981,3.795951125945983,174.8509074485371
40.008573,116.323972,3.7170784457521684,182.36375040813982
40.008417,116.323977,3.4703317898217505,178.59368943967888
40.008272,116.323984,3.226861100884603,177.88234017255604
40.008131,116.324004,3.15415371461635,173.79937238713342
40.007987,116.324013,3.206085766511876,177.25921874594644
40.007835,116.324007,3.3818751690652675,181.7318175480834
40.007689,116.324013,3.2485045309438716,178.19705406021535
40.007534,116.323987,3.475382951358003,187.32145628226309
40.007375,116.323997,3.5401041738255556,177.24198296775637
40.007221,116.323999,3.4249779164594316,179.43006462356107
40.007066,116.324045,3.534986561649813,167.1932288750471
40.006922,116.324041,3.2031431017998253,181.21889008656512
40.00677,116.324021,3.39745518493215,185.75514015725233
40.006599,116.323995,3.8285753366178583,186.64293136943573
40.006432,116.323983,3.7195368677498366,183.15037669828303
40.006274,116.323977,3.515250697787181,181.66612819911632
40.006118,116.323997,3.4859745996431,174.39142121316547
40.005939,116.324002,3.981694947312019,178.7742849034404
40.005768,116.323991,3.8074853969346405,182.82088500315498
40.005596,116.323986,3.8260589143409947,181.27558910147027
40.005434,116.324006,3.618793735504153,174.5978402820042
40.005271,116.323999,3.6269203395932847,181.88406955705918
40.005104,116.323968,3.7512712847471086,188.09259622394939
40.004921,116.324009,4.129235343377509,170.26204064750004
40.004743,116.323999,3.9622084822221773,182.4641013099208
40.004567,116.323952,3.99511514071695,191.5606565428934
40.004409,116.323916,3.5668791745720134,189.90014281177952
40.00426,116.323903,3.321005266806388,183.82350130856025
40.004108,116.323882,3.399207064896533,186.04105335006994
40.003999,116.323835,2.5528550506109893,198.27804957589998
40.003857,116.323817,3.1727921150192033,185.54596223713077
40.00379,116.323878,1.8165788703775263,145.10789223909023
40.003626,116.3241,5.25395976604823,133.96191176648654
40.003594,116.324299,3.4638910217151127,101.85564545102909
40.003592,116.324479,3.0666546418121645,90.8309756899813
40.003636,116.324631,2.768069571448482,69.29831931906574
40.003493,116.324738,3.665516602560765,150.1801760037618
40.003319,116.324628,4.299432978855804,205.8389378492291
40.003163,116.324637,3.472672611300665,177.4695841199482
40.002999,116.324641,3.6478351229250414,178.92965658074775
40.002838,116.324662,3.5983090344455833,174.29424649166708
40.002671,116.324726,3.870639094282282,163.63974103126998
40.00255,116.324815,3.0886525306548687,150.60164164788557
40.002504,116.325007,3.4270520018482373,107.36781555872165
40.002482,116.325212,3.526373219977154,97.97502926574595
40.002461,116.325462,4.28439423269837,96.25786680706454
40.002471,116.32571,4.230643110864541,86.98669209286925
40.002475,116.325945,4.0043207498000415,88.72699288733816
40.002435,116.326178,4.067722254910231,102.6318894731782
40.0023,116.326216,3.0712648986219864,167.83216638524516
40.002154,116.326244,3.281746432127901,171.64257258167413
40.00201,116.326323,3.473713362899827,157.20550692030292
40.001842,116.326387,3.8919863926554763,163.73177230049475
40.00169,116.32642,3.426758766982136,170.55766419828979
40.001521,116.326356,3.9133413631246556,196.1770866597949
40.001507,116.326542,3.183899112918831,95.61173176371005
40.001378,116.326594,3.0024899840837316,162.83999694226634
40.001205,116.326598,3.8479531922623833,178.9853005702048
40.00104,116.326661,3.8231726450006276,163.69657935712894
40.000819,116.326679,4.924379343870847,176.42982884285925
40.000646,116.326772,4.160796441916806,157.6181148243262
40.000448,116.326874,4.73378861853379,158.46449633632164
40.00026,116.326955,4.402769892926616,161.7345340863908
40.0001,116.327028,3.7693111003895075,160.7351057506089
40.000006,116.32716,3.070338163468778,132.91076592014133
39.999982,116.32729,2.2780969877768227,103.54975957687532
39.999976,116.327381,1.5560150638647379,94.91933946619997
39.999977,116.327376,0.08803564555525546,284.6322372009145
39.99997,116.327381,0.17745371115949454,151.31363020247886
39.999965,116.327385,0.13041470664146726,148.49853839274544
39.999965,116.327385,0.0,0.0
39.999968,116.327382,0.2101073783779468,322.54626782182595
39.999978,116.327373,0.2701219300636139,325.4160592198793
39.999994,116.327361,0.41037023253027594,330.12119538385025
39.999931,116.327299,0.00147867363793342,217.0121277400445
39.999961,116.327309,0.6885777234017442,14.324287447806512
39.99997,116.327314,0.21752283549090184,23.053654323804608
39.999949,116.327327,0.5168709938232212,154.62883328270163
39.999916,116.327314,0.7665764854510899,196.79252558349157
39.999915,116.327144,2.896221660725608,269.5600971931847
39.9999,116.327011,2.290225596287062,261.62477063881903
39.999918,116.32686,2.603410175105868,278.84497915662007
39.999917,116.326615,4.173902581324466,269.6947990267769
39.9999,116.326362,4.326681803973232,264.9872121311372
39.999884,116.326101,4.460637188579273,265.424748374305
39.999867,116.325854,4.224867653642417,264.86608567318035
39.999838,116.325591,4.526675687869084,261.80908035941104
39.999833,116.32532,4.618126225716022,268.6203880065634
39.999813,116.325046,4.689039113583334,264.557095219198
39.999827,116.3248,4.202434655220818,274.2488505009579
39.999818,116.324577,3.804323299450867,266.9842625587204
39.999797,116.324354,3.8276531567170844,262.9918408200903
39.999789,116.3241,4.330831972531798,267.6456879610314
39.999775,116.323802,5.0863045656304715,266.49067483025306
39.99978,116.32347,5.657088142957512,271.126378550106
39.999757,116.323138,5.6790773808606705,264.83264608727063
39.999748,116.322848,4.944532208461053,267.6801669733125
39.999732,116.322563,4.868320729435726,265.8086208907708
39.999728,116.322274,4.924248602363982,268.96499398338915
39.999611,116.322014,5.137101627062737,239.56881087720882
39.99939,116.321871,5.485475055881585,206.366715291691
39.999193,116.321858,4.386680461806626,182.893938680637
39.999005,116.32189,4.21632763986052,172.5709771423858
39.998821,116.321883,4.093716326846315,181.66932695091285
39.998612,116.321892,4.650482664562181,178.1105987910562
39.998407,116.321924,4.591478159260882,173.18092432590265
39.998223,116.321929,4.0928654756656675,178.8074479013069
39.998032,116.321959,4.27829024798133,173.13889383124626
39.997828,116.322004,4.601079407685758,170.40844276516884
39.997637,116.322008,4.248198679219071,179.08086142350066
39.997444,116.322026,4.303071154860129,175.9133193477843
39.997246,116.322081,4.501919602288557,167.98672581188055
39.997066,116.322085,4.0036029121716235,179.02469422416834
39.996879,116.322092,4.160405611337817,178.35739221797985
39.996804,116.321923,3.3274527801531306,239.9165145794923
39.996807,116.321684,4.072358869425174,270.9387898292528
39.996786,116.321442,4.149289709686459,263.53751170491466
39.99681,116.321193,4.275626089666624,277.17115342592916
39.996676,116.321076,3.5852302133527614,213.7782695362182
39.996513,116.321048,3.656213004947028,187.49688445177904
39.996294,116.321008,4.917791084210373,187.96536156590437
39.996071,116.321037,4.9838510342257,174.31063188048472
39.99585,116.321118,5.104888913337936,164.31608023184015
39.995654,116.321138,4.372145241612818,175.53012019262974
39.9955,116.321133,3.4258677296526563,181.42483627446617
39.995246,116.321162,5.670276907853205,175.00118305110504
39.995035,116.32122,4.795350572495616,168.10802451253744
39.99487,116.321126,4.003698911191099,203.57867436223864
39.994815,116.320913,3.82954589947446,251.37360003599701
39.994785,116.320658,4.395458573953504,261.2696213198469
39.994736,116.320409,4.380028488081215,255.59409708569888
39.994646,116.320223,3.7481104211824947,237.7235702369776
39.994457,116.320219,4.203726482363657,180.92890646444854
39.994269,116.320256,4.228191708812318,171.42571565193327
39.99407,116.32027,4.431987454929709,176.91489981860377
39.993872,116.320331,4.524312225181141,166.71981833714267
39.993662,116.320369,4.714856479523631,172.10736583851883
39.993449,116.320413,4.795863578626605,171.00700532994244
39.993259,116.320456,4.288455569075047,170.16355799661278
39.99307,116.320417,4.255372706830904,188.98346979452327
39.992971,116.320247,3.638216234456208,232.76049653958847
39.992821,116.320232,3.3456279129380335,184.3810147557219
39.992745,116.320305,2.0984779141566468,143.6512339990487
39.992608,116.32024,3.241779133745978,199.9757569431742
39.992321,116.320242,6.3826885683721795,179.69410709468139
39.992083,116.320317,5.4449559006429835,166.42689859752
39.991892,116.320343,4.270689420730575,174.0461076464619
39.991702,116.320373,4.256217011295082,173.10249654801783
39.991541,116.320311,3.733062812914074,196.43790682943217
39.991499,116.320158,2.7691260687901114,250.28731490734356
39.991503,116.319921,4.0390319056664765,271.2620664803612
39.991519,116.319657,4.512134726742089,274.5230921088413
39.991489,116.319439,3.7737695402384546,259.81713923034647
39.991443,116.31925,4.223509028301643,252.37612842514704
39.991435,116.31902,3.2690207474841464,267.4006431077367
39.991434,116.318792,3.8847758815386655,269.6720726908942
39.991447,116.318553,4.082382097159759,274.0610636731092
39.99145,116.318347,3.510504887783943,271.08903645768885
39.991439,116.318134,3.637374031045109,266.1437679837821
39.99144,116.317927,3.526979639154946,270.36134169523456
39.991429,116.317774,2.618299331175567,264.63905333904484
39.991402,116.317745,0.7776164279048886,219.45069722588082
39.991401,116.317741,0.07168953050058949,251.92794088317618
39.991401,116.317741,0.0,0.0
39.9914,116.317736,0.220114988958842,255.36952445960947
39.991403,116.317718,0.3138609030621672,282.2729412488926
39.991417,116.317677,0.7648086144111703,294.02220036987785
39.991463,116.317629,1.3097216606680817,321.3593951337634
39.991472,116.317553,1.3102806661072945,278.7866067138976
39.991452,116.31754,0.49688057381558803,206.47290219444324
39.991426,116.317533,0.5903868582767668,191.65486450828985
39.991401,116.31757,0.8405536763346111,131.40973774348845
39.991369,116.317624,1.163168746817727,127.72111361078589
39.991328,116.317669,1.1913181421979462,139.93994234975742
39.991281,116.317651,1.0892985679245761,196.3525426525175
39.991281,116.317651,0.0,0.0
39.991275,116.317648,0.3572234581961518,200.96039539309996
39.991217,116.317668,1.3341166671801101,165.20129386722851
39.991159,116.317658,1.301067505863922,187.52484853610167
39.991112,116.317612,1.3064437063886798,216.86415304058218
39.991101,116.317613,0.24522181271779492,176.0158129969842
39.991068,116.31761,0.7356654394082933,183.9841889243926
39.991023,116.317583,1.1014279826508449,204.68763251948576
39.991017,116.317568,0.28831076548414464,242.43120182478867
39.991017,116.31757,0.034076631454561315,89.99999940535963
39.991017,116.317572,0.034076631454561315,89.99999940535957
39.991017,116.317574,0.03407663102103096,89.99999940535957
39.991018,116.317579,0.08804645775263613,75.36959987724242
39.99102,116.317581,0.05603134939296709,37.457356570748686
39.991022,116.317581,0.044478032127814635,0.0
39.991023,116.317584,0.05574326141033501,66.48717368615115
39.991024,116.317585,0.02801567367446033,37.457354842331995
39.991025,116.317582,0.05574326003791804,293.5128269942543
39.991025,116.317585,0.051114940761569506,89.99999904857526
39.991025,116.317585,0.0,0.0
39.991024,116.31759,0.22011612431133257,104.63039841339099
39.991024,116.3176,0.17038313894441479,89.99999678894147
39.991051,116.317606,0.6090938108517137,9.662211674461048
39.991073,116.317612,0.4998246426544656,11.802066247254572
39.991071,116.317603,0.15966495431270408,253.8250645956515
39.991072,116.317613,0.17182825000156468,82.56358155381491
39.991073,116.317626,0.2226115544809148,84.26655225851079
39.991493,116.317998,0.02530912147803531,34.16003353530715
39.991425,116.317723,4.923502863312368,252.11253839491323
39.991434,116.317719,0.21143625926088,341.1959369726203
39.991424,116.317724,0.23814890495089291,159.0396462397764
39.991449,116.317687,0.8405535173108148,311.4097711118358
39.991471,116.317646,0.8528591718872536,305.00644554468624
39.991489,116.317601,0.8649277189088146,297.56897577162226
39.991533,116.317571,1.1039768769858578,332.4188852949471
39.991601,116.317555,1.536628156219694,349.7811581856344
39.991667,116.317549,1.471330821562102,356.01584590726253
39.991733,116.317554,1.4702452462097826,3.3217602038542964
39.991715,116.317625,1.2742194089798982,108.30978145180848
39.991631,116.317703,2.2925727484961844,144.57140605212948
39.991599,116.317725,0.8043310137345843,152.22330961509738
39.991598,116.317715,0.17182694644290444,262.5635312418132
39.991582,116.317642,1.2936831260806483,254.0351810222959
39.99154,116.317629,0.9599421195516387,193.34060347324908
39.991563,116.317605,0.6548604132613562,321.35943304102096
39.991588,116.317579,0.7108804945080142,321.45271441311826
39.9916,116.31755,0.5615695324160023,298.3735823545011
39.991595,116.317529,0.37468162790855397,252.73617177017178
39.991567,116.317605,1.4368421131146134,115.68195735532913
39.991538,116.317638,0.8556125949105777,138.9176293032305
39.991538,116.317638,0.0,0.0
39.991537,116.317644,0.26155025527878734,102.27295719041615
39.991528,116.317683,0.6939787494675904,106.76283965353161
39.991513,116.317708,0.5410328667493344,128.06616154992042
39.991526,116.317655,0.9481748142663294,287.75271729751194
39.991526,116.317655,0.0,0.0
39.991527,116.317647,0.34526950990776006,279.26648539048847
39.991419,116.317601,2.526456944971747,198.0724995630911
39.991419,116.317601,0.0,0.0
39.991411,116.317604,0.4627731139435582,163.97049340728745
39.991389,116.317614,0.5180770507601307,160.79953552453617
39.991382,116.317649,0.6163220964596172,104.63046273867116
39.991381,116.317658,0.15494825921249966,98.25189673381976
39.991381,116.317658,0.0,0.0
39.99138,116.31766,0.1017281390562876,123.12932035075835
39.991345,116.317676,0.8247242392924369,160.69790135486642
39.991413,116.31775,1.9689079111691754,39.81935778491135
39.991411,116.317717,0.5640176533699715,265.4770098346692
39.991373,116.317692,0.9463629062215142,206.74994594899758
39.99133,116.317778,1.7497245093559912,123.129282462594
39.991361,116.317761,0.747785104220122,337.21067784898656
39.991361,116.317761,0.0,0.0
39.991358,116.317762,0.17214575558703063,165.67398210809552
39.991464,116.317864,2.9287064831684946,36.39871383751108
39.991468,116.317983,2.029496715498665,87.48779191174793
39.991432,116.318133,2.6781951735021905,107.39356175337218
39.991395,116.318303,3.0111070338950228,105.85885717532881
39.991412,116.318503,3.4285519456745215,83.6691085878669
39.991419,116.318714,3.5984325225101146,87.5204645982044
39.991414,116.318923,3.562722806338705,91.7884648013765
