lat,lon,speed,angle
40.000781,116.324759,3.4774749556357847,183.93271334575869
40.000651,116.325011,5.1757646808838595,123.95748365886686
40.000444,116.325062,4.684748098717998,169.31203776964003
40.000289,116.325153,3.77961470554391,155.7846240924389
40.000104,116.325238,4.361613642589816,160.60967047473946
39.999992,116.325374,3.401761420741482,137.0711046699215
39.999897,116.325497,2.975633207675036,135.23506574927922
39.99988,116.325689,3.2927079843076092,96.59308572489613
39.999816,116.325851,3.105245202613485,117.28079886591843
39.999641,116.325942,4.189238539900872,158.2803682801732
39.999558,116.326255,5.64276385662979,109.0937208987433
39.999436,116.326327,2.977549368773209,155.67248260006522
39.999228,116.326338,4.629509762577401,177.68007773525824
39.999024,116.326318,4.549536109711226,184.2950485461199
39.998797,116.326299,5.05862340186827,183.66874801369795
39.99855,116.326285,5.498212614151666,182.48624657432478
39.998354,116.326346,4.481019436807018,166.59002672669806
39.998116,116.326275,5.429341992178559,192.87286492439534
39.997974,116.326294,3.1744865812391367,174.14751063368817
39.99778,116.326273,4.329177667812481,184.74040837884544
39.997667,116.326288,2.5259689059895023,174.19350700024825
39.997473,116.326297,4.317092884266854,177.9645956195011
39.997233,116.326326,5.360182218670355,174.71134678911687
39.997051,116.326395,4.214754336505964,163.80479968684529
39.996871,116.326465,4.176893013425895,163.41016079529606
39.996701,116.326412,3.8869667571657205,193.43272034087002
39.996395,116.326289,7.120478672919411,197.11549074416172
39.996264,116.326318,2.9549093780393765,170.37469630713667
39.996225,116.326364,1.168946732386291,137.8993557969156
39.996045,116.326352,4.008240235447303,182.92370341260758
39.995701,116.32623,7.927557167449486,195.2000917824441
39.996011,116.326913,13.525275349803568,59.35464086967448
39.99561,116.326737,9.408462570327085,198.5847414489099
39.995563,116.326781,1.2862609898622455,144.3521091389843
39.995419,116.326774,3.2046382135348663,182.13275334191272
39.995195,116.326717,5.075314433265843,191.03115551649333
39.994971,116.326669,5.048219287749415,189.32277568833157
39.994727,116.326657,5.430170065430537,182.15772541140927
39.994587,116.326661,3.1142080103749263,178.74606901125014
39.99442,116.326662,3.713954759023978,179.73715932916036
39.994261,116.32667,3.5386295052352077,177.79254934815503
39.99407,116.326609,4.372947565199837,193.74868961312825
39.993927,116.326555,3.3105880885757157,196.13522383359984
39.993669,116.326472,5.909361684579455,193.84537967632608
39.993512,116.326482,3.4956800029706145,177.20633804498823
39.993347,116.326489,3.671375294351164,178.13842667144968
39.993185,116.326518,3.6364440699624887,172.19088133410116
39.993061,116.326545,2.7957442648853537,170.52929993228963
39.99294,116.326572,2.7299587882105523,170.2988819756804
39.992805,116.326616,3.094447694571387,165.9799317314655
39.991955,116.326123,10.342689752264118,203.9583848026447
39.991526,116.326088,9.559156773897335,183.5766513905823
39.991336,116.32623,4.869059290507051,150.20496515605788
39.991013,116.326004,8.150208743723834,208.1941945580517
39.990962,116.326015,1.1495709559424785,170.61683059437314
39.990951,116.326034,0.4057627830248859,127.0769510213841
39.990944,116.326035,0.15660275447966712,173.75387141961733
39.990944,116.326035,0.0,0.0
39.99094,116.326035,0.22239016028541117,180.0
39.99095,116.326034,0.22304189794313886,355.618865737925
39.990977,116.326028,0.6090938296529306,350.33777803583627
39.990977,116.326028,0.0,0.0
39.990978,116.326029,0.07003920266998544,37.457373863700354
39.990987,116.326031,0.20303127479429164,9.662220572658441
39.990999,116.326031,0.26686819276688784,0.0
39.990995,116.326031,0.0889560643970941,180.0
39.990998,116.32603,0.06885832464041283,345.6739097241001
39.991004,116.326029,0.1345175171362229,352.72322942729977
39.991004,116.326029,0.0,0.0
39.991003,116.326024,0.22011618766814647,255.36960593624164
39.991032,116.326022,0.6458311014660685,356.9754416978035
39.991021,116.326028,0.26513087754390735,157.3200782922837
39.990994,116.326015,0.6400044913874838,200.24825445085054
39.990986,116.326004,0.2584174173129036,226.49104187995434
39.990986,116.326004,0.0,0.0
39.990991,116.326002,0.29074864168125664,342.96188720422106
39.991011,116.326,0.4460837940341694,355.6188696084723
39.990921,116.326006,2.0041205123607986,177.07607761052907
39.990737,116.326015,4.094851220574729,177.8538651124478
39.990634,116.326121,2.916988767608704,141.74546047183924
39.990603,116.3263,3.1268244084773498,102.73730597671329
39.990594,116.326498,3.3795392912450604,93.39523064656748
39.990593,116.326732,3.9870526074406314,90.3195113546339
39.990584,116.326933,3.4305666645474178,93.34466907935536
39.99063,116.327194,4.563175220321051,77.04496726126808
39.990683,116.327433,4.239327679752362,73.85715253804756
39.990714,116.327693,4.483305970983139,81.15429996212333
39.990783,116.327959,4.784933806266661,71.29510852123087
39.990873,116.328234,5.09513736038788,66.86934533800314
39.990951,116.328472,4.410558796968635,66.84034914796024
39.991023,116.328699,4.186044558932425,67.51060451849298
39.990971,116.328872,3.1663618167021967,111.42126462745136
39.991014,116.329152,4.865627674517205,78.66536326669546
39.991056,116.329471,5.51489423533261,80.24890583604054
39.99137,116.330198,14.21957488965604,60.587702065852454
39.991344,116.330359,2.803432214208202,101.90276716294693
39.991272,116.330457,2.313423554593854,133.79958534057232
39.991419,116.330629,4.3903898295007355,41.87419238557038
39.991436,116.330713,1.4803018800691476,75.20291797829049
39.991393,116.330755,1.1943858963559881,143.191613461894
39.99132,116.330745,1.6323645723225433,185.99131231414094
39.991356,116.330765,0.8701081995844928,23.056257687803395
39.991356,116.330765,0.0,0.0
39.991359,116.330766,0.17214575589564812,14.326017690796618
39.991368,116.330766,0.20015114436296866,0.0
39.991366,116.330781,0.2594148629741503,99.87243452296013
39.991416,116.330845,1.557404112758204,44.44055169301117
39.991403,116.330848,0.29359101803900234,169.97362050563834
39.991435,116.330869,0.7965338991496819,26.692321001523
39.991501,116.330941,1.9129246521119387,39.888492106155354
39.991535,116.330987,1.0890372032369664,46.02793678525154
39.991545,116.331031,0.7819704014612684,73.47716860409281
39.991553,116.331071,0.7043665316412595,75.3694796381829
39.991551,116.331074,0.06775686118907212,131.02861199858586
39.991551,116.331074,0.0,0.0
39.99155,116.331078,0.1792234719865127,108.07209603072738
39.991556,116.331087,0.20327058121949904,48.97138368404114
39.991488,116.33141,5.707329367035953,105.36487931156131
39.991499,116.331443,0.6131723224655026,66.48701949612325
39.991499,116.331443,0.0,0.0
39.991501,116.331447,0.20345602776399524,56.87063159950907
39.991491,116.331504,0.9963144598046997,102.89778947273027
39.991482,116.331574,1.2093516889773168,99.52642447149583
39.991508,116.331624,1.0296029601429804,55.834176412710576
39.991512,116.33167,0.7887889466133813,83.52464963207979
39.991524,116.331687,0.3938468171013205,47.344089354632445
39.991524,116.331687,0.0,0.0
39.991517,116.331688,0.39150684732135954,173.75392341249733
39.991548,116.331723,0.911538662500759,40.85966734690959
39.991541,116.331723,0.15567311237661882,180.0
39.991547,116.331725,0.13771658190818184,14.32597995090191
39.991546,116.331724,0.028015594746616013,217.4571441068861
39.991547,116.331724,0.02223901599317491,0.0
39.991551,116.331723,0.09057307013520423,349.15718295981657
39.991557,116.331723,0.1334340962419791,0.0
39.991562,116.331724,0.11249286857223251,8.711550219602202
39.991566,116.331726,0.09525953787004049,20.960313813572384
39.991571,116.331726,0.11119508024880417,0.0
39.991571,116.331726,0.0,0.0
39.991578,116.331724,0.39839769490182475,347.65288414505665
39.99159,116.331712,0.33618706556120903,322.542875630263
39.99159,116.331712,0.0,0.0
39.991597,116.331718,0.4655970137208859,33.292517945824784
39.991697,116.331593,3.0792300668895596,316.2386532056709
39.991704,116.331607,0.2848378529173298,56.870551444031946
39.99172,116.331607,0.35582425673958745,0.0
39.99172,116.331607,0.0,0.0
39.991717,116.331607,0.16679262030247388,180.0
39.991737,116.33161,0.4477077365965947,6.555704750776499
39.991865,116.331657,2.9570872433484694,15.71211191143152
39.991858,116.331657,0.155673112235154,180.0
39.991862,116.331658,0.09057305548399378,10.842768848718492
39.991868,116.331659,0.13451748969719562,7.276679512488499
39.991868,116.331659,0.0,0.0
39.991869,116.33166,0.07003886398484539,37.457012380056824
39.991895,116.331639,0.6799653092276314,328.25071185484444
39.991953,116.331624,1.314938436156897,348.79266996624443
39.991982,116.331595,0.8124503878707932,322.54303636473617
39.99205,116.331607,1.5260117935611563,7.699704355057577
39.992055,116.331605,0.11629930126332189,342.96213714003227
39.992055,116.331605,0.0,0.0
39.992062,116.331607,0.3983975658165507,12.347031039975775
39.992076,116.331588,0.44914703578894477,313.88351696556316
39.992113,116.331588,0.8228435938694438,0.0
39.992113,116.331588,0.0,0.0
39.992116,116.331589,0.1721456390836201,14.325865465354696
39.992133,116.331601,0.4298072680723598,28.404501803574362
39.992163,116.331643,0.9783639923342866,47.00576418656783
39.992162,116.331644,0.028015501030706456,142.5431057499818
39.99216,116.331645,0.04762971572842237,159.03985274248225
39.992158,116.331645,0.04447803198634982,180.0
39.992153,116.331645,0.11119508024880417,180.0
39.992149,116.331644,0.09057304196759092,190.8427243597338
39.992149,116.331644,0.0,0.0
39.992144,116.331644,0.11119508010733939,180.0
39.99215,116.331645,0.13451748078717,7.276649791084822
39.992152,116.331646,0.047629716488659664,20.960149832155082
39.992153,116.331645,0.02801550266009014,322.5431021519831
39.992153,116.331645,0.0,0.0
39.992153,116.331645,0.0,0.0
39.992163,116.331646,0.22304187482878599,4.381056822558833
39.992208,116.33165,1.0030736381615797,3.8958622951799384
39.992241,116.331696,1.0737098656116868,46.88173090000993
39.992183,116.331727,1.3938145338900303,157.731663589419
39.992139,116.331736,0.9904588817649035,171.0936735691431
39.992044,116.331767,2.1777287291180527,165.9636739490113
39.991876,116.331838,3.927115350839716,162.0589009412961
39.991508,116.331966,8.469558253379931,165.07838514039668
39.990771,116.332198,16.86008459281346,166.44059762771315
39.989996,116.332105,17.30792584600973,185.25293808247582
39.988956,116.33217,23.155078281577836,177.2584559189985
39.987888,116.332226,23.77042803163228,177.69942225160435
39.986834,116.332235,23.4404245553814,179.62515128994664
39.985714,116.332271,24.91525044562955,178.58920426952284
39.98473,116.332374,21.953460838037167,175.41449457161116
39.983821,116.332508,20.343812177223427,173.55558364172066
39.982937,116.332655,19.81823092517393,172.73866779243133
39.982078,116.332818,19.304187364925355,171.72720503791675
39.981206,116.332973,19.571471678864416,172.24383372638022
39.980343,116.333126,19.36855775163872,172.26372809590282
39.979444,116.333266,20.134718356807596,173.1950199653504
39.978504,116.333374,20.98553650858796,174.96857699012696
39.977636,116.333541,19.512128532613765,171.6131633324934
39.976836,116.333653,17.89330320240066,173.87658060393653
39.976153,116.333774,15.328581300374562,172.26881835880044
39.975624,116.333846,11.82825600299721,174.0455595843723
39.975224,116.333935,9.023988196813198,170.3237389258312
39.974961,116.334032,6.077986785866106,164.21773842024697
39.974835,116.334154,3.4892379079776306,143.4246132620068
39.974878,116.334237,1.707430510973672,55.939452618123994
39.974886,116.334246,0.23490098863833953,40.765178840794874
39.974886,116.334246,0.0,0.0
39.974886,116.334245,0.04260584614264185,270.0000002378
39.974897,116.334245,0.2446291764907833,0.0
39.974912,116.334245,0.33358524074641255,0.0
39.974928,116.334244,0.3562321472160569,357.2578939108338
39.974944,116.334244,0.35582425673958745,0.0
39.974971,116.334243,0.600695235552443,358.37424395319727
39.975036,116.334215,1.522261363405041,341.7314798437963
39.975094,116.334171,1.4919912249239862,329.8284649345666
39.97508,116.334164,0.3334186740322801,200.96493278878933
39.974838,116.334152,5.385726090060674,182.1761736111306
39.974174,116.334104,14.789347844287061,183.17081036803197
39.973492,116.334241,15.345671092520742,171.24844137379444
39.9729,116.334679,15.134480606486889,150.4469786421546
39.9721,116.335223,20.062036187223868,152.47490629970753
39.971115,116.336083,26.356761992205428,146.21289872197826
39.970249,116.336809,22.891310429666607,147.2798657209787
39.969452,116.337407,20.445929449051704,150.09972934193593
39.968686,116.337981,19.644436778977685,150.13135530642245
39.967847,116.338441,20.238828891991982,157.20791794007846
39.967111,116.338701,16.95720367297958,164.85070430788585
39.966415,116.338861,15.71675996316742,170.00767945568748
39.965906,116.338943,11.405617463161661,172.96122822792722
39.965486,116.338981,9.362816589385096,176.0332426874395
39.96518,116.339017,6.832747087221806,174.8476407482991
39.965039,116.339001,3.147538189680152,184.97059365164154
39.964958,116.338932,2.151299633948347,213.14017046054337
39.964912,116.338828,2.0466671056938917,240.01098513897574
39.964917,116.338784,0.7581706951035005,278.4335670001624
39.964917,116.338784,0.0,0.0
39.96492,116.338784,0.1667926206561359,0.0
39.964929,116.33877,0.3114539652021447,309.9885732557738
39.96493,116.338772,0.04070230482127129,56.880827798399196
39.964935,116.338775,0.1223890477238759,24.69593266888677
39.964935,116.338775,0.0,0.0
39.964937,116.338772,0.16942970955762832,311.01756312337193
39.964946,116.338771,0.2008755994141458,355.13245099157353
39.964956,116.338772,0.22304239340447882,4.382794668874283
39.964965,116.338772,0.20015114450443344,0.0
39.964948,116.338775,0.38150566132532815,172.29727787889
39.96468,116.339009,7.171496563326961,146.20931908207115
39.964044,116.339255,14.752453938753959,163.4872114851944
39.963254,116.339421,17.795211794471463,170.8509109956667
39.962285,116.339569,21.696765302895606,173.3229896380226
39.96128,116.339683,22.434526071680285,175.0309797094294
39.960412,116.339856,19.527416272036678,171.3142001648548
39.959628,116.340144,18.113354712801474,164.27434535232862
39.958839,116.340545,18.83101811667477,158.71570159184262
39.958079,116.340955,18.28968290263474,157.53418065373785
39.957319,116.341355,18.225252497881364,158.02919835333205
39.956569,116.341693,17.646426843173803,160.9425073621303
39.955805,116.342101,18.359064425873022,157.73792531486617
39.955015,116.342534,19.056471756426426,157.21044283219885
39.954203,116.342987,19.64003121496933,156.84606531217833
39.953428,116.343438,18.872357756307558,155.9586914930776
39.95264,116.343875,19.042148215557322,156.96872878783688
39.951818,116.34433,19.85809921102699,157.00719856483045
39.950996,116.344771,19.76612636660078,157.64384672984363
39.950205,116.345215,19.150524240887876,156.7175027844047
39.949414,116.345546,18.47403155399714,162.214034319642
39.948573,116.345597,18.723212507873974,177.3382639136886
39.947764,116.34543,18.215258119012084,188.992693013747
39.947045,116.345272,16.2151716506191,189.5627402411843
39.94635,116.345177,15.540750350434346,185.9823812485166
39.945686,116.345116,14.803285799858832,184.0287185046719
39.945158,116.345156,11.76198872186838,176.6759808351993
39.944749,116.345271,9.304690014972657,167.83514415024285
39.944388,116.345404,8.342393590849476,164.22731248823072
39.944075,116.345508,7.183114579670464,165.70839746148306
39.943797,116.345617,6.455734085460695,163.2690808143442
39.943553,116.345736,5.7932411897180724,159.49860649633047
39.943313,116.345876,5.846823227094046,155.90436598127974
39.943049,116.345985,6.158226412710334,162.43496240931324
39.94277,116.346099,6.502017296290795,162.60580943328068
39.942501,116.346211,6.279696744619502,162.2960666073559
39.942247,116.346329,5.996322011240996,160.3951270563996
39.942024,116.346371,5.010737638679053,171.78329304720774
39.941854,116.346389,3.7930696712281184,175.35892781109237
39.941734,116.346425,2.7383644102636753,167.0467279726247
39.941625,116.346546,3.1831611348293447,139.59867270470352
39.941484,116.346697,4.057269235167467,140.61136875970698
39.941198,116.346799,6.593851593186942,164.70688795277
39.940907,116.346871,6.586967834632821,169.2585842871341
39.940768,116.346928,3.2404081580296493,162.54655547314746
39.940719,116.346923,1.0930416569744568,184.47345872259632
39.940693,116.346946,0.6986623156395785,145.85319307847584
39.940672,116.346959,0.5169533519530984,154.6095914828527
39.940672,116.346959,0.0,0.0
39.940664,116.346959,0.44478032092448433,180.0
39.940646,116.346952,0.41771737051950397,196.6027372642789
39.9406,116.346924,1.1289165219435868,205.01814828169972
39.940577,116.346908,0.5797043674639089,208.07385395286477
39.940556,116.346884,0.6209422334624908,221.2261766859267
39.940494,116.346889,1.3814521901956334,176.4618157278594
39.940438,116.346882,1.2510913251409732,185.47445165948838
39.940399,116.346883,0.8674892141527412,178.87375017994384
39.940317,116.34685,1.9084351204641696,197.14789733800683
39.940368,116.346959,2.177293661921395,58.606166327133565
39.940385,116.347007,0.9015455304891237,65.20641669514714
39.940342,116.347028,1.0211175372420658,159.47201930706547
39.940211,116.347103,3.1816298419358917,156.30049878216073
39.940154,116.347209,2.2076192632448004,125.04387610737479
39.940107,116.347303,1.9134949557643934,123.10963563524763
39.940157,116.347397,1.9507393009741905,55.24869307409199
39.940142,116.347519,2.1067988806406364,99.11037202630087
39.940127,116.347588,1.2228966866851163,105.8299076981848
39.940176,116.347318,4.730979082275863,283.31690345973146
39.939905,116.347409,6.223310518838561,165.56224240475024
39.939616,116.347197,7.37389395870957,209.35512638391748
39.939614,116.347249,0.8877736961518531,92.87174088319546
39.939505,116.347086,3.687918602554288,228.9061061458342
39.939447,116.347134,1.5276179217378982,147.60365683355775
39.93944,116.347157,0.4219442050985143,111.65040045164255
39.939415,116.347255,1.7610795378932032,108.40313469786764
39.939359,116.347443,3.439041178895721,111.23109189358536
39.939286,116.34761,3.2778241031138733,119.68831183898374
39.93925,116.347751,2.534018434933025,108.41768669132784
39.939262,116.347838,1.5072693336002754,79.80175670411029
39.939278,116.348007,2.903540975417171,82.96074571599866
39.939355,116.348084,2.157810714573971,37.47825281372769
39.939428,116.348117,1.7181976177636482,19.11636943783759
39.939506,116.348108,1.7414181975931367,354.9443190453622
39.939542,116.348122,0.8354358684303472,16.602989855265605
39.939556,116.348122,0.31134622461177286,0.0
39.939556,116.348122,0.0,0.0
39.939564,116.348123,0.44681838386498923,5.474521120452607
39.939618,116.348029,2.002789843139287,306.84250343316614
39.906561,116.412659,3.3206607433813726,123.68016942979574
39.906561,116.412859,4.264841120946389,89.99993584619784
39.906588,116.412946,1.6010272780462393,67.9730262909971
39.906576,116.413006,1.0577792251898228,104.61310481201133
39.906574,116.413062,1.5939317683396883,92.66563681396985
39.906581,116.413166,1.7809900764859017,84.98544728511615
39.906595,116.413234,1.2010914840604023,74.976228499922
39.906596,116.4133,1.126137099234679,88.86842513678482
39.906596,116.413361,1.040620701772626,89.99998043027733
39.906599,116.413396,0.6007933361590134,83.62424270092265
39.906608,116.413475,1.3624705535798571,81.55247573788552
39.906582,116.413546,1.3421519798520398,115.51904394186425
39.906543,116.413633,1.719008898778517,120.30129047189905
39.906509,116.413632,0.7563189639120951,181.29246160883858
39.906491,116.413692,1.099055361400403,111.35981203132297
39.906483,116.413798,1.8170256036113972,95.61902423583865
39.906489,116.41385,0.8970672459239595,81.44578989066002
39.906493,116.413891,1.7626720185213112,82.75186214080856
39.906526,116.414058,2.941923408618042,75.55448055408795
39.906533,116.414192,2.2912504137424636,86.10414151753628
39.906553,116.414283,1.614863242580777,74.01238378418122
39.906578,116.414369,1.5689188821695943,69.24522739813904
39.906614,116.414519,2.6812225056263546,72.62660609382147
39.906597,116.414615,1.6807695671477494,102.99900313954925
39.906599,116.414628,1.1309392792777262,78.65933518518938
39.906605,116.414694,1.133796546989768,83.24129735094391
39.906585,116.41479,1.6970223497723018,105.19435132683128
39.906591,116.414835,0.7791813490823605,80.13953389230386
39.90661,116.414958,2.140422073956125,78.61440102289703
39.906603,116.415033,1.2888872038980845,96.93715559650275
39.906592,116.415113,1.3864998075783086,100.1622388372748
39.906589,116.415199,1.468620920100241,92.6037221466832
39.9066,116.415254,0.9696307908500323,75.38685574533935
39.906601,116.41531,0.9555826770421264,88.66643252341771
39.906598,116.415375,1.1108633487377546,93.44316330372135
39.906547,116.415475,2.0485616257238433,123.61787171906508
39.906473,116.415531,1.9028747748111168,149.86472031504212
39.90641,116.415542,1.413569002408636,172.3713792262779
39.906271,116.4156,3.245714881160282,162.25102431471146
39.906259,116.415641,0.7486191966716984,110.88419881589698
39.906239,116.415671,0.6780498837618258,130.993224997148
39.906258,116.415691,0.5430938987088381,38.91978008283127
39.906291,116.415721,1.1183922765095684,34.89032878241102
39.90633,116.415767,1.1696382695016447,42.13809109075373
39.906362,116.415784,0.7684721651778703,22.17181104315563
39.906382,116.415836,0.9923493026091557,63.37112220556861
39.906415,116.415861,0.8488112080157416,30.162210207824046
39.906424,116.415875,0.31161035270941323,50.035541009871
39.90642,116.415878,0.10262742919119024,150.08732280357117
39.906419,116.415878,0.02223901599317491,180.0
39.906419,116.415878,0.0,0.0
39.906424,116.415877,0.281240210670429,351.27776725653587
39.906435,116.415874,0.24992527151299057,348.18373281800615
39.906445,116.415874,0.22239016035614356,0.0
39.906454,116.415874,0.20015114436296866,0.0
39.905877,116.41549,0.02600602572068843,207.04493976938923
39.906575,116.415584,15.605442812567812,5.897995303459993
39.906514,116.415574,1.3672642190156172,187.16748243260255
39.906776,116.415574,5.826622204216844,0.0
39.906842,116.4156,1.5333274324327055,16.814102100359833
39.906978,116.415557,3.11219081819307,346.36701950604976
39.906988,116.415519,0.68533776629317,288.93512569566514
39.907016,116.415431,1.6252355504241354,292.52833442705577
39.90704,116.415318,2.0002206682534682,285.47627661874594
39.907114,116.415204,2.5476165673156674,310.2385759338928
39.907089,116.415136,1.286379708834911,244.39265964668624
39.907151,116.415024,2.3561963351534323,305.81634358719083
39.907262,116.414908,3.163789078775203,321.28305502319853
39.907303,116.414804,1.9947444365467977,297.2002307093546
39.907284,116.414734,1.2666957219737818,250.51395739146045
39.907327,116.414632,1.985495714935788,298.7920584092164
39.907332,116.414574,0.99566063979117,276.41217049744904
39.907404,116.414464,2.4668102868807757,310.47389467038937
39.907389,116.4144,1.1416110583843122,253.0099671564397
39.907378,116.414392,0.28012209754150424,209.15619653112725
39.907376,116.414392,0.044478032127814635,180.0
39.907376,116.414392,0.0,0.0
39.907378,116.414389,0.06780435217856566,310.9937026742299
39.907379,116.414388,0.028028357174729134,322.5088168246015
39.907377,116.414388,0.044478032127814635,180.0
39.907369,116.414392,0.19054911607312153,159.01611693082066
39.907364,116.414393,0.11249604858419897,171.27788519856495
39.90736,116.414394,0.09057701961095704,169.14414677746777
39.907356,116.414396,0.095274560634029,159.01611345497963
39.907351,116.414398,0.11631167875758311,162.9422510524754
39.907349,116.414398,0.04447803198634982,180.0
39.907346,116.414399,0.06886348644817102,165.65710265763448
39.907338,116.414402,0.1851266132398963,163.95179476135718
39.907332,116.414404,0.13772697430145195,165.65709972789557
39.907328,116.414405,0.09057702097278614,169.14414180185713
39.907325,116.414405,0.06671704812098955,180.0
39.907325,116.414405,0.0,0.0
39.907322,116.414403,0.1873370337346054,207.0846931971082
39.907094,116.414386,5.078782331348624,183.27346510710868
39.907058,116.414366,0.8702727770266059,203.08171390926682
39.907061,116.414303,1.0768009760559383,273.552259987154
39.907051,116.414261,0.7502083885845962,252.75623638883587
39.907041,116.414187,1.281823246274064,260.00892471518256
39.907034,116.4141,1.4922963388683737,264.01216277475567
39.907014,116.41399,1.9285090430675538,256.6656171523141
39.90697,116.413886,2.0261165784493125,241.12166464803744
39.906978,116.413809,1.3255568134132818,277.71336425074503
39.906984,116.413731,1.3372958871467329,275.7264716311719
39.907007,116.413659,1.3305142006924537,292.60874523664563
39.907022,116.413579,1.404918047941783,283.73558480482393
39.907049,116.413495,1.5536944760266977,292.7349421809856
39.907067,116.413409,1.5207264013925952,285.2618909075269
39.907065,116.413325,1.433666162721551,268.2221984908057
39.907071,116.41325,1.286382023221614,275.95392193265593
39.90709,116.413162,1.5595450294218796,285.72016853617697
39.907078,116.41307,1.5919769236362178,260.34979255836396
39.907037,116.412962,2.0556772732592274,243.66930470394024
39.907032,116.412851,1.8968383734267604,266.63935738658455
39.907004,116.412778,1.3923293396669076,243.43387543445078
39.906938,116.412718,1.7894216900527666,214.89008433745025
39.906862,116.412678,1.8227147138563236,201.98544387222717
39.906782,116.412601,2.21149911560675,216.43932741492077
39.90674,116.412548,1.2999630897826435,224.06827805321626
39.90673,116.412522,0.49617255047459635,243.37102557793384
39.906598,116.412464,3.0978136290294205,198.62666152006656
39.906538,116.412421,1.522683558556563,208.79976471364603
39.906397,116.412335,3.4619396843062114,205.07361303665965
39.906349,116.412288,1.3350539530422432,216.91069204944515
39.906289,116.412251,1.4761021724647134,205.31610641744066
39.90622,116.412251,1.534492107207154,180.0
39.906141,116.412235,1.7779588692992738,188.8309470411277
39.906061,116.412233,1.7794484104310508,181.0986512584951
39.905952,116.412201,2.484762161259277,192.691466810325
39.905869,116.412184,1.8684822925806461,188.92913062240365
39.905772,116.412156,2.2094368800244424,192.48560493694288
39.905657,116.412131,2.5928039178089457,189.4675958976797
39.905585,116.412137,1.6044774338081975,176.34233162438193
39.905528,116.412142,1.2704905156788684,176.15038400074798
39.905438,116.412138,2.0026743515822427,181.95265864553994
39.905365,116.412141,1.6242546755036589,178.19435619564456
39.905321,116.412165,1.0607212303109044,157.2945296715668
