lat,lon,speed,angle
39.946791,116.784416,5.861303930862815,278.50965451395945
39.946737,116.78416,4.526831383847703,254.6161099054763
39.94669,116.783878,4.920224490888791,257.7349328930266
39.946726,116.783627,4.353636198781065,280.5966974723508
39.946683,116.783365,4.568146366006132,257.91663851995287
39.94664,116.783069,5.1364179886204475,259.27039229144896
39.946753,116.782756,5.898553144597116,295.2164946566171
39.946785,116.782715,0.9975355351279012,315.5127856225404
39.946807,116.782725,0.51811363631036,19.21207244548026
39.946817,116.782744,0.3929285300633671,55.529538609201495
39.94685,116.782759,0.7771704083445882,19.21206108485535
39.946898,116.782761,1.0680172437550577,1.8295957036352206
39.946905,116.782797,0.6332095160346836,75.76805188609899
39.946948,116.782846,1.2697980704680645,41.14085282989828
39.947077,116.782838,2.8720735695536987,357.2780116584696
39.94711,116.7829,1.2868392560954636,55.22866365170546
39.947058,116.782965,1.601699250117208,136.21993325215277
39.947045,116.782985,0.44705047418221566,130.29319322526317
39.947043,116.782982,0.0677819797305565,228.98986114579805
39.947043,116.782975,0.11934495897421568,270.0000022412016
39.947043,116.782975,0.0,0.0
39.947043,116.782969,0.2557391976469589,270.0000019016256
39.946421,116.782568,0.7013629476477045,206.30100079535603
39.946381,116.782606,0.5502419841005167,143.9336443059036
39.946862,116.783111,13.731575035162331,38.83026629986625
39.946907,116.783143,1.1398103388442415,28.59771621879645
39.946902,116.783127,0.2945813992537125,247.823066424628
39.94714,116.783251,0.18385429247050233,21.77296744469112
39.94716,116.783236,0.5130612699072203,330.10206012724785
