lat,lon,speed,angle
40.005707,116.324277,2.4465289942323407,0.7979019574649442
40.005848,116.324254,3.1600833776871298,352.8779792913483
40.006023,116.324272,3.9038879543476375,4.504810787233339
40.006184,116.324319,3.6689027042500073,12.604427167814379
40.006378,116.324312,4.3160166115251215,358.4168509920745
40.00655,116.324276,3.873956168017144,350.89187506571886
40.00674,116.324266,4.228845299853056,357.69141955206453
40.006912,116.324266,3.8251107600212975,0.0
40.007067,116.324281,3.456504632390012,4.239334295232027
40.007222,116.324238,3.5240112593216173,348.0034808394972
40.007328,116.324088,3.476458902317325,312.6942509504602
40.007379,116.323884,3.655394209573496,288.07607373942767
40.007384,116.323612,4.634645439748365,271.3748679332475
40.007353,116.323376,4.07876530974317,260.2689948049924
40.007315,116.323158,3.808410368669933,257.1794727183277
40.007307,116.322917,4.109107703474783,267.5185650847827
40.007334,116.322699,3.761698379520792,279.18508228202984
40.007493,116.322631,3.72089280032609,341.8622133163777
40.007717,116.322593,5.023418395685353,352.59650928251875
40.00793,116.322596,4.737186059277667,0.6180889219776304
40.008105,116.322594,3.8919769175794188,359.498459627874
40.008297,116.322597,4.270196865119069,0.6856825752226428
40.00849,116.322597,4.292130097009689,0.0
40.008653,116.32257,3.6540190463127913,352.7692475135117
40.008813,116.322527,3.632847942922953,348.36826195575884
40.008961,116.3225,3.323351665904929,352.04539370269976
40.009096,116.322457,3.0903232031374603,346.2895573937771
40.009176,116.322357,2.463082273683777,316.24597589124915
40.009183,116.322155,3.444344167744286,272.5905295813633
40.009123,116.321995,3.0345191660932214,243.9139878823806
40.009016,116.321855,3.368876716722977,225.06208632447675
40.008917,116.321714,3.2581931218781777,227.48909127236632
40.008875,116.321627,1.7517392376539103,237.77766860685233
40.008825,116.321588,1.295282478938968,210.85567879070442
40.008749,116.321537,1.9003543853918132,207.2027262799884
40.008851,116.321504,0.7789967071233238,346.08214240083214
40.008752,116.321507,1.1011277777374608,178.670375484636
40.008699,116.321649,0.336338658996608,115.9795467311996
40.008673,116.321837,0.8135391388858888,100.23487912711852
40.00868,116.321716,2.066973636412672,274.3193325677456
40.008669,116.321407,5.269159974826602,267.3390946363008
40.008653,116.321416,0.3874446963331052,156.69142850856338
40.00871,116.321432,0.6482958087789253,12.134021663371698
40.008663,116.321236,0.8746095379516097,252.61622909566728
40.008714,116.320908,0.06130193456363952,281.47525953435184
40.008718,116.320858,0.8563279415998828,275.9627067759527
40.008738,116.320779,1.4172785257719283,288.2900430242404
40.008745,116.320708,1.2193842927209815,277.33472490702064
40.008719,116.320629,1.4646435008917587,246.74766689418644
40.008768,116.320598,1.2109125904701918,334.1461885598853
40.008808,116.320563,1.0708668094070841,326.1699145849077
40.008843,116.320519,1.0805502279658832,316.0827264228053
40.008891,116.320498,1.125813195272474,341.47395864165105
40.008941,116.320518,1.1629683594402658,17.033893256370277
40.00898,116.320593,1.544134037467859,55.8273581500772
40.00901,116.320586,0.6777417416489891,349.8670727533305
40.008984,116.320561,0.7181061970057927,216.37106456746136
40.008966,116.320535,0.5969793675208809,227.89076808939234
40.008987,116.320467,1.2489066170297651,291.9589934877878
40.009013,116.320344,2.1734836996873184,285.4282737844104
40.009042,116.320278,1.2960844003707552,299.8413583738833
40.009098,116.320214,1.65512566234055,318.80231590557537
40.009144,116.32016,1.3757167274124564,318.03974114363086
40.008701,116.321748,0.05844091564728619,110.01179539825284
40.008365,116.321746,7.47238705289063,180.26122280917377
40.008391,116.321761,0.632152791395128,23.84036621837879
40.008415,116.321783,0.6521581317982592,35.073491214102376
40.008533,116.321814,2.676805148176571,11.37733857901469
40.00855,116.321781,0.677429614124148,303.923473130232
40.00858,116.321752,0.8301426567030863,323.48314279535396
40.008593,116.3217,0.931751941530375,288.07633015137753
40.00859,116.32166,0.6846158416190236,264.40756010228864
40.008601,116.321645,0.35373472689662233,313.7538156075695
40.008659,116.321644,1.2899754007400934,359.2433966192863
40.008774,116.321657,2.567055696079884,4.948624519169812
40.008904,116.321662,2.892326334314878,1.6874115683847322
40.009003,116.321681,2.2253231061779988,8.36254459064753
40.009002,116.321706,0.42642601056502,92.98944391220846
40.009059,116.321769,1.6608672405001208,40.250187514134666
40.009027,116.321803,0.9175282675436787,140.86079576221266
40.008905,116.321867,2.923986660470395,158.10939194159164
40.008864,116.321877,0.927574173514022,169.41821684304296
40.008782,116.321896,1.852096012286249,169.93620400210784
40.008883,116.321682,0.3058359507202719,301.6407447164918
40.009026,116.321701,3.1966052488642083,5.8109095839834595
40.009154,116.321703,2.846797904816975,0.6856739643690162
40.009278,116.32169,2.766514512263143,355.4089885068067
40.009455,116.321649,3.9977797361355316,349.9392331129112
40.009663,116.32158,4.772696328482747,345.7437094570815
40.009834,116.32149,4.100244838547457,338.0444962511199
40.009983,116.321369,3.902310374281046,328.1184473501524
40.010116,116.321252,3.566549591962022,326.02836043045556
40.010799,116.320978,5.29670468457075,342.91957143504186
40.011129,116.320965,7.342215153129066,358.271762305974
40.011846,116.320851,3.2126344329172207,353.05689436541854
40.011817,116.320447,6.91153726029084,264.6459394401277
40.011934,116.320067,6.975997664141966,291.90014851579605
40.012187,116.31968,8.66654224407917,310.48275657081933
40.012234,116.319511,3.062473872376767,289.95637855786583
40.012165,116.319483,1.6068986730736943,197.26541399202154
40.012225,116.319398,1.9689116090270737,312.66457918538674
40.012328,116.319339,2.501370350883972,336.311840280351
40.012392,116.319304,1.5431055748106286,337.27340875237866
40.012443,116.319302,1.1347012968809955,358.2796107646794
40.012493,116.319315,1.1337835681661665,11.262275799330041
40.012545,116.319312,1.1575572305302628,357.4699314193457
40.012628,116.319276,1.9450233304987712,341.6235765832762
40.008733,116.321315,93.32439586327268,158.15077337219998
40.008717,116.321283,0.6509441283547807,236.8640276425894
40.008694,116.321345,1.1734482931930779,115.84208190443479
40.008655,116.321412,1.4334394119856513,127.23337775289082
40.00868,116.321398,0.6049618679266281,336.7840387937512
40.00873,116.321364,1.2537353882411486,332.4875362645796
40.008754,116.321357,0.5468930896162363,347.406848770038
40.008761,116.321367,0.23075843867680187,47.575734176982905
40.008797,116.321372,0.8051220529257593,6.072364294738236
40.008819,116.321409,0.7978678729035431,52.178218037785996
40.008821,116.321427,0.30981901519504257,81.7460159412393
40.008806,116.321439,0.39123028083043937,148.50184319513835
40.008929,116.32141,2.7796448984884816,349.7633704218652
40.009066,116.321372,3.114744749610977,348.00577282524733
40.009066,116.321372,0.0,0.0
40.009062,116.321379,0.37190867402184874,126.72463194750901
40.009051,116.321399,0.4194088388725511,125.68095884741405
40.009051,116.321399,0.0,0.0
40.009046,116.321399,0.27798770062201045,180.0
40.009031,116.32141,0.382606042946118,150.6774420414173
40.009019,116.321415,0.2801292741640037,162.29987962812015
40.009019,116.321415,0.0,0.0
40.00902,116.321421,0.2614863256371211,77.72399167171153
40.009022,116.32144,0.3266846506201857,82.1748845100712
40.009011,116.321463,0.4618803025964836,121.98096505797673
40.008998,116.32149,0.543234084217364,122.15396660294516
40.008992,116.321508,0.3343855601921474,113.5183370454065
40.00899,116.321525,0.2929710769011297,98.73224194883926
40.008994,116.32156,0.6027840781440668,81.51354883710923
40.00899,116.321592,0.5522935935788598,99.26880198263484
40.008981,116.3216,0.2421366838474533,145.75144528343282
40.008965,116.321598,0.35745140639519585,185.46899855983878
40.00895,116.32159,0.36034541922016616,202.22018607877388
40.008932,116.321577,0.45746866769003863,208.95057734504525
40.008943,116.321594,0.3790742962281008,49.80934259062218
40.008955,116.321615,0.44629089159181146,53.27540531902582
40.008971,116.32163,0.43805824031800134,35.68107879286731
40.008987,116.321629,0.35623174085934306,357.2592588457554
40.009011,116.321631,0.5348225258486415,3.6521556931924124
40.009032,116.321622,0.4915376933795844,341.82699211319937
40.009032,116.321622,0.0,0.0
40.009038,116.32162,0.3442860564016988,345.67753833075153
40.009042,116.321598,0.38515744951703906,283.3536198726136
40.009044,116.321589,0.1596261990678163,286.17897609243994
40.009044,116.321589,0.0,0.0
40.009039,116.321589,0.27798770062201045,180.0
40.009043,116.321567,0.38515744414289166,283.35362003052023
40.009053,116.321542,0.48041826569777646,297.57501767794434
40.009075,116.321544,0.49044300306541266,3.9831417778306673
40.009104,116.321536,0.6591708665565627,348.0692068355098
40.009106,116.32152,0.2761463517236249,279.2688325135228
40.009106,116.32152,0.0,0.0
40.009113,116.321524,0.42482734941436423,23.638093610359192
40.009115,116.321479,0.7678103784372493,273.3209268078403
40.009104,116.321399,1.3844876277477938,259.8228344196351
40.009086,116.321383,0.48427312164810565,214.2485145079356
40.009091,116.321358,0.4401232291214239,284.6341128266571
40.009091,116.321358,0.0,0.0
40.009084,116.32135,0.5172267126802977,221.1977000264202
40.009075,116.321326,0.4551782701490693,243.91396853900628
40.00909,116.321332,0.3488904346574346,17.03385861425113
40.009088,116.321359,0.46205850694402884,95.52387111979954
40.009102,116.321357,0.31320452367658225,353.7555190889571
40.009118,116.321376,0.48099396516406323,42.28828194698423
40.009146,116.321397,0.7181240340705661,29.875486345401157
40.009185,116.321421,0.9588394853070044,25.23677640045139
40.009212,116.321409,0.6342916317095083,341.20048859992886
40.009138,116.321366,1.8013254505572576,203.99262232828235
40.009145,116.321329,0.6491915298923441,283.874474167436
40.009128,116.321315,0.44699135514640564,212.2427379141511
40.009135,116.321251,1.10122177099663,278.12680320209137
40.009067,116.321499,0.0862866508186962,109.6963722205877
40.009114,116.321646,2.7133700590878393,67.34279786308485
40.009185,116.321799,3.04717400986882,58.790020866523264
40.00927,116.321938,3.029731414737956,51.396839751887
40.009337,116.322098,3.106114929496819,61.33391232958263
40.00053,116.324059,0.05760389833280807,170.32025226433439
40.000364,116.324163,4.094818653473742,154.36229891400694
40.000376,116.324146,0.3938192083828032,312.65961156307173
40.000355,116.324154,0.48649917182463015,163.7314381707081
40.000355,116.324154,0.0,0.0
40.000363,116.324152,0.4528632839577189,349.15854882684164
40.000381,116.32413,0.5483709202164987,316.8851042461115
40.000412,116.324119,0.7144246749172612,344.79324572348344
39.999573,116.324633,20.611112525998955,154.85893519862907
39.999596,116.324607,0.6766283810943043,319.1084750816765
39.999594,116.324596,0.19260394766656555,256.6481718992455
39.999598,116.324587,0.17726227632925257,300.1213490460724
39.999603,116.32458,0.16305114639511153,312.9973431755911
39.999603,116.32458,0.0,0.0
39.999607,116.324583,0.2564817500654733,29.878945665362494
39.999626,116.32459,0.4390472393044094,15.760575778565453
39.999695,116.324562,1.6069246765023824,342.73162111272273
39.999786,116.324522,2.1354001963683533,341.3903926902998
40.009224,116.321503,2.401117897710211,346.23337776012465
40.009128,116.321614,2.851828986642743,138.47122590464346
40.009041,116.32165,2.0296464096698847,162.41440709859285
40.009048,116.321668,0.343864837333853,63.081920812161286
40.008987,116.321754,1.996563893310628,132.80122406130806
40.00884,116.321867,3.793705012799639,149.51093075052273
40.00876,116.321942,2.1902929806886453,144.3188274511017
40.008659,116.322048,2.8818944786471503,141.2053868463969
40.008444,116.322241,5.802556716417477,145.48859932879748
40.008206,116.322445,6.33165198625452,146.71385587809374
40.008283,116.322344,2.4273910908060072,314.8659824561176
40.00841,116.322233,3.3988239693869873,326.1995843346738
40.008536,116.32211,3.4988028611597954,323.2141154895627
40.008657,116.321984,3.4420273817383205,321.42422221581745
40.009621,116.321006,6.787532050168338,322.1507660695364
40.009097,116.32138,13.280921875587135,151.3352478492459
40.009037,116.321432,1.6015721846140079,146.423099517997
40.009051,116.321392,0.7491181496539603,294.55818966274956
40.009078,116.321348,0.9603521437307447,308.7000376801192
40.009115,116.321297,1.1965588396410063,313.44636157142435
40.009179,116.321237,1.7522313541413919,324.3190088391362
40.009176,116.321208,0.4984648074671263,262.30816916418854
40.009165,116.321266,1.0177954770616036,103.90729784542668
40.009158,116.321267,0.15660226017431528,173.75552407630812
40.009158,116.321267,0.0,0.0
40.009157,116.321271,0.1791817107716228,108.07645344161102
40.009143,116.321301,0.5983907764706646,121.3527602484192
40.009135,116.321338,0.6548803548188683,105.76372499910838
40.009136,116.321373,0.5965974714246192,87.86371246020195
40.009111,116.321376,0.5583189045499198,174.74852420658067
40.009087,116.321393,0.6072297917645699,151.5182820279918
40.009088,116.321407,0.23950801419753756,84.67224117102677
40.009128,116.321379,1.009354278251288,331.80159854240634
40.009156,116.321362,0.6867308585374634,335.05987547523125
40.009156,116.321362,0.0,0.0
40.009161,116.321355,0.40759734307977136,313.00134406121936
40.009117,116.321222,0.6169461548160807,246.63947038377015
40.009045,116.32107,3.044258726374526,238.26603141752864
40.008918,116.321036,2.8831226994075587,191.58820453318182
40.008756,116.320961,3.8225259644730243,199.52474957222435
40.008605,116.320932,3.39423003899063,188.36834008640594
40.008448,116.320971,3.55416329803941,169.22722678944297
40.008296,116.321044,3.6017882735317537,159.80353681706845
40.008157,116.321071,3.1252497781342212,171.5374845073709
40.008064,116.321016,2.270528516819419,204.36974636094516
40.007999,116.320905,2.380048411349505,232.60148596512218
40.00793,116.320815,2.1690926926635106,224.9734270074065
40.007854,116.320729,2.2366688123524003,220.91679608794578
40.007748,116.320704,2.3954921331026746,190.2400631578095
40.007631,116.320631,2.8838337387951825,205.54341662824456
40.007623,116.320473,2.697273054034954,266.21807544335337
40.007587,116.320259,3.732195216076755,257.61310821210884
40.00757,116.320082,3.0386611308412026,262.8529261193904
40.007495,116.31991,3.3713771464063385,240.34801384717565
40.00742,116.319807,2.4208123436595548,226.44947177171719
40.007343,116.319714,2.3328022049900023,222.77263692604706
40.007307,116.319705,0.8151509683021928,190.8403748513547
40.007347,116.3196,1.9975968961679957,296.4435528788113
40.007368,116.319565,0.7573371413468936,308.0726316072617
40.00737,116.319546,0.32669241055664766,277.82492842840475
40.007388,116.319502,0.8497067596555272,298.1061532062568
40.007413,116.319491,0.5867014597799589,341.3750025731138
