lat,lon,speed,angle
40.006173,116.31994,0.28479553188379336,56.86499465710136
40.006234,116.320445,8.708743605538032,81.03825476350232
40.006213,116.320617,2.966924723100866,99.05645614236107
40.006398,116.320558,4.235196100736988,346.27245226983194
40.006492,116.320476,2.514195298856675,326.2496374238848
40.006503,116.320446,0.5665675407279996,295.58020990202
40.006499,116.320446,0.08895606425562927,180.0
40.006499,116.320446,0.0,0.0
40.006504,116.320444,0.2907429724441112,342.9655332746822
40.006514,116.32044,0.23259437577062156,342.9655358007807
40.006514,116.32044,0.0,0.0
40.006512,116.32044,0.1111950803195366,180.0
40.006467,116.320453,1.0249639979182883,167.52260531782372
40.006452,116.320437,0.43077068435500926,219.2500910018259
