lat,lon,speed,angle
40.003565,116.324148,3.4248508376278886,180.28499000294534
40.003426,116.324159,3.0968976468465077,176.53102177364985
40.003246,116.324157,4.003167875934752,180.4876440789975
40.003047,116.324185,4.451194905137657,173.84838835038386
40.002888,116.324181,3.53666005693614,181.1039956082905
40.002714,116.324159,3.8876954832500212,185.5319763376024
40.002516,116.32418,4.4178335517347795,175.35525484593836
40.00235,116.324181,3.691715969173741,179.73560667900983
40.002178,116.324216,3.8713018292544996,171.14025050357827
40.00204,116.324242,3.1007815158560286,171.78761224852724
40.001836,116.32418,4.65808514235709,193.10564697565724
40.001728,116.324136,2.5160606071381055,197.3323235764235
40.001541,116.3241,4.203673357795159,188.38897123760032
40.001398,116.324109,3.183873079982901,177.23981600362367
40.001223,116.324148,3.9481316199335112,170.31211995725914
40.001031,116.324236,4.525419322668077,160.6539041597415
40.000823,116.324241,4.626499528253189,178.94505710019655
40.000644,116.324192,4.067365524502334,191.84317002614515
40.000444,116.324162,4.4770698321501845,186.55487639903944
40.00028,116.324163,3.647238418927759,179.7323743035538
40.000117,116.324296,4.274826619552664,147.99239654763045
39.999615,116.32446,11.508283245910281,165.94957502549062
39.999614,116.324708,4.225028898658791,90.3015058392167
39.999751,116.325215,9.158936952697198,70.56997354290382
39.999748,116.325489,4.668378342373884,90.81876918461421
39.999729,116.325715,3.873284374146761,96.26285821862643
39.999664,116.32594,4.096643682277567,110.6621888836292
39.999721,116.326339,6.914611260865591,79.43635622620229
39.999743,116.326607,4.591825534537357,83.8834460752962
39.999795,116.326733,2.438240351190313,61.68693906884687
39.999794,116.32694,3.5265481906166385,90.3612528489453
39.999805,116.327147,3.534952500339088,86.03172430069702
39.999835,116.327323,3.071687063995094,77.45531390946826
39.999864,116.327415,1.6948262034616537,67.6334819044032
39.999874,116.327398,0.36514866958956677,307.5201293781759
39.999863,116.32738,0.3922723750877789,231.4189831990225
39.99988,116.327398,0.48679154901567473,39.04575878873595
39.999921,116.327376,0.9858241731362275,337.65495098920417
39.999965,116.327368,0.9879623255987108,352.0708041840413
40.000017,116.327485,0.0006266042030707798,59.87847232886884
40.000023,116.32747,0.2882809109547929,297.57190574465466
40.000011,116.327444,0.5171194777538075,238.9312204941504
40.000002,116.327431,0.2985112665533588,227.8945080617339
39.999969,116.327412,0.8020992462858043,203.8001707933765
39.99991,116.32739,1.364581269908423,195.94167677671405
39.999902,116.327355,0.6222401533345239,253.38604440932428
39.999901,116.327266,1.516375918473803,269.1597043667601
39.999881,116.327217,0.9458693366066215,241.95050129194703
39.999789,116.327184,2.1218229386567744,195.36440785038573
39.999665,116.327139,2.862216511257441,195.5360042040611
39.999506,116.327074,3.7053405548510745,197.38873639655972
39.999374,116.326957,3.548302208406171,214.1765228951603
39.999272,116.326788,3.665365995853146,231.76649934799204
39.999133,116.326745,3.17683881729772,193.33205555767864
39.998975,116.326754,3.5171082320245675,177.5014207997408
39.998817,116.326761,3.515787654896825,178.05616942181337
39.998673,116.32678,3.218735642895863,174.22830128301325
39.998571,116.326791,2.276107458519583,175.27727047378562
39.99846,116.326804,2.478446056419449,174.87320996356982
39.99832,116.326795,3.117235429841979,182.81936324972224
39.998194,116.326769,2.8369099801615754,188.98280668763778
39.998036,116.326744,3.5394835251999566,186.91127968127734
39.997867,116.326743,3.758432324643155,180.2597170676684
39.997709,116.326745,3.5139297370444362,179.44441505580733
39.997548,116.32675,3.5814947394951333,178.63713008868365
39.997393,116.326774,3.4712130445750446,173.23530573701555
39.997251,116.32681,3.2169475574468662,169.0090564838979
39.997181,116.326822,1.5700980884620204,172.51831424395812
39.997078,116.326841,2.31337737318713,171.95649514178183
39.99695,116.326849,2.8498550691053914,177.25877633451148
39.996819,116.326848,2.9133609168076435,180.33505845565574
39.996663,116.326836,3.4753051148225955,183.3725042488823
39.996524,116.326822,3.1004114875885636,184.4121705280286
39.996419,116.326756,2.5917252276216054,205.71262848918806
39.996319,116.326618,3.236267162312312,226.5926642751978
39.996244,116.326463,3.123373352924633,237.72295781547302
39.996169,116.326425,1.7891655558454662,201.21377196796817
39.996071,116.326372,2.359073919920935,202.50487407787705
39.996022,116.32634,1.2184824576018385,206.57894306875914
39.996014,116.326315,0.4615910326746083,247.3294227310795
39.996015,116.326306,0.15493796509764096,278.2524545499612
39.996016,116.326317,0.18872265579715247,83.23255618296116
39.996013,116.32633,0.23131233236141688,106.76388639724394
39.995996,116.326334,0.3841562534158377,169.7818016831793
39.995915,116.326302,1.8820540491967943,196.83859501456183
39.99588,116.326283,0.8429933494613808,202.58134195340463
39.995815,116.326305,1.493339147987492,165.46376144222927
39.995751,116.326299,1.426963181056055,184.10799424068037
39.995693,116.326317,1.325817477001558,166.62606422929707
39.995646,116.326341,1.1223662684353743,158.63473202288253
39.995632,116.326435,1.6314770086939803,101.00160604814965
39.995606,116.326549,2.0264789438967212,106.57851445095281
39.995576,116.326615,1.307483148333982,120.68184854684068
39.995524,116.326641,1.238364744355396,159.04079432266315
39.995374,116.326555,3.64344926024147,203.71245774556658
39.995281,116.32652,2.152474589133877,196.08313032150625
39.995195,116.326482,2.0191620874976324,198.70140185958957
39.995119,116.326495,1.7046154790704584,172.534313311348
39.995064,116.326497,1.2236204185641981,178.40425685426464
39.994927,116.326472,3.076373724455589,187.9583442222262
39.994859,116.326465,1.5169484839165652,184.50921022500927
39.994786,116.32649,1.6783932414559763,165.2989847268443
39.994713,116.326501,1.6342297679860196,173.4149072265535
39.994651,116.326503,1.3792399764727277,178.58433486759816
39.994576,116.32651,1.672184567555154,175.91013129207113
39.994516,116.326495,1.3585939425618032,190.84235770805725
39.994462,116.326452,1.40673209902093,211.38519175801568
39.994406,116.326458,1.249573307650034,175.3075152807187
39.994364,116.326436,1.0064400732467833,201.8653206911954
39.994308,116.326423,1.2649269494142081,190.08441875234564
39.994245,116.326385,1.543412714437376,204.8015424873981
39.994169,116.326409,1.7389244001436235,166.39978484162634
39.994111,116.32644,1.3938088843208511,157.73223077831517
39.994038,116.326446,1.626663450157939,176.39695321980253
39.993957,116.326437,1.8078748623550005,184.8654927786976
39.993894,116.326419,1.434229445036037,192.34671024263275
39.993838,116.326398,1.295761173271519,196.02896668230267
39.993784,116.326392,1.205249931806963,184.86550503300543
39.993711,116.326405,1.6384875503856897,172.23102016072994
39.993444,116.32638,0.07632147292690204,184.10302133823762
39.993437,116.326382,0.1593588788910945,167.6532099318066
39.99343,116.326383,0.15660268700963761,173.7540968769854
39.993424,116.326385,0.1377163494854342,165.6743975776426
39.993418,116.326385,0.1334340962419791,180.0
39.993411,116.326383,0.15935888157216038,192.3467946296769
39.993407,116.32638,0.10259501058403883,209.88119306851112
39.993406,116.326377,0.05574162585081634,246.48644414199032
39.993405,116.326376,0.028015312455381795,217.4563908529313
39.993404,116.326376,0.022239016134639723,180.0
39.993404,116.326376,0.0,0.0
39.993405,116.326375,0.028015312455744335,322.54360949897057
39.993407,116.326374,0.04762960449926611,339.0402021538979
39.993408,116.326374,0.022239016134639723,0.0
39.993408,116.326374,0.0,0.0
39.993414,116.326368,0.4202296742169468,322.54361356226514
39.993457,116.326378,0.9713369058405918,10.102210684168085
39.993436,116.326393,0.5323728574258386,151.31132093491556
39.993442,116.32639,0.14288880477266433,339.0402120837102
39.993447,116.326389,0.11249279727897285,351.28868649908026
39.993448,116.326389,0.02223901599317491,0.0
39.993445,116.32639,0.06885817352419096,165.67440180110714
39.993445,116.32639,0.0,0.0
39.993437,116.326393,0.4627720669880889,163.9709445302949
39.993388,116.326429,1.2504717634364406,150.62646169088072
39.993252,116.326475,3.124400728533686,165.47254435950606
39.992982,116.326569,6.2144511212253,165.0654945662385
39.992682,116.326603,6.696806622957271,175.03758629739116
39.992571,116.326612,2.4732888528486985,176.44544120692967
39.992528,116.326603,0.9684939882748053,189.10996446502514
39.992525,116.326602,0.06885823041773131,194.32578340562654
39.992528,116.326603,0.06885823041773131,14.325782773161109
39.992528,116.326603,0.0,0.0
39.992526,116.326605,0.14007722828537858,142.54325316268648
39.992509,116.326608,0.3815028981333968,172.30034670953478
39.99249,116.326623,0.4938185538230858,148.8328374069108
39.992475,116.326654,0.624699510461195,122.27564307629075
39.992458,116.326678,0.5569021104667633,132.75527521785318
39.992437,116.326698,0.5781209882232413,143.88375241306903
39.992426,116.326708,0.298115165358908,145.14350982557738
39.992416,116.326721,0.3138738224913894,135.11572856908384
39.992407,116.32673,0.25213916936981234,142.54320401712596
39.992364,116.326747,0.9991804503344162,163.14903483464434
39.992268,116.326788,2.246324833984592,161.88180623292965
39.992057,116.32686,4.850134863515422,165.34909322624594
39.991732,116.326921,7.30202406668117,171.81707199021412
39.991453,116.326985,6.299776808406792,170.0323171487188
39.991276,116.326976,3.939291569454684,182.2309085609489
39.991158,116.326903,2.904043405188024,205.35956245076505
39.991163,116.326786,1.9965775340258685,273.19265435865987
39.991195,116.326493,5.042682887241248,278.1130432687205
39.991192,116.325953,9.200908571815678,269.5847103357325
39.991219,116.325393,9.560305388265004,273.60112207064344
39.991251,116.324744,11.080707678831088,273.6825129886109
39.991274,116.324242,8.568484312741797,273.4224788598486
39.991287,116.323836,6.923568225300135,272.393324249693
39.991291,116.323608,3.885738868111744,271.31185784712056
39.991289,116.32345,2.6924105231103277,269.05349398897425
39.991302,116.323208,4.133378706947733,274.0108786619377
39.991323,116.322831,6.440372331961827,274.1585365043646
39.991326,116.322442,6.628210735791771,270.5768522613389
39.991306,116.322108,5.70812766118007,265.5310597495412
39.991302,116.321521,10.001844862049452,269.4905952119516
39.991275,116.321054,7.979485810242726,265.68458391802733
39.991312,116.320588,7.982346782790962,275.9168761772474
39.991298,116.32008,8.661025800088735,267.9400528846866
39.991298,116.319505,9.796991199543129,270.00018476784055
39.991268,116.319062,7.577373012398373,264.9488380980534
39.991252,116.318799,4.495166211957981,265.4599678650393
39.991263,116.31872,1.3680713399261673,280.3006634746547
39.991263,116.31872,0.0,0.0
39.991264,116.31872,0.05559754033659931,0.0
39.991265,116.318701,0.32448980064884575,273.9298719481021
39.991233,116.318483,3.781899881157881,259.1539335594842
39.991239,116.318145,5.760477850571934,271.32741072125975
39.991197,116.317721,7.284356460118484,262.6330859783353
39.99118,116.317253,7.982869143630762,267.28564572026744
39.991192,116.31683,7.212128803948474,272.12071820485903
39.991233,116.316549,4.873803173501141,280.7826178888065
39.99128,116.316484,1.522839534195197,313.34358954590175
39.991284,116.316467,0.3030023831695576,287.0725364513935
39.991284,116.316466,0.01703824912459488,270.0000002378571
39.991282,116.316469,0.06775701272364683,131.02850034570292
39.991282,116.316469,0.0,0.0
39.991281,116.316465,0.17922410979298606,251.92797062276543
39.991281,116.316455,0.17038249786235973,270.00000321107063
39.991255,116.316306,2.60371428981946,257.1692334888289
39.991346,116.316092,4.170159077219049,299.03176232230885
39.991415,116.31582,4.881834019980244,288.3202759257555
39.991324,116.315255,9.837020271424091,258.1280630406333
39.991155,116.314646,11.03599266208787,250.08933197540816
39.991095,116.31396,11.764184176002953,263.4874876421029
39.991031,116.313152,13.840328056574776,264.09770179623126
39.990992,116.312349,13.709231860106536,266.3729885257722
39.990969,116.311526,14.031867072627097,267.91122423270167
39.990974,116.310854,11.450295676844798,270.5566302965587
39.990936,116.310418,7.476625716863228,263.51013167366165
39.990924,116.310239,3.0615158363120374,264.99931534878294
39.990934,116.310231,0.26083883933241386,328.495163890292
39.990933,116.310225,0.10462098548379759,257.7271479342797
39.990933,116.310225,0.0,0.0
39.990933,116.310225,0.0,0.0
39.990933,116.310225,0.0,0.0
39.990933,116.310225,0.0,0.0
39.990932,116.310162,1.0736455640962157,268.81313610481635
39.990905,116.310061,1.8226206450836984,250.76493390696072
39.990907,116.309951,1.874745459698686,271.35949598386446
39.990945,116.309866,1.6767880174054988,300.2642860161555
39.991107,116.309756,4.061068285447143,332.5155928016357
39.991391,116.309676,6.46129100690942,347.82152999196165
39.991801,116.309609,9.18917923865024,352.8638197266275
39.992299,116.309556,11.111783346655706,355.3386422420641
39.992875,116.309452,12.931647786482738,352.1243680689539
39.993465,116.309314,13.330017124141358,349.8407848168684
39.994116,116.309254,14.513645165090768,355.96109093059727
39.994807,116.309199,15.395703647965652,356.5105510715166
39.995503,116.309135,15.516714234979375,355.97042672998185
39.996201,116.309109,15.529152212328261,358.36544009796
39.996868,116.309034,14.888356392293332,355.0766446918714
39.997416,116.309003,12.198419289679622,357.5185672309464
39.997753,116.308958,7.533658393620085,354.1592921473279
39.997922,116.308922,3.8081074562266393,350.7318227938773
39.997949,116.308967,0.9738024643927347,51.931203467142325
39.997966,116.308961,0.3916384371851177,344.8703111503531
39.997983,116.308961,0.3780632728742272,0.0
39.997986,116.30896,0.06885789341433601,345.6753151512488
39.997984,116.30896,0.04447803198634982,180.0
39.997977,116.308961,0.15660256360132743,173.75450952277913
39.997973,116.308962,0.09057276858592571,169.1581783389746
39.99797,116.308962,0.06671704812098955,180.0
39.997974,116.308963,0.09057276875084433,10.841821673273444
39.997982,116.308963,0.17791212851125854,0.0
39.997989,116.308962,0.15660256337215564,353.75451052637675
39.997989,116.308963,0.017036576886179988,89.99999976211956
39.997989,116.308963,0.0,0.0
39.997992,116.308963,0.1667926206561359,0.0
39.998008,116.30896,0.3594761538365151,351.82608418882717
39.998212,116.308957,4.537047156698902,359.35455285364867
39.998428,116.308896,4.914756124709595,347.7926689068366
39.998568,116.308704,4.515869455165201,313.586579885776
39.998598,116.308358,5.932240266862411,276.45755331121353
39.998562,116.307918,7.538661317770445,263.90384290443023
39.998576,116.307574,5.868796950279283,273.0411431660611
39.998595,116.307434,2.4222391491020057,280.04625813976907
39.998579,116.307461,0.5815460030051145,127.72404639550473
39.998579,116.307461,0.0,0.0
39.998579,116.307469,0.3407285840438278,89.99999741302781
39.998566,116.307431,0.7090059958468886,245.9355544740118
39.998528,116.307183,4.3087234020943255,258.6891650233192
39.998521,116.306871,5.317649286948485,268.3225381878958
39.998519,116.306521,5.962921253593728,269.5727335139337
39.99852,116.306128,6.695359439357621,270.19043783356136
39.998506,116.305643,8.268539986398942,267.84221229160056
39.998542,116.305116,9.013830492762903,275.09587101809757
39.998467,116.304536,10.020923100633649,260.419035428767
39.998314,116.303955,10.466694667573305,251.02943869294808
39.998194,116.30342,9.497187738823916,253.68044998658218
39.998094,116.302957,8.195423866343692,254.25500057378665
39.997975,116.302637,6.060090907208091,244.10657317633837
39.997706,116.302379,7.423463149341918,216.30638708037813
39.997354,116.30205,9.62790219913578,215.60338673010517
39.996952,116.301666,11.078109722380404,216.19583597287337
39.996569,116.301208,11.55134928685137,222.4928407359807
39.996401,116.300669,9.91386982804013,247.86076872702878
39.996343,116.300408,4.62995226237192,253.8239559916745
39.996331,116.300322,1.4892864177502716,259.67732874932994
39.996329,116.300088,3.986903830231687,269.3608683149653
39.996306,116.299768,5.475779933936574,264.64024019086867
39.996271,116.299381,6.6391047267847325,263.26730935551234
39.996258,116.299111,4.609067953829507,266.40380556409525
39.996257,116.298989,2.0786339887801235,269.38702793573515
39.996226,116.298895,1.743565587794992,246.70897574703542
39.996192,116.298785,2.0208597558575585,248.0275793963582
39.996183,116.298731,0.9415197107695421,257.72624789092026
39.99618,116.298714,0.2972143861431803,257.02802715347696
39.996179,116.298712,0.04068925061069979,236.86883683437748
39.996178,116.298705,0.12131500187824525,259.43701803099884
39.996178,116.298705,0.0,0.0
39.996179,116.298707,0.1017231264704783,56.868835813967394
39.996184,116.298682,0.4402011281688322,284.6314653651894
39.996189,116.298608,1.265634036602726,275.04036988297656
39.996172,116.298571,0.7350497947376379,239.0468654980166
39.996172,116.298569,0.034074059078712846,270.0000005946853
39.996172,116.298569,0.0,0.0
39.996172,116.298565,0.17037029756105238,270.0000013083076
39.996162,116.298535,0.5573973126438446,246.48560539521097
39.996133,116.298442,1.7106725077731357,247.85176402571898
39.996076,116.298354,1.9633265697059428,229.78551971363743
39.995928,116.298343,3.296705470257008,183.25885313297366
39.995695,116.29837,5.202068911953522,174.92688367761843
39.99538,116.298429,7.077040618058277,171.83430676009687
39.994996,116.298447,8.54528679718893,177.94333706625957
39.994651,116.298466,7.679286348010038,177.5840517511732
39.994334,116.298485,7.057196272395574,177.3709307919081
39.994077,116.298525,5.755914398935038,173.20021065076264
39.993867,116.298543,4.680251759458959,176.24296074030553
39.993673,116.298557,4.3209577504387475,176.8355281400419
39.993525,116.29861,3.412996941469418,164.65823124584665
39.993284,116.298636,5.377878281884135,175.27513289741512
39.99298,116.298597,6.793236404979905,185.61331817288672
39.992758,116.298605,4.9389427342235415,178.41857222472936
39.99273,116.298638,0.8389703059380551,137.92003531674618
39.992717,116.298641,0.2935908468389145,169.97380947943725
39.992717,116.298641,0.0,0.0
39.992714,116.298641,0.16679262030247388,180.0
39.99269,116.298645,0.5380698529508277,172.72340709793548
39.992542,116.298639,3.2929615452743173,181.7789918970875
39.992344,116.298597,4.461092673674468,189.23058400452115
39.992121,116.298625,4.982193555278274,174.50527940764277
39.991935,116.298641,4.145430262486674,176.22942707632103
39.991772,116.298655,3.632799257407329,176.23518456610066
39.99157,116.298695,4.54368447149672,171.3733994680755
39.991283,116.29873,6.410395508470098,174.66223789727474
39.990916,116.298794,8.234241820502465,172.39001256781114
39.990497,116.298711,9.424850174894779,188.6297761636902
39.990077,116.298639,9.420604735865181,187.4824555057634
39.989713,116.298677,8.120853886232519,175.42700554265696
39.989504,116.298646,4.6778706179421246,186.48335194995423
39.989385,116.298356,5.605298161404486,241.82728827298553
39.989373,116.297949,6.93989377125426,267.79632297996045
39.989364,116.297422,8.981639467736073,268.7232571162141
39.989362,116.29681,10.42779653960268,269.75581028923096
39.989342,116.296104,12.037564055047932,267.8827022987205
39.989321,116.295345,12.940830531765561,267.93205756152264
39.989226,116.294669,11.710352415547684,259.6063670112803
39.989149,116.294086,10.08011995911154,260.21938299098065
39.98909,116.293719,6.3894104909085225,258.14979498862954
39.989068,116.29352,3.4258375252733773,261.78933736295306
39.989203,116.293341,4.279691281759766,314.5487282040225
39.989275,116.293289,1.829998411015867,331.0424408530534
39.989362,116.293227,2.204407902417831,331.36538615280426
39.989579,116.293067,5.542662840760219,330.5374041646236
39.989895,116.292784,8.522746585104281,325.5441545510255
39.990227,116.292385,10.036529235813427,317.3621334933046
39.990595,116.291897,11.666730358027348,314.5458837996715
39.991039,116.291404,12.963674877081209,319.6123535098823
39.991517,116.290852,14.19360360002421,318.4993796584461
39.991976,116.290312,13.742205308189614,317.97064470634007
39.992358,116.289897,11.052879698358687,320.22896197330704
39.992558,116.289742,5.172737913516075,329.3003267299471
39.992731,116.289643,4.200861361346702,336.32645078477003
39.993004,116.289529,6.374377012108974,342.25951769385125
39.993387,116.289388,8.849842422005436,344.2492335515574
39.993854,116.289308,10.474679865568545,352.5232344532988
39.994312,116.289269,10.207120010938484,356.26752470183317
39.994513,116.289246,4.487185437441351,354.9900378541255
39.994616,116.28922,2.3330578791010597,349.0549232910157
39.994711,116.289193,2.162206748675012,347.716437610919
39.994764,116.289194,1.1787909798976384,0.8281400400049392
39.994789,116.289201,0.568622886154116,12.106977824952935
39.994795,116.289195,0.16809061271221953,322.54417290005745
39.994802,116.289187,0.206909471738029,318.7963624428952
39.994802,116.289187,0.0,0.0
39.994806,116.289184,0.2564862258467697,330.1193144457909
39.99484,116.289179,0.7609100796848689,353.57204148025306
39.995,116.289138,3.6261599190972698,348.8933213955811
39.995071,116.289038,2.3228962774606394,312.8235167009379
39.994952,116.288973,2.868806696473817,202.7072931768433
39.994542,116.289066,9.254643613749437,170.14185896008325
39.994044,116.289108,11.09812312026516,176.30315557901258
39.993504,116.289224,12.170610016791635,170.65441295520827
39.993019,116.289339,10.962442748082163,169.70403815478437
39.992578,116.289512,10.240765359013954,163.27213765637532
39.992295,116.289649,6.712556660415086,159.65102633487277
39.992181,116.289709,2.733594577338949,158.03935226886222
39.992174,116.289713,0.16993771585009368,156.35668448153854
39.992174,116.289713,0.0,0.0
39.992166,116.289719,0.512977362142507,150.1183570149443
39.99207,116.289821,2.7528566967262105,140.85382080247882
39.991892,116.29004,5.43994155589805,136.69230654845495
39.991629,116.290365,8.05430885924276,136.5668204989555
39.991321,116.290736,9.32064787812864,137.2974948822988
39.990946,116.291166,11.100743627326423,138.7001783546059
39.990562,116.291618,11.499506315459156,137.95507470692894
39.990145,116.292115,12.558267911367206,137.59949985249017
39.989726,116.292601,12.4659030684133,138.37333113298547
39.989263,116.292933,11.74824306278998,151.21610048462276
39.988779,116.293117,11.210976837842091,163.76066662419908
39.988461,116.293188,7.174734186583157,170.2927152268644
39.988245,116.293259,4.953622357440995,165.86430661799545
39.987907,116.293331,7.61624315174137,170.7304863637712
39.987606,116.293402,6.802385404153941,169.75564712406026
39.987344,116.293473,5.950890820644103,168.27030058590344
39.986982,116.293576,8.239606690303797,167.70168258265267
39.986622,116.293641,8.082292719500614,172.12365511349503
39.986353,116.293664,5.995118726341125,176.25183417099447
39.986177,116.293655,3.917069953043094,182.24373857167103
39.986083,116.293655,2.09046750830971,180.0
39.986045,116.293648,0.8534586025094774,188.03379035096611
39.986026,116.293654,0.4347339758771554,166.39822397145463
39.985985,116.293653,0.9119588604211307,181.07061003237735
39.985899,116.29366,1.9162711449477006,176.43135172824952
39.985858,116.293667,0.9195681933742647,172.54716364987212
39.985838,116.293667,0.4447803209952167,180.0
39.985819,116.293682,0.493831472003465,148.83035946994528
39.985796,116.293667,0.5718023847479248,206.55121292473632
39.985783,116.293649,0.4214925098486241,226.69255087701256
39.985716,116.293643,1.493517494862713,183.9252172503952
39.985653,116.293641,1.4014724213532348,181.393386651687
39.985588,116.293627,1.4650880742726669,189.37100313197053
39.985527,116.293621,1.3604270878012652,184.30992608289634
39.985518,116.293616,0.2175298905151965,203.05802349506112
39.985518,116.293616,0.0,0.0
39.985519,116.293618,0.10173426158333425,56.87292846855229
39.98547,116.293621,1.090910141723511,177.31418621618127
39.985427,116.29363,0.9684965123806448,170.88910435439766
39.985428,116.293638,0.13811981555674616,80.73432756928037
39.985429,116.293638,0.022239016134639723,0.0
39.985429,116.293638,0.0,0.0
39.985429,116.293638,0.0,0.0
39.985379,116.293648,1.1249310103859333,171.28767321662212
39.985326,116.293645,1.1797758570571293,182.48338019263647
39.985296,116.293655,0.6885867567465045,165.67276283387673
39.985251,116.293665,1.015158764689353,170.33698323612748
39.985202,116.293654,1.1057144933850505,189.75973884495886
39.985154,116.293629,1.1493342686781416,201.75537219447023
39.985109,116.293618,1.0181575894191375,190.60837127002492
39.98508,116.293596,0.7459679576724249,210.16790231786047
39.985044,116.293593,0.8022349302030987,183.65343421684508
39.984995,116.293584,1.1004501565165143,188.01079424103096
39.984944,116.293576,1.1423525299474082,186.85352326041766
39.984916,116.293576,0.6226924493650106,180.0
39.984891,116.293569,0.5686265021503716,192.10868070778423
39.984877,116.293565,0.31871958353707797,192.34828998658384
39.984854,116.293546,0.6053496930062797,212.33216235055866
39.984814,116.293515,1.034577681692867,210.70254033414963
39.984789,116.293494,0.6611778116132788,212.7661713354036
39.98476,116.293455,0.926050750029213,225.8585656151185
39.98472,116.293419,1.0805653742342634,214.58992702093784
39.984705,116.293407,0.39126798316519595,211.5071656486095
39.984699,116.293399,0.19075524194620838,225.61276175142635
39.984699,116.293399,0.0,0.0
39.984691,116.293397,0.45286695883411554,190.84388018190722
39.984646,116.293305,1.8598665309734774,237.44704411485722
39.984601,116.293186,2.2612561532903728,243.73230339052532
39.98455,116.293141,1.3690739302696926,214.06162678636372
39.984538,116.29313,0.3261166939300831,215.08291630065565
39.984526,116.293124,0.2857823784291507,200.9622865789006
39.984516,116.293121,0.22818987327455442,192.94544189620296
39.984504,116.293116,0.28013857271041986,197.70607866785872
39.984459,116.293078,1.1919695881478074,212.90404930802094
39.984415,116.293011,1.5036361177121758,229.4005691221268
39.984395,116.292968,0.8571498821520336,238.74110896338652
39.984394,116.292916,0.8863573469592895,268.56229466724835
39.98438,116.292884,0.6279057903106914,240.27428488450468
39.984354,116.292838,0.9740303947237556,233.58493025429607
39.984318,116.292768,1.436571105498959,236.13057469833223
39.984266,116.29265,2.319551526314044,240.09545494204662
39.984238,116.292564,1.5922503097974363,246.97849851735157
39.984215,116.292489,1.3765592478133808,248.18713355354248
39.984181,116.292383,1.9581206852598203,247.2849375491826
39.984154,116.292277,1.9034328208905005,251.61155877696456
39.984122,116.292179,1.8152373722557666,246.91843972453432
39.984114,116.292141,0.6715181834974405,254.63661566525383
39.984104,116.292128,0.31389284301830134,224.88775721006832
39.984091,116.292077,0.9158696337792633,251.59910386353292
39.984059,116.291936,2.505824127148333,253.50109432701328
39.984024,116.291791,2.5905106438591017,252.51433191622556
39.98398,116.291694,1.9208144656384714,239.37429335955204
39.983902,116.291511,3.568332782254297,240.9140832081136
39.983765,116.291252,5.362895523884296,235.3811504747556
39.983566,116.290925,7.115773896572125,231.54237065091533
39.983392,116.290644,6.156418337751556,231.05719977083163
39.983249,116.29036,5.790819679215331,236.68958850963736
39.983115,116.290014,6.6062544877772655,243.1863478932142
