lat,lon,speed,angle
40.006722,116.323029,2.239456398090261,278.5665953805899
40.006715,116.322827,3.4444680905385328,267.4096935430198
40.006696,116.322674,2.640293595048737,260.7910792324055
40.006674,116.322554,2.1018649561760445,256.53962716010983
40.006695,116.322443,1.9476406592375586,283.8740178750136
40.006753,116.322311,2.592234614741567,299.8405450975689
40.006761,116.32218,2.2385859237420584,274.55844461716083
40.006766,116.322051,2.200247493554105,272.8968628051521
40.006822,116.321875,3.2464275868895074,292.55796697391395
40.006869,116.321772,2.042283863758483,300.78360174500796
40.006862,116.321652,2.0500425795180313,265.64500379688985
40.00683,116.321545,1.9566798003936738,248.67230608664232
40.00683,116.321417,2.1803994235267576,270.00004114377674
40.006815,116.32136,1.0266649547012607,251.03921547145865
40.006794,116.321203,2.7148678179363226,260.09459695653413
40.0068,116.321086,1.9974840656853072,273.8303099572778
40.006838,116.320972,2.1178319739829092,293.5177112106247
40.006821,116.320874,1.7116431952661848,257.2394602586486
40.006777,116.320739,2.4991686527815937,246.94988074900562
40.006784,116.320623,1.9821110756074982,274.5046322622213
40.006745,116.320466,2.811521899628624,252.03189812507068
40.006731,116.320337,2.2193838708134512,261.9357042532643
40.006705,116.320165,2.986426426077548,258.8362777657153
40.00667,116.320034,2.3633614410966426,250.77090752504267
40.006643,116.319922,2.000113127860034,252.52983524574893
40.006651,116.319813,1.8652555710535481,275.4733515994582
40.006656,116.319683,2.217263843996438,272.8746127800511
40.006666,116.319562,2.0731266581372396,276.1581687023345
40.006691,116.319457,1.8730308730370258,287.26745525976844
40.006679,116.319327,2.2304951729579794,263.1284113533129
40.006673,116.319227,1.7086589866901,265.52107950257425
40.006617,116.319086,2.705527706995082,242.59285022364503
40.006575,116.318889,3.483346719434705,254.44620690065497
40.006572,116.318618,4.616813835159595,269.17208353975013
40.006573,116.318404,3.645436871968349,270.34960430613216
40.006558,116.318184,3.7623935474656918,264.91337342274335
40.006476,116.317933,4.648297354845682,246.90142429520105
40.006503,116.31776,3.0075109727489577,281.5166235393258
40.006594,116.317774,2.0377535843464782,6.720831248935269
40.006718,116.317833,2.935072985467891,20.024420048430102
40.006879,116.317831,3.580643664230549,359.45484016209736
40.007031,116.317849,3.3942080876133467,5.182913216843303
40.007216,116.317784,4.260603978871602,344.93730795485817
40.007356,116.317765,3.1302391364139193,354.06530623599224
40.007503,116.317781,3.2804768178448795,4.765718017852976
40.007686,116.317771,4.073303263916576,357.6032474600122
40.007837,116.317748,3.380868768415252,353.34545033340794
40.007974,116.317743,3.047935419116272,358.39873864391046
40.008124,116.317729,3.3443657885949998,355.91094000780896
40.008325,116.317718,4.473967657916486,357.5996968421408
40.008513,116.317724,4.182184027666326,1.400326676529744
40.008671,116.317733,3.517107298347175,2.4982248256411594
40.008827,116.317739,3.4707916051766703,1.6874134695823386
40.008939,116.317692,2.6162722851163727,342.1814022805798
40.009033,116.31749,4.026089188198144,301.2807008174973
40.009073,116.317243,4.300364307289106,281.93830959097346
40.009039,116.317044,3.4730377685851748,257.42530391734056
40.009015,116.316878,2.8775472661222907,259.3107539253523
40.008995,116.316688,3.2668472622145943,262.17495354274035
40.008947,116.316504,3.311022486908987,251.19194626121708
40.009006,116.316342,3.0555438602087173,295.43060823780866
40.009145,116.31628,3.2666497068641234,341.13762253398454
40.009307,116.316258,3.622157924978242,354.0616461097939
40.009431,116.316242,2.7710729366516538,354.3557420394188
40.009554,116.316202,2.818979066249635,346.01309435097727
40.009621,116.316077,2.5987840321590943,304.9842372188126
40.009643,116.315912,2.852822713584515,279.8750815886476
40.009657,116.315742,2.9124131282419112,276.1368826516407
40.009635,116.315546,3.374257885566376,261.6629389669335
40.009636,116.315337,3.5601065789511126,270.3579806392581
40.009613,116.31519,2.555659393840908,258.45472513799814
40.009617,116.315042,2.5225529540057696,272.0209621392853
40.009657,116.314865,3.1434534378402055,286.4386958004279
40.009697,116.314762,1.9670974920203381,296.8862333452293
40.009708,116.314656,1.822063851889886,277.7158301132978
40.009734,116.314583,1.3713189598243805,294.9387238639219
40.009777,116.314599,0.9943561318052618,15.907497244634328
40.00978,116.314681,1.398350531817846,87.26528233875803
40.009807,116.314794,2.0162838415985256,72.67432763846654
40.009858,116.314887,1.9482926344928457,54.3983814750942
40.009982,116.315068,4.136418595116623,48.18915130032292
40.010013,116.315063,0.6946502906855134,352.9575080492681
40.010013,116.315063,0.0,0.0
40.010013,116.315065,0.08516788142463222,89.99999940519416
40.009987,116.315072,0.5903803102924511,168.34821660770945
40.009988,116.315071,0.028012796279876517,322.55032700488647
40.009989,116.315069,0.040683480421694125,303.1364685131247
40.009989,116.315069,0.0,0.0
40.009989,116.315075,0.25550373411048716,89.99999809662194
40.009992,116.315064,0.19889307825460154,289.5994081030275
40.010006,116.315042,0.487201811573838,309.7210096686715
40.010022,116.315021,0.5045431964566183,314.84897742280555
40.010055,116.314993,0.8752500369585965,326.9809131719187
40.010082,116.314979,0.6460744586505819,338.3395201317324
40.010102,116.314952,0.6397992544540556,314.0421537439222
40.01012,116.314929,0.5601133633702816,315.6170563009638
40.010132,116.31492,0.30776633119869834,330.1248701610757
40.010152,116.314898,0.5815995866327672,319.8850745800795
40.010169,116.314875,0.5444416157231555,313.97987252085926
40.010169,116.314875,0.0,0.0
40.010176,116.314868,0.4902234484343814,322.55040403253076
40.010178,116.314856,0.20918567362992807,282.2762121858252
40.010179,116.314853,0.05573011447235558,293.518707236139
40.01018,116.314855,0.04068340023493448,56.86345799717469
40.01018,116.314855,0.0,0.0
40.01018,116.314861,0.2555030180761909,89.9999980966166
40.01018,116.314932,1.209380952588446,89.99997717615429
40.010137,116.315038,2.043158513371212,117.90703919201974
40.010078,116.315152,2.3435647741023518,124.04707620162162
40.010019,116.315252,2.1501245748808673,127.60716028364226
