lat,lon,speed,angle
39.985094,116.327332,3.1513252075379286,13.126496453441973
39.985261,116.327324,3.716416597090312,357.8979215732667
39.985349,116.327355,2.0270690101840567,15.105006172601975
39.985626,116.327291,6.255991871030744,349.9609692917066
39.985911,116.327215,6.469065966079585,348.4522331838154
39.986141,116.327139,5.276362190270737,345.79245240469527
39.986265,116.327087,2.896491064849452,342.18731952404744
39.986384,116.32709,2.646936563338406,1.1065816595393017
39.98647,116.326953,3.0178336455882038,309.3274610292451
39.986541,116.326902,1.8023117576842071,331.1731248294292
39.986538,116.326892,0.18299013802922987,248.61742389094223
39.986624,116.326898,1.9152859811391587,3.05985819628836
39.986876,116.326882,5.610859467329214,357.21492271715823
39.987137,116.326974,6.012344591495018,15.113534913953231
39.987407,116.327,6.020855397021668,4.219685309873967
39.987629,116.327034,4.970935818154076,6.692673787596789
39.9878,116.327044,3.806687106772537,2.565474444984943
39.988005,116.327049,4.559794257469681,1.0705783855432287
39.988209,116.327035,4.543026433693536,356.9901165008358
39.988374,116.326993,3.738570599551148,348.96433832292365
39.988508,116.32695,3.068775118961201,346.1871388192158
39.988621,116.326916,2.578920132586016,347.0184171174158
39.988692,116.326885,1.6649769726473729,341.50359905013914
39.988739,116.326861,1.1223814366069067,338.6327681989682
39.988838,116.32688,2.2253370102595342,8.364979530215749
39.989045,116.326952,4.764139237677732,14.922124656172059
39.989265,116.327001,4.963308572940475,9.68400390990655
39.989533,116.327014,5.964170926378619,2.1283933170183786
39.98974,116.326974,4.653654449876033,351.57852552618476
39.989927,116.326927,4.235098184213369,349.1003327508256
39.990181,116.326934,5.649969099730972,1.2095918040621427
39.990403,116.327026,5.1799385889784215,17.61487342921606
39.990627,116.327111,5.18779485037395,16.2105406871936
39.990727,116.327156,2.3523626858813422,19.0224922325321
39.991523,116.326907,2.600506185760738,346.52273397866185
39.991173,116.327066,8.241626302783116,160.80964326877597
39.991188,116.32706,0.34889828593652783,342.96193357298546
39.991196,116.327061,0.17872612605977173,5.470413256824145
39.991193,116.327065,0.09537299205844334,134.38996162831137
39.991193,116.327065,0.0,0.0
39.991185,116.327072,0.5354761877007043,146.1630712806874
39.991194,116.327085,0.2985324814564882,47.898179439906244
39.99124,116.327093,1.0320356554983412,7.589513513058876
39.991272,116.327095,0.7124639047863629,2.741451212462323
39.991239,116.327122,0.866153098742099,147.91869995793206
39.991195,116.327124,0.979109878464754,178.00549817545243
39.991156,116.327101,0.9517441945646846,204.31480073091723
39.991158,116.327042,1.006242055853599,272.53343931027797
39.991173,116.327009,0.6537729060840862,300.6802511853893
39.991206,116.326979,0.8943508072083686,325.1430340361711
39.991221,116.326942,0.7132343770874983,297.885615674516
39.991245,116.326895,0.9623681478143306,303.68368486181436
39.991298,116.326849,1.4154635327415885,326.37794630659585
39.991363,116.326848,1.445636452715171,359.3246979692957
39.991391,116.326902,1.1109743526406104,55.91013976190982
39.991379,116.326956,0.9579856778001821,106.17499118512211
39.991387,116.326972,0.32553003613000764,56.8706726646102
39.991414,116.326998,0.746182123459037,36.41861128057593
39.991487,116.326952,1.8027367685256543,334.2300017775171
39.991583,116.326902,2.2986391525926666,338.24648734838644
39.991722,116.326845,3.2401916390035277,342.55877370108186
39.99187,116.326784,3.4515710287913195,342.4753373545221
39.991989,116.326749,2.7127980419353497,347.3014243856224
39.992102,116.326743,2.515087261520129,357.6705132602692
39.99221,116.326736,2.4047730951106296,357.15721612280845
39.992323,116.326713,2.5433793660084922,351.13678768121883
39.992436,116.326669,2.6224453865856097,343.38932610137743
39.99252,116.326601,2.1981861102023226,328.1928521124247
39.99256,116.326556,1.1743755470674748,319.2421559124498
39.992593,116.326562,0.7409732654473167,7.930040939366336
39.992641,116.326543,1.1154788306906185,343.1296220500291
39.992677,116.326509,0.9882020091235775,324.11185842713803
39.997672,116.32736,8.00186283764368,7.43596342813521
39.99779,116.327229,3.4449059552392662,319.6199609505366
39.997979,116.327042,5.274113967708089,322.8393288566366
