lat,lon,speed,angle
39.947151,116.799125,3.820733705537324,264.321336361075
39.947119,116.798904,3.8345021649959947,259.30448881088597
39.947132,116.798686,3.7279656970433557,274.44787691496913
39.947128,116.798437,4.246197181708463,268.7996693791368
39.947101,116.798174,4.523981096754493,262.3728935073368
39.947094,116.797914,4.43554188084436,267.98877465757494
39.947079,116.797667,4.224361159549224,265.47088641712554
39.947064,116.797414,4.326345811744266,265.57786978819166
39.947053,116.797186,3.8949247482489184,266.3991176657414
39.947049,116.796957,3.9052978940488807,268.6948599273006
39.947041,116.796721,4.027561360575239,267.4682876122175
39.947021,116.79647,4.302422232495206,264.0662958863152
39.946998,116.796242,3.9207456640175176,262.5039442877739
39.947007,116.796037,3.5008306893665937,273.27759435402584
39.946997,116.7958,4.046797048579047,266.8498217791795
39.946982,116.795578,3.7996148853965495,264.96333307301904
39.946979,116.795371,3.529834715286634,268.91706024490475
39.946978,116.795162,3.563372245162584,269.6424816580331
39.946954,116.794962,3.4513792082745254,261.1038923712517
39.946963,116.794758,3.4838116558261967,273.29362295318066
39.946943,116.79457,3.23598173596969,262.09984084355193
39.94692,116.794371,3.4311520391143673,261.4267659927468
39.94691,116.79413,4.114898077197602,266.90201066328757
39.946895,116.793882,4.241368738489483,265.4890861639123
39.946882,116.793642,4.102037071646711,265.9585808726621
39.946872,116.793402,4.097876056603996,266.88912875734707
39.946874,116.793151,4.279611012537425,270.5955668050859
39.946876,116.792898,4.313707703936225,270.59086039806914
39.946876,116.792649,4.245281045289184,270.0000799387227
39.94686,116.79241,4.090294690006637,265.0094754087162
39.946854,116.792162,4.230337823196903,268.19254576119346
39.946869,116.791912,4.275365127532246,274.4751302642368
39.946867,116.791667,4.177321044286041,269.39001022793366
39.946861,116.791403,4.502999068904004,268.3020320292827
39.946838,116.791141,4.4961137863214855,263.4677255204837
39.946832,116.790881,4.434834057109947,268.2759232350876
39.946817,116.790617,4.5133688597549675,265.76146133339245
39.946807,116.790344,4.659778978406411,267.2645802828681
39.946792,116.790073,4.632397857985534,265.87056606810563
39.946772,116.789803,4.624760890860225,264.481210036891
39.946761,116.789528,4.69494841226275,267.01335275151234
39.946742,116.789264,4.520818923821674,264.6370693418458
39.946743,116.78902,4.160101999014325,270.3063707827066
39.946716,116.788735,4.8960266204116465,262.9555466430985
39.946712,116.788474,4.450772496687084,268.8548564298352
39.946707,116.788219,4.349009300552195,268.5349888520909
39.94669,116.787964,4.363995355995731,265.0301826045498
39.946674,116.787711,4.328141834950155,265.28437075641955
39.946664,116.787439,4.642758822114026,267.25454403980314
39.946657,116.787155,4.844524381968096,268.1586414622078
39.946637,116.786896,4.438132759775911,264.2483652016663
39.946626,116.786659,4.048101931986091,266.5355476422414
39.946604,116.786435,3.8502743695669026,262.6997006388812
39.946591,116.786222,3.6430100672986248,265.4483215700179
39.946579,116.78598,4.1345749044412194,266.2993204465683
39.946571,116.785742,4.061654764334928,267.4895536683111
39.946563,116.785498,4.163855855537592,267.5512139494144
39.946557,116.785245,4.31556159239319,268.22825406585105
39.946538,116.784997,4.249312457563635,264.2932954292103
39.946529,116.784744,4.318141046637101,267.3433995614427
39.946511,116.784486,4.416924765455917,264.8002782009798
39.946466,116.78422,4.644249560880753,257.5562339803974
39.946446,116.783969,4.30245800812501,264.06634540316645
39.946442,116.783755,3.649662092675702,268.60341561427293
39.946435,116.783528,3.8733503027222027,267.6966883063471
39.946417,116.78329,4.077462488418962,264.3660244599176
39.946432,116.78308,3.595887679437322,275.3229665979296
39.946466,116.782878,3.5260113620052644,282.3828844922472
39.946599,116.782808,3.189492082093756,338.0261036395844
39.946704,116.782822,2.347264377180923,5.836442186695763
39.946795,116.782799,2.061391733106654,349.03389747276236
39.946929,116.7828,2.980076921024344,0.32779648286106067
39.947056,116.782809,2.828520165964436,3.10974705655849
39.947049,116.782936,2.1708471538209215,94.11221311594102
39.947017,116.783007,1.404190708722925,120.45111131007206
39.947017,116.783007,0.0,0.0
39.947011,116.783005,0.3443051950907634,194.33493201361605
39.947021,116.783018,0.3139776976591779,44.90329215528726
39.947039,116.78299,0.6230036250337424,309.9811964171858
39.947026,116.782957,0.6325593691658842,242.8035105557948
39.947027,116.782959,0.04070977985389845,56.88769152270163
39.947027,116.782959,0.0,0.0
39.947022,116.782953,0.37772971087782786,222.61300655229493
39.947016,116.782944,0.20334598108481056,228.989873575468
39.946618,116.783018,0.5960396580748104,171.88761218806872
39.946887,116.782927,6.18020887553634,345.4608573018486
39.946942,116.782933,1.2274161053701422,4.780714364104483
39.946915,116.782878,1.1134846420486262,237.3670020264019
39.946933,116.782886,0.42290114163436254,18.815447131482074
39.94688,116.782941,1.5061746873735768,141.4952928235424
39.94688,116.782941,0.0,0.0
39.946875,116.782942,0.28123639120838306,171.28284025330754
39.946733,116.783895,8.276030987456036,100.99848791008856
39.946687,116.783786,2.1213430888048954,241.16828661379463
39.946666,116.783707,1.4255691994270405,250.87673356450057
39.946661,116.783699,0.17597710269645575,230.81159976659404
39.946661,116.783699,0.0,0.0
39.94666,116.783691,0.3454903242662992,260.73949435699683
39.94669,116.783319,3.1886802020743503,276.0051313529689
39.946698,116.78329,0.5254668117265021,289.790343686755
39.94675,116.783323,1.2860322242040638,25.943961853961753
39.946939,116.783588,0.7713588758406882,47.06779659247019
39.946916,116.783569,0.6054458278597357,212.3465326025962
39.946916,116.783569,0.0,0.0
39.946918,116.783567,0.14011181684009452,322.52479636057296
39.946913,116.783558,0.18949761722374367,234.07054136447914
39.946904,116.783485,1.2605908662032854,260.8641852537251
39.943923,116.786784,43.47032597210524,139.68633354065923
39.943789,116.78709,6.00841273683479,119.73402724849745
39.946363,116.78274,23.422020554955328,307.6630935880476
39.946412,116.782622,2.288001097839186,298.4422664709164
39.946393,116.782602,0.5429682392806069,218.90336833731283
39.946365,116.782623,0.7182877891260914,150.1017695362509
39.946379,116.782667,0.8122191879283566,67.4600163588359
39.947025,116.782728,14.403999368814775,4.1405076940884555
39.947044,116.782731,0.4256257235521166,6.901967483615749
39.947043,116.782731,0.02223901599317491,180.0
39.947045,116.782733,0.056044688334487794,37.475152192768064
39.947048,116.782736,0.08406703104444022,37.4751510079617
39.94705,116.782739,0.06778197681683977,48.98985742977419
39.94705,116.782741,0.03409855634179437,89.99999940574196
39.947051,116.782743,0.0407097695479932,56.887681888901966
39.947051,116.782743,0.0,0.0
39.947055,116.78275,0.3721256206848339,53.300279731231
39.947062,116.782762,0.2570831051301197,52.732563793063775
39.947059,116.78281,0.8210802658279596,94.66070338722614
39.947061,116.78286,0.8536233316478452,87.01323563076477
39.947059,116.782851,0.15975981062486405,253.83493165085576
39.947057,116.782863,0.20937024855537908,102.2652136682143
39.947061,116.782864,0.09057515747902292,10.849708892195622
39.947064,116.782869,0.10825021447600953,51.95191639442021
39.947067,116.782877,0.151837217297934,63.93448701775293
39.947067,116.782877,0.0,0.0
39.947064,116.782874,0.21016755600391965,217.47514513977208
39.947285,116.783339,4.663879215142591,58.20341965544105
39.947226,116.783494,2.950441614861887,116.40497609648656
39.947217,116.783466,0.5176396420903685,247.2531031070847
39.947222,116.783471,0.14011158734901566,37.47508036687066
39.947223,116.78347,0.028022317157516668,322.52491926546077
39.947223,116.78347,0.0,0.0
39.947227,116.783478,0.40709696909951104,56.887613241945246
39.94722,116.783385,1.593202555787216,264.39266594967506
39.947189,116.783272,2.0462000362574164,250.31058930144746
39.946602,116.783306,0.2722326326027015,177.45743821356075
39.946777,116.783331,3.9150988851241566,6.25013357745803
39.946984,116.783388,4.704934789074137,11.920318203819363
39.947189,116.783501,4.949356255388177,22.908186986199382
39.947191,116.783451,0.85362171435359,272.9867700299453
39.947193,116.783427,0.4115921054555118,276.2036973559522
39.947203,116.783424,0.22819612881257395,347.0477290545997
39.947203,116.783424,0.0,0.0
39.947208,116.78343,0.3777292525093701,42.612927225384226
39.94702,116.782835,0.18917436144876146,247.60138954341664
39.94727,116.782857,5.572391979765949,3.859550668257839
39.947299,116.782861,0.6485271075627275,6.036185328904992
39.947266,116.782749,0.34094759688125353,248.97665206725975
39.947259,116.782758,0.21858380600047092,135.4133443140995
39.947259,116.782758,0.0,0.0
39.947257,116.78276,0.140111558592645,142.52493305632152
39.946834,116.783467,7.645074727373839,127.96909731132064
39.946877,116.783369,1.9251372136193097,299.784071624122
39.946874,116.783407,0.6513003685308605,95.87949056834361
39.946912,116.78337,1.0545636380087828,323.2599538989976
39.946924,116.783385,0.36962333306216794,43.78011049079623
39.946924,116.783385,0.0,0.0
39.946927,116.783389,0.2385113678685258,45.62858407562567
39.94693,116.783479,1.535887491646741,87.51033011615925
39.946942,116.783525,0.8284292875603547,71.20774016713023
39.946944,116.783536,0.19274446623527913,76.65807875684783
39.946962,116.783554,0.5044024422504627,37.47518393162261
39.946986,116.783579,0.6830436372076648,38.61023630694473
39.946982,116.78357,0.1773644143235189,239.89779751290945
39.946977,116.783561,0.18949750141985847,234.0705158356307
39.947008,116.783553,0.7027722754148555,348.80899316538546
39.947008,116.783553,0.0,0.0
39.94701,116.783551,0.14011174671150178,322.5248336972432
39.947004,116.783538,0.25870694301047126,238.95085637718796
39.946994,116.783521,0.36532645275283665,232.50128901739026
39.946944,116.783353,3.0725472503722857,248.78320744274112
39.946958,116.783374,0.4744742238982651,48.98989209651944
39.946972,116.783387,0.38217948143316516,35.44626741533233
39.946991,116.783391,0.42800935707798954,9.168340059683374
39.947026,116.7834,0.7933460057984494,11.152039624944734
39.947092,116.783392,1.474098708785164,354.6909914881927
39.947118,116.783379,0.6192385614948951,339.02723843902925
39.94699,116.783155,0.11617580244871875,233.30035347600818
39.946967,116.783023,2.3079019894323887,257.1953286623812
39.946918,116.782896,2.4240111595754024,243.28528899760838
39.946922,116.78277,2.1500541396599795,272.37126552279057
39.946897,116.782519,4.315342538945904,262.5976935711856
39.94688,116.782299,3.7698551487839014,264.24443719130693
39.946834,116.7822,1.9736940613111589,238.7807559814457
39.946844,116.782286,1.483011892465152,81.37545387320142
39.946874,116.782445,2.7917351354322664,76.17356777562907
39.946903,116.782537,1.6959498288334962,67.64910124593314
39.946931,116.782622,1.577308391563166,66.74761431433598
39.946954,116.782754,2.3079031442683897,77.19525042305372
39.946954,116.782754,0.0,0.0
39.946956,116.782755,0.11908437228030391,20.972807309947314
39.946988,116.782752,0.7134842069966842,355.88908409125526
39.947045,116.782719,1.3868737919412966,336.06628705097324
39.947034,116.782717,0.24699422232612145,187.93526078148065
39.947056,116.78268,0.7983181180031269,307.7967009304229
39.946918,116.782055,3.6963183127037547,253.93324735021582
39.94693,116.782171,1.995643917479932,82.3150429144988
39.94688,116.78226,1.8811974550648973,126.23413338531049
39.946706,116.782278,3.881739012674327,175.4654891589512
39.94671,116.782296,0.3195211375302544,73.83500176976952
39.94676,116.7823,1.114040158824524,3.509629204585451
39.947049,116.781954,1.7447778404940886,317.4529818412487
39.947036,116.782009,0.981266410895338,107.13513172456464
39.947036,116.782009,0.0,0.0
39.947037,116.782016,0.30349830907490893,79.4444345081285
39.946934,116.782101,2.7105507714349466,147.67994352094388
39.94686,116.782255,3.098714870259527,122.07887912197856
39.94686,116.782255,0.0,0.0
39.946863,116.782262,0.34181920769259494,60.79369576707887
39.947029,116.782918,3.925953737503257,71.73300356266412
39.946997,116.78274,3.1170966683815724,256.80276117333415
39.946942,116.782698,1.4173365317678512,210.3461471800682
39.946946,116.782688,0.19230460145473485,297.55365237475746
39.946943,116.782701,0.2314646374716113,106.75253005095533
39.94695,116.782694,0.19615651233758724,322.52480993022925
39.94695,116.782694,0.0,0.0
39.946945,116.782689,0.35027948419313293,217.47519352962735
39.946895,116.782665,1.1848483805287846,200.20296742123978
39.947138,116.783179,10.295634987133086,58.338963557616296
39.947134,116.78317,0.17736411930136625,239.89774233474796
39.947134,116.78317,0.0,0.0
39.947137,116.783175,0.27062535710385316,51.951886749825576
39.947051,116.783255,2.349085810574894,144.50535796830638
39.946945,116.783275,2.381869630612452,171.76931427458146
39.946937,116.78325,0.46187333992359425,247.34405016624848
39.946864,116.783227,1.6701356943218457,193.5793608865649
39.946831,116.783305,1.518909352474442,118.89245203989145
39.946792,116.783379,1.5310160001501467,124.50654341104001
39.946736,116.783463,1.897899850694148,131.00999663052391
39.946707,116.783574,1.9993531948079248,108.81838655341136
39.946798,116.783566,2.028341556915733,356.14426684440343
39.946792,116.783432,2.288505112649603,266.65744659944414
39.946758,116.783394,0.9957256608914202,220.5911144177252
39.946663,116.783318,2.47840694388969,211.52137852507127
39.94671,116.783247,1.599323727478407,310.80961529492134
39.946735,116.783194,1.060957416804905,301.6031028636004
39.946772,116.783168,0.9346504869523447,331.6877277149808
39.946793,116.783145,0.6098170741566591,319.98135335758013
39.94675,116.783117,1.06881258268591,206.52875840139058
39.946717,116.78306,1.2177898378648122,232.94088857031198
39.946759,116.783119,1.372693406323323,47.12176457507758
39.946777,116.783136,0.4942150578299992,35.90641719873264
39.946777,116.783136,0.0,0.0
39.946777,116.783141,0.21311682651012567,89.99999843116501
39.946778,116.783102,0.6652962925075431,271.91560891812674
39.946812,116.783129,0.885230540432705,31.33317816588368
39.946865,116.783146,1.2137810056794058,13.815123806493546
39.946865,116.783146,0.0,0.0
39.946862,116.783141,0.27062602523687523,231.9520004811132
39.946853,116.783132,0.2522013515429903,217.47523119074802
39.946912,116.783136,1.3138730485949153,2.9753036526018946
39.946957,116.783169,1.1480685083054134,29.344782291566617
39.946987,116.783235,1.3081713194492994,59.335990788597314
39.947037,116.783284,1.3908101815220621,36.917734806593614
39.946986,116.783418,2.550647859037616,116.4020147124329
39.946976,116.783449,0.573410318880496,112.82001389200025
39.946961,116.783475,0.5547772796831472,126.96274961782524
39.946936,116.783443,0.7789503723692917,224.45920456238107
39.94692,116.783346,1.691629057217618,257.85751074213005
39.946901,116.783262,1.4931753639550687,253.56178410516188
39.946891,116.783208,0.9471419684813449,256.42010726000666
39.94689,116.783171,0.6312166444843096,267.9809499217972
39.946931,116.783178,0.9195770171372075,7.457033452029293
39.946937,116.783147,0.545111962500074,284.16901510991477
39.946955,116.783122,0.584735968040625,313.20309624962505
39.946967,116.783177,0.9749469310251604,74.11388388894187
39.946962,116.783212,0.6069972354763304,100.55554110319497
39.946994,116.783199,0.7453645233761785,342.7009568224463
39.947006,116.783246,0.8445868910164165,71.58031197014412
39.946996,116.783266,0.4070979042186278,123.11229196658098
39.946984,116.783242,0.488517539964187,236.8877135610794
39.946986,116.783223,0.3269758566078183,277.81810278725317
39.947043,116.783163,1.6288989707815098,321.09690786017103
39.947052,116.78316,0.2065831110143058,345.6650762555843
39.947058,116.78317,0.21650044401304322,51.95191783098784
39.947053,116.783169,0.11249454969440757,188.71713728630644
39.947051,116.783166,0.06778197512430653,228.98985809787308
39.947051,116.783166,0.0,0.0
39.947045,116.783159,0.4475480078083147,221.80980813024885
39.947036,116.783152,0.23303154490325753,210.80653551040382
39.947058,116.782357,0.22234432901120205,272.0675348445885
39.946923,116.782924,10.122426235564271,107.25305968926966
39.946617,116.78313,7.658016926064233,152.7014526428511
39.946596,116.783181,0.9870005267367136,118.24026888359106
39.946614,116.783214,0.6905029008706445,54.56873611513271
39.946664,116.783137,1.720431477348562,310.2648083151131
39.946678,116.783126,0.36346785991159763,328.936846306191
39.946709,116.783072,1.15017868132826,306.82648200894477
39.946715,116.783062,0.21650111683694648,308.0479427131801
39.946723,116.783094,0.5738551723386557,71.93897131884319
39.946753,116.783199,1.9104631247982735,69.56039847364246
39.946747,116.783192,0.17901954970018089,221.80993213293115
39.946747,116.783192,0.0,0.0
39.946748,116.783196,0.17932967340074882,71.93897330664663
39.946762,116.783231,0.6730675675531731,62.44640446830789
39.946777,116.783263,0.6394808103406335,58.556986295331285
39.946783,116.783263,0.13343409638344392,0.0
39.946783,116.783259,0.0681973788490595,270.0000013073626
39.946788,116.783264,0.14011191638447912,37.47525591134598
39.946788,116.783264,0.0,0.0
39.946794,116.783271,0.44754875576517755,41.80991058102336
39.946817,116.783271,0.5114973692576712,0.0
39.94689,116.783234,1.7417015455748135,338.76532225756876
39.946889,116.783166,1.1595669088712321,268.90109439614207
39.946897,116.783175,0.23494199749206301,40.77677785761182
39.946896,116.783174,0.02802236647641501,217.47521293214282
39.946901,116.783174,0.11119508010733939,0.0
39.946901,116.783174,0.0,0.0
39.946903,116.783178,0.20354915935160317,56.88773824039765
39.94691,116.783187,0.21858436633362438,44.58679893660906
39.946911,116.783188,0.02802236435360799,37.475206514209276
39.946911,116.783188,0.0,0.0
39.946909,116.783183,0.2403808458047374,242.44636403335673
39.9469,116.783165,0.1831942381166594,236.88774439444364
39.9469,116.783165,0.0,0.0
39.946897,116.783161,0.23851141519293492,225.62859790009082
39.946926,116.783184,0.7547885914996971,31.30062262115183
39.946926,116.783184,0.0,0.0
39.946924,116.78318,0.20354911114683816,236.88773219394227
39.947497,116.782986,0.2633042605674289,345.4495025527595
39.947273,116.783011,4.999740856142165,175.1095684634804
39.947321,116.78299,1.1259156879419454,341.45840048173983
39.947351,116.783015,0.7916998228673214,32.57297351326832
39.947301,116.782985,1.2239454934472875,204.7015429634379
39.947352,116.782891,1.9633633293896207,305.287349989307
39.947391,116.782817,1.5310074898970427,304.5068098653081
39.947398,116.782779,0.6663098038354759,283.51117074908086
39.947433,116.782809,0.9313754599374858,33.30950256704551
39.947459,116.782756,1.0727705414947186,302.6150428221565
39.947413,116.782669,1.8018419215181425,235.40659206735234
39.947171,116.782687,5.390584478885229,176.73638154010996
39.947,116.782706,3.816643565700293,175.13117967778317
39.946854,116.782699,3.2490889689757685,182.1050577647854
39.946712,116.782687,3.164560750960754,183.70682077113895
39.946574,116.78273,3.155334199490725,166.564867436952
39.946502,116.782865,2.8038463739669646,124.82524390603822
39.946464,116.783097,4.044733660155159,102.05981805295073
39.94647,116.783315,3.719168705445822,87.9438652723511
39.946471,116.783557,4.126020185315754,89.69109979399093
39.946475,116.783777,3.7519275155995317,88.64135177174279
39.946469,116.784003,3.8554791048637442,91.98327047211802
39.946467,116.784209,3.5124627911258157,90.7254850773644
39.946484,116.784429,3.7698776780750345,84.24433044911899
39.946504,116.784638,3.590979889620512,82.88498095899422
39.946506,116.784837,3.393124899265909,89.24886546657427
39.946524,116.785047,3.602684707237536,83.62049855486015
39.946521,116.78526,3.6321370361740897,91.0524305311472
39.946522,116.785487,3.870279922493863,89.67069802480057
39.946551,116.785686,3.45358426580434,79.23718664879061
39.946575,116.785916,3.957518605354445,82.24903020923716
39.946577,116.786132,3.6829381715906093,89.30796534305267
39.946586,116.78625,2.0217603151216967,84.31846221241585
39.946571,116.786386,2.342590737357615,98.18671204042823
39.94659,116.786555,2.912165199413401,81.65715145314607
39.946598,116.78675,3.3293883237108743,86.93677063786072
39.946613,116.786947,3.3752546128648517,84.32798550824344
39.946629,116.787147,3.428392054843016,84.04262176938187
39.94665,116.787348,3.4586016221017957,82.239507930419
39.946657,116.787565,3.702988476533676,87.5905137884908
39.946644,116.787821,4.3742052152288755,93.78956779679481
39.946656,116.788025,3.4882962760929836,85.6122980439759
39.946659,116.78825,3.836689704987797,89.00354853171723
39.946671,116.788472,3.794357482148336,85.96682020590663
39.946675,116.788663,3.257644845150975,88.43517612929332
39.946677,116.788886,3.802269958184687,89.32968098497844
39.946705,116.789103,3.751748981025463,80.44611476450342
39.94672,116.789322,3.74868225594933,84.89457783763146
39.946726,116.789548,3.8554649766907305,88.01657714528733
39.946729,116.789793,4.177625599291744,89.08486381107633
39.946732,116.790033,4.092389725127522,89.06580501891324
39.946741,116.790251,3.7221449249399767,86.91747355626597
39.946751,116.790486,4.012765404160063,86.82292613026766
39.946762,116.790714,3.8949418741294393,86.39898712642946
39.946782,116.790966,4.319396705023982,84.08953637112802
39.946793,116.79122,4.337437228117088,86.76675104058353
39.946782,116.79149,4.609818194520668,93.04185676270328
39.946786,116.791731,4.109854820461253,88.75968293334824
39.946818,116.791966,4.069305361819669,79.92812962378798
39.946808,116.792249,4.830084856878742,92.63889465411512
39.946799,116.792512,4.4884411459360285,92.55572937506736
39.946805,116.792734,3.7873047611328436,87.98086937711776
39.946812,116.792969,4.009617636196033,87.77486085456985
39.94682,116.793203,3.9935097118911407,87.44653456091203
39.946833,116.793431,3.8979842000232514,85.74648538461099
39.946848,116.793581,2.579064085605557,82.56829303179109
39.946814,116.793654,1.4562828412706073,121.27970852914439
39.946752,116.793716,1.7373877887179443,142.52472164618678
39.946728,116.793772,1.0938229447214791,119.20624068602149
39.946718,116.793834,1.0802008380987447,101.88091228313954
39.94673,116.79395,1.995649647429298,82.31506510594005
39.946742,116.794118,2.876697157926581,84.67702279388118
39.946752,116.794306,3.2129842075510107,86.03097715238727
39.946765,116.794492,3.1843305022650767,84.79085016981838
39.946721,116.794622,2.42280731175202,113.82074598071233
39.946591,116.79469,3.1148688293960305,158.14854947897618
39.946441,116.794723,3.3829668100638934,170.4264851725593
39.946279,116.794739,3.613033456596027,175.66992910364104
39.946115,116.794763,3.670080720553711,173.59861304150013
39.945975,116.794811,3.219221750969937,165.27285576961526
39.945849,116.794855,2.9007973567777094,165.0122727507528
39.945735,116.794824,2.589755447108481,191.77611146892124
39.945649,116.7948,1.955838743323019,192.07636075377707
39.945641,116.794809,0.23494382558117813,139.2226994048117
39.945637,116.794812,0.10261281734860599,150.10150763848355
39.945631,116.794815,0.142901599953048,159.02682152069985
39.945627,116.794818,0.10261282083003406,150.1015038234844
39.945627,116.794818,0.0,0.0
39.94562,116.794823,0.4437156187808215,151.29444046671028
39.945601,116.794857,0.7173415708243529,126.088746759733
39.945581,116.794905,0.9314397158921149,118.52348471501512
39.945563,116.794945,0.7907886144021041,120.41145844708666
39.94554,116.79498,0.7859551933646711,130.6017163823691
39.945455,116.795033,2.095196217820369,154.45067777641884
39.945346,116.795042,2.4289046449229827,176.3778969604274
39.945302,116.795093,1.3090402095170202,138.37486826407803
39.945276,116.795127,0.8187629972287368,134.9269552621397
39.945284,116.795156,0.5254764274270765,70.21003357344546
39.94532,116.795153,0.802236825728761,356.3444481117976
39.945377,116.795184,1.3733993339536024,22.6338775356856
39.945446,116.795233,1.747174020321261,28.565502308993644
39.945443,116.795237,0.09540560247889221,134.37079325208413
39.945445,116.795237,0.044478032127814635,0.0
39.945445,116.795237,0.0,0.0
39.94545,116.795235,0.29076528214521985,342.95119092098145
39.945479,116.795224,0.6716474143522942,343.7855452807593
39.945523,116.795225,0.9786652314123087,0.9982196874418037
39.945539,116.795226,0.35623249762394105,2.7432830914269175
39.945539,116.795226,0.0,0.0
39.945541,116.795227,0.11908468782915854,20.97320337668765
39.945532,116.795232,0.21754941786134627,156.9298975223835
39.945551,116.79527,0.7734975953593408,56.88824874009924
