lat,lon,speed,angle
40.00436,116.322294,0.15331488154404227,89.99999711873465
40.004362,116.322295,0.04762862701864579,20.956727479726567
40.004362,116.322295,0.0,0.0
40.00436,116.322295,0.1111950803195366,180.0
40.004373,116.322313,0.42143181123131174,46.68476024168746
40.004385,116.322317,0.2754299946770171,14.323397652973767
40.004392,116.32233,0.2706959884279234,54.894434095157294
40.004403,116.322337,0.2721447526580109,25.986982901566478
40.004207,116.322392,0.025047220237080545,167.86895553569593
40.004108,116.322368,2.2393010142127854,190.51980341514016
40.004022,116.322368,1.9125553800813813,180.0
40.003934,116.322355,1.9695234361899607,186.45607777000458
40.003849,116.322347,1.8952225253266213,184.12356118000773
40.003801,116.322306,1.275663142984585,213.19645503771542
40.003801,116.322306,0.0,0.0
40.003794,116.322302,0.4248326646875449,203.6397339103354
40.003782,116.322303,0.2674113457114778,176.34756525499188
40.003775,116.322303,0.15567311251808363,180.0
40.003776,116.322303,0.022239016134639723,0.0
40.003774,116.322304,0.04762867931484851,159.04310764085335
40.003776,116.322305,0.04762867915981865,20.9568917376767
40.003776,116.322305,0.0,0.0
40.003783,116.322306,0.39150601551957864,6.244963624780439
40.003814,116.322341,0.9114685965870575,40.85457529399798
40.003875,116.3224,1.6883360406256305,36.5342290659288
40.003915,116.322446,1.1854831003844726,41.37683828513008
40.00393,116.32247,0.5276657482186438,50.78807766865049
40.003935,116.322489,0.3422346098639838,71.03993635759281
40.003942,116.322501,0.2569476709451168,52.70958122576087
40.003939,116.322519,0.3138058815530581,102.27511509766805
40.003928,116.32255,0.5819967816524292,114.8552474750519
40.003958,116.322544,0.674954403446052,351.2900067398754
40.00392,116.322534,0.8620812332214722,191.39690035525481
40.003891,116.322512,0.7459160815599966,210.16104630894742
40.003882,116.322512,0.20015114450443344,180.0
40.003832,116.322513,1.1120812837103338,179.12229565946097
40.00382,116.322514,0.26741134536221056,176.34756733801134
40.003829,116.322519,0.2175209504670271,23.052487507276965
40.003829,116.322519,0.0,0.0
40.003832,116.32252,0.17214383138611483,14.323508918070218
40.003842,116.322519,0.22304165227033912,355.6196895374082
40.003852,116.322519,0.22239016049760835,0.0
40.003852,116.322519,0.0,0.0
40.00385,116.322519,0.1111950803195366,180.0
40.003779,116.322535,1.6023222916649296,170.20610952437892
40.003711,116.32257,1.625545913395247,158.48235923390564
40.003672,116.322585,0.904179742082405,163.5841492902823
40.003672,116.322585,0.0,0.0
40.003668,116.322591,0.3387500964973383,131.03364602948363
40.003701,116.322585,0.7409709716160333,352.0712325020375
40.003751,116.322582,1.1131245897696989,357.3685296631203
40.003798,116.322583,1.0453725636002125,0.9337188655222235
40.003929,116.322597,2.9230565845774494,4.679947819458562
40.004041,116.322608,2.497808570088569,4.302374485953806
40.004151,116.322649,2.5440436055461246,15.93448280780018
40.004257,116.322717,2.6265718888266485,26.16922516318874
40.00439,116.322807,3.3315258306793476,27.399625550385167
40.004022,116.322626,8.74552170514976,200.6441635764668
40.003926,116.322541,2.5796597689941705,214.14628739965627
40.003894,116.322526,0.7561331841161827,199.7513286360553
40.003893,116.322527,0.028013721326906577,142.54785751210062
40.003886,116.322526,0.15660240308158652,186.24495428905286
40.003881,116.322523,0.12237687399108077,204.6835372910309
40.003878,116.322522,0.06885752952972783,194.3234997081753
40.003878,116.322522,0.0,0.0
40.003874,116.322518,0.2801372389794216,217.45215072345323
40.003865,116.322517,0.20087477604475942,184.86479020547765
40.003856,116.322516,0.20087477595328868,184.8647909227604
40.003856,116.322516,0.0,0.0
40.003849,116.322513,0.4096177613111569,198.17429732462932
40.003771,116.322374,2.9352774196072517,233.7745990358834
40.003774,116.322321,0.9053237446374608,274.226211007041
40.003774,116.322321,0.0,0.0
40.003775,116.322321,0.05559753998293728,0.0
40.003751,116.322302,0.6242076826890586,211.233400702825
40.003729,116.322295,0.5035805221486441,193.69753282855314
40.003644,116.322276,1.9178260851238373,189.71620998333162
40.003559,116.3223,1.9340241872063832,167.79584109926031
40.003481,116.322322,1.7746670116029015,167.8084760346651
40.003431,116.322392,1.630462217926897,132.99893213136727
40.003425,116.322457,1.1153000321853557,96.87128486032213
40.003471,116.322556,1.9724994333216632,58.759658579881375
40.003513,116.322663,2.0481471919225323,62.86804476632841
40.003528,116.322778,1.9872459600713317,80.33636545865869
40.003533,116.322906,2.1833381670253345,87.08068311211133
40.003553,116.32301,1.826638466446567,75.90695961534158
40.003563,116.323095,1.4649692820079214,81.268409488246
40.003517,116.323318,3.9341786925055873,105.07162355609182
40.003519,116.323429,1.8914298923753297,88.65249781022641
40.003548,116.323559,2.3065730960909,73.76327271881775
40.003543,116.323699,2.3875173857748675,92.66938656582943
40.003546,116.323826,2.1644976332581036,88.23363207769171
40.003561,116.323953,2.1890355681457745,81.23455317823607
40.003485,116.324139,3.591148105424879,118.07628176197449
40.003474,116.324282,2.448286681536729,95.73443243802399
40.003474,116.324447,2.8108093019442517,89.99994696714288
40.003474,116.324606,2.7085980542068055,89.99994889498623
40.003479,116.324776,2.8981191877102708,87.80108031411453
40.003505,116.324963,3.237633578325049,79.71220005728867
40.003447,116.325037,1.803572072203054,135.65721338311255
40.003325,116.325056,2.7323979973908807,173.19698248597615
40.003156,116.325146,4.059081874670337,157.8077878204116
40.003036,116.325149,2.669171225944069,178.9029050540853
40.002911,116.325166,2.7949212347803885,174.05251702736973
40.002771,116.325146,3.1320486322965766,186.24505555426387
40.002645,116.325134,2.8095629009422334,184.1725521573055
40.002517,116.325138,2.847409524982973,178.6287151544044
40.002405,116.32518,2.591497479793549,163.97294033649086
40.002348,116.325328,2.821981304281157,116.69209155684683
40.002376,116.32553,3.497053525845453,79.74303624513703
40.002379,116.325704,2.9649245089431524,88.71055949316451
40.002403,116.325917,3.66760129348351,81.63211210379183
40.002419,116.326115,3.3917399116557596,83.97800903159975
40.00243,116.326307,3.279945539855445,85.72265794480563
40.002435,116.326484,3.017327378967127,87.88799072794484
40.002321,116.326581,3.026226213907785,146.90418102216626
40.002207,116.326611,2.586246177597306,168.60282091913518
40.002104,116.326647,2.3712961318460146,165.01142662184714
40.001975,116.326738,3.260895023754492,151.6144338762772
40.00186,116.32678,2.6556867511147293,164.3702319453247
40.001774,116.326808,1.971140430920664,165.99593573653863
40.00171,116.326836,1.5011000777243109,161.4721413056534
40.001645,116.326871,1.5636771045535007,157.5850489568511
40.001444,116.326883,4.474714338920961,177.3815149336965
40.001368,116.326958,2.1187550206808554,142.9125422075748
40.001346,116.327034,1.3840748207525722,110.70098110231572
40.001366,116.327075,0.8280598746247307,57.5111375924256
40.001395,116.327161,1.6007419856006682,66.24066779894804
40.001366,116.327236,1.4312240154929543,116.78314488407591
40.001286,116.327299,2.0777733513450496,148.89957154812907
40.001167,116.3273,2.646497740589091,179.63117851236325
40.000956,116.327324,4.7102110073876435,175.0202921790426
40.00059,116.327276,8.180452457307034,185.7369127937773
40.000314,116.327319,6.181527368261955,173.19411480760982
40.000092,116.327223,5.2008942251210275,198.32807559507268
40.000016,116.327194,1.76089173321966,196.2939780612122
40.000023,116.327194,0.155673112235154,0.0
40.000019,116.327187,0.14877613002118906,233.2790053771884
40.000019,116.327187,0.0,0.0
40.000011,116.327189,0.4528633643267671,169.1584941326164
40.000022,116.327259,1.2173574504641773,78.40740206282385
40.000061,116.327302,1.1352873763205618,40.18484344688187
40.000092,116.327329,0.8287708225644469,33.71117933087203
40.000115,116.327346,0.5877968611595011,29.518789850658322
40.000147,116.327364,0.7749045528387666,23.311164278416072
40.000156,116.32737,0.22474126558704638,27.053179265792608
40.000167,116.327392,0.4475634526808525,56.86729983184125
40.000181,116.327351,0.7647267383068332,294.0249344781938
40.000175,116.327374,0.41392557918247386,108.8058535233913
40.00018,116.327423,0.8421388047088433,82.41255585685201
40.000204,116.327424,0.5340081975023356,1.8281702586272104
40.000229,116.327364,1.1635816452287122,298.54273610654116
40.000259,116.327254,1.9891828012563981,289.59685519920464
40.000294,116.327205,1.1413519822450602,312.99763958468156
40.000383,116.327161,2.1164580960038806,339.2574992843283
40.000451,116.327113,1.7191818368298324,331.59842079444536
40.000491,116.327099,0.9209788311502137,344.99121037058626
40.000521,116.327098,0.6673879491814656,358.5372918981968
40.000521,116.327098,0.0,0.0
40.000522,116.3271,0.10171858971501506,56.86716810560489
40.000491,116.327142,0.9935994007497394,133.9356785602946
40.000445,116.327215,1.6103171093577617,129.44038494328765
40.00047,116.327193,0.6705050625869995,326.01552244767845
