lat,lon,speed,angle
40.007905,116.320116,0.7563540940213219,322.54948619995497
40.007926,116.320078,0.7981847501626181,305.81019449807985
40.007991,116.319986,2.132015537840272,312.6886613980534
40.008007,116.319957,0.608798265121694,305.765558536079
40.008007,116.319957,0.0,0.0
40.008014,116.319964,0.49022918945901695,37.45047199817935
40.008027,116.319956,0.31961413640065134,334.7628478168082
40.008063,116.31998,0.898943564803265,27.050490334053222
40.008093,116.31999,0.6885727036286167,14.322651567060689
40.008092,116.319989,0.02801308419993646,217.45044115476114
40.008091,116.319986,0.05573154667117895,246.481935702189
40.008091,116.319986,0.0,0.0
40.008091,116.319981,0.21292569878796752,270.0000015702433
40.008086,116.319953,0.489743875821674,256.87670631542875
40.008041,116.319752,3.567104928645854,253.706957243641
40.008073,116.319633,2.1483459042433095,289.34495371472474
40.008118,116.319544,1.8165521220633754,303.42945572391363
40.00821,116.319421,2.9284603357124537,314.31939799175797
40.008229,116.319469,0.9203614002907218,62.670699912937664
40.008272,116.319452,0.9991609460940205,343.15273876335885
40.008296,116.319435,0.6072314408462183,331.5180062180103
40.008296,116.319435,0.0,0.0
40.008299,116.319436,0.17214314201744096,14.322610284959467
40.008356,116.319445,1.2768606461685184,6.89583738423039
40.00839,116.31926,0.6481462511849798,283.4926568253484
40.00839,116.319236,0.40881554926206276,270.0000077124659
40.00839,116.319217,0.3236456432380367,270.00000611070226
40.00839,116.319199,0.3066116619465475,270.0000057760884
40.00838,116.318996,3.4650424266842967,266.3202310367577
40.008425,116.318824,1.0320152480778393,288.85883765776737
40.008395,116.318867,0.9907651263130168,132.32916884048092
40.008371,116.318882,0.591742983550166,154.41867156330068
40.008368,116.318867,0.26407654188267776,255.3660475568108
40.008286,116.318794,2.2072066948218816,214.28944428373234
40.008265,116.318736,1.0927931444112784,244.6996942553031
40.00824,116.318584,2.648190288911614,257.88089559125325
40.008247,116.31872,2.32185100253631,86.15556297592593
40.008276,116.318815,1.7420129204681545,68.27066170166984
40.00828,116.318854,0.6702556907182308,82.37321173459134
40.008314,116.318986,2.372220113834829,71.41308490993714
40.008314,116.318986,0.0,0.0
40.008307,116.318985,0.3915057077127534,186.24455307255033
40.00829,116.318926,1.0737641168346896,249.38472180979022
40.008291,116.318936,0.17178565128741402,82.56172709609723
40.008291,116.318936,0.0,0.0
40.00829,116.31894,0.1791837674964497,108.07623877876722
40.008254,116.318876,1.3525726929340858,233.70718337844113
40.00824,116.318844,0.6277403836340352,240.2656642366677
40.008186,116.318749,2.0151559348285266,233.4205416725743
40.008162,116.318695,1.0634736881165234,239.8755462948543
40.008166,116.318644,0.8732784650788459,275.8465625447711
40.008181,116.31864,0.3404726808965747,348.4558963936468
40.008122,116.318456,3.3978256550429933,247.28432979332803
40.008076,116.318319,2.5480408787635787,246.32913207649693
40.008039,116.318172,2.635739900409254,251.80897161782872
40.008041,116.318099,1.2442822137221792,272.0485511384792
40.008028,116.318,1.7109753404743262,260.2719678491584
40.008021,116.317942,1.0001655320877745,261.0456764115562
40.008032,116.317959,0.37907724873904325,49.809719532038685
40.008037,116.317932,0.47317084603735504,283.59162292048063
40.008054,116.317893,0.7643718689866044,299.64381648706325
40.008075,116.317997,1.832067103481167,75.23148427088734
40.008082,116.318018,0.39012089052451204,66.48193187503415
40.008083,116.318028,0.17178616638573793,82.56174951753837
40.008082,116.318027,0.028013085604997434,217.450445382519
40.00808,116.318023,0.08136855419153298,236.86426609649658
40.008079,116.318024,0.028013085796654374,142.54955340193624
40.008079,116.318024,0.0,0.0
40.008078,116.318022,0.10171069499435428,236.86426610439955
40.008076,116.318007,0.25935325384409535,260.1251968396369
40.008072,116.317986,0.36861007792130257,256.0350524546768
40.00806,116.317961,0.5025616149058176,237.9258892944323
40.008059,116.317952,0.15491119765390635,261.7461153079228
40.008057,116.317938,0.2425892119900916,259.4352236581138
40.00802,116.317875,1.3522997644802914,232.5205433411856
40.007977,116.31785,1.0468127451567462,204.0044938818642
40.00792,116.317761,1.9761654496508896,230.09952539377582
40.007896,116.317694,1.2599228250205625,244.93628091717952
40.007859,116.317685,0.8370033515603579,190.55397899252884
40.007848,116.317829,2.4650808369662607,95.69523450499901
40.007838,116.31784,0.29080385930614544,139.88411310114577
40.00781,116.317776,1.2554866331088932,240.26582744096385
40.007798,116.317705,1.2385163478959278,257.5566797619622
40.007801,116.317636,1.1772468894158232,273.2488346987795
40.007821,116.317627,0.47045999885270995,340.9819258409622
40.00782,116.317579,0.8179403049812336,268.4420058823115
40.007817,116.317569,0.18294070603247745,248.61136196029594
40.007819,116.317578,0.1596288416454749,73.82129915407978
40.007822,116.317602,0.2071135597340875,80.73133632375857
40.007822,116.317602,0.0,0.0
40.007824,116.317599,0.1693691852724416,311.0353750890092
40.00783,116.31765,0.8789278729665353,81.26788281905749
40.008013,116.319088,24.830816143879584,80.56627067252009
40.008048,116.319127,1.0233208966738683,40.48047840936306
40.008126,116.319124,1.7353958171045836,358.31256921481247
40.008161,116.319092,0.9502501600890649,324.9964573996289
40.008163,116.319103,0.19258106985613072,76.6465493090073
40.008214,116.319162,1.515396760098329,41.544197769508116
40.008276,116.31931,2.8734573522354805,61.324562947556615
40.008046,116.319445,0.14379814054810827,155.79217680446686
40.008048,116.319507,1.0570483208644146,87.58840050707062
40.008061,116.319547,0.7401607715447092,67.00811427418535
40.008061,116.319562,0.2555109499699598,89.99999517824506
40.008061,116.319553,0.15330657006866047,270.00000288142155
40.008056,116.31949,1.0788914423088707,264.0843721613105
40.008042,116.319406,1.4643433018775416,257.72418975224105
40.008034,116.319314,1.577200940946302,263.5231397434831
40.008009,116.319227,1.582822488816221,249.43589015839137
40.008,116.319215,0.2860830138959564,225.60298994060548
40.008005,116.319239,0.4236701511645812,74.78410673872867
40.00801,116.319265,0.4566315244256063,75.90609975818421
40.008004,116.319283,0.33438962934935273,113.5180336173949
40.008004,116.319283,0.0,0.0
40.008006,116.319284,0.11907075453212634,20.955706000132295
40.008012,116.3193,0.3034560186894385,63.91431052048921
40.008032,116.319321,0.570780112987526,38.8080490758785
40.008049,116.319363,0.8091805570390962,62.14616054100077
40.008056,116.319375,0.25693787071305507,52.707916943828366
40.008056,116.319373,0.03406812884017846,270.0000005947888
40.008056,116.319373,0.0,0.0
40.008055,116.319366,0.30323652575217014,259.43522174955365
40.008059,116.319411,0.7716773027336334,83.38042666383637
40.008069,116.319616,3.4990572230991255,86.35592058753787
40.008078,116.31976,2.461057048806759,85.33509020099535
40.008089,116.319856,1.6534660268575472,81.49186375958118
40.008117,116.319879,0.7356901346222933,32.17711494023138
40.008146,116.319885,0.6529795622406203,9.004952282815623
40.008131,116.319895,0.37455971268428295,152.9495305161803
40.008093,116.31987,0.946315971219143,206.74430746326308
40.008084,116.319849,0.4099032013325138,240.77183511023358
40.008084,116.319849,0.0,0.0
40.008084,116.319844,0.2129257195388262,270.00000157024306
40.008084,116.319835,0.1533065184146924,270.0000028814225
40.008085,116.319832,0.055731551532602355,293.518064288081
40.008085,116.319832,0.0,0.0
40.008086,116.319839,0.30323639690168297,79.43521275707053
40.008088,116.319852,0.22586540624615709,78.64292985254406
40.008088,116.319852,0.0,0.0
40.00809,116.31986,0.3583684921321585,71.92380716251859
40.008073,116.319794,1.18611342073135,251.41320321254014
40.008063,116.31975,0.7817964564620062,253.47341520146847
40.00807,116.319771,0.39012094852514806,66.48193559356241
40.008076,116.319817,0.7948468715356387,80.33575533302042
40.008048,116.319875,1.167836370251466,122.22202495935551
40.008036,116.319897,0.4600606675609081,125.4555816338692
40.008061,116.31995,1.0602671626690523,58.37394401080297
40.008066,116.319977,0.47317065612242815,76.40837151272297
40.008067,116.31999,0.22255671158959753,84.26513470298136
