lat,lon,speed,angle
40.001024,116.321653,2.127626616894441,156.89975853300803
40.000867,116.321649,3.4921904257287437,181.118088785315
40.000768,116.321636,2.212773256426526,185.74409297301895
40.0008,116.321624,0.7404292376406919,343.97258426687125
40.000728,116.32164,1.6242436466297305,170.33913135595992
40.00058,116.321637,3.2917711458075187,180.8896056846108
40.000471,116.32166,2.455516217606675,170.81805473438885
40.000365,116.321733,2.6652648704789224,152.1858339826572
40.000293,116.321855,2.623657809590731,127.61090509125376
40.000254,116.322003,2.666335778213951,108.98285385501174
40.000255,116.322164,2.7428879549846363,89.53539565743495
40.000274,116.322317,2.6405363137589917,80.79183473825162
40.000293,116.322448,2.271365175015072,79.27878781174564
40.00031,116.322546,1.711798877832516,77.24057736863006
40.000338,116.322631,1.576268419609152,66.73137044245004
40.000326,116.32271,1.37204699864662,101.21570611841929
40.000332,116.322831,2.065669265527341,86.29630075704813
40.000326,116.322971,2.3887686169807303,93.20210354352969
40.000319,116.323098,2.169164523430008,94.11540846042715
40.000336,116.323204,1.8449662780412364,78.1753789530735
40.000369,116.323321,2.1240241965583317,69.7865733298836
40.000385,116.323484,2.799569472347195,82.6979243709194
40.000381,116.323644,2.7272078274891927,91.86915385276069
40.000394,116.323775,2.2503613954750494,82.61868527145123
40.000456,116.323857,1.9628065425439682,45.37420605218824
40.000405,116.324014,2.9051888692008703,112.97942788122896
40.000374,116.324181,2.927346467432976,103.6214350011989
40.00036,116.324369,3.217862486230043,95.55231357881848
39.999533,116.324502,18.53071063181057,172.9766734719251
39.999602,116.324654,3.0100124558298242,59.349713271562905
39.999834,116.32478,5.588169407341166,22.58937499024961
40.000035,116.324965,5.469400732613183,35.18632061081024
40.000063,116.325136,2.9789739798454518,77.93448001789363
40.000127,116.325284,2.8953250842480562,60.55517085213569
40.000096,116.32539,1.9329445970893526,110.89535601898109
40.000021,116.325454,1.9926738357039284,146.82770770190461
39.999934,116.325525,2.2817688006908097,147.98788222947428
39.999888,116.325635,2.1350138763465902,118.62995334067074
39.999875,116.325753,2.0309429947759403,98.1838860896168
39.999842,116.325854,1.8706195152753147,113.09910384736071
39.998491,116.325938,30.078971979661947,177.27301945792397
39.998344,116.325909,3.3062575399818854,188.59396723004318
39.998269,116.325885,1.7173110808588432,193.77389162689042
39.998199,116.32589,1.5590599286847833,176.86796121734096
39.998132,116.325918,1.5645104017537457,162.24770155429314
39.998036,116.325929,2.143154684104299,174.98352294509675
39.997931,116.325949,2.35982510370427,171.69812465785003
39.997832,116.32592,2.2564163874390095,192.64787595973516
39.99772,116.325856,2.7189676078201974,203.6416093053467
39.997766,116.325849,1.0299224914266665,353.35071172859455
39.997902,116.325834,3.0352830270733984,355.1703907729795
39.997975,116.325862,1.6920804739135669,16.374579538450007
39.997937,116.325897,1.0342702768898442,144.7936396025484
39.997873,116.325919,1.47181973135271,165.24689444982766
39.997077,116.325939,17.70553570452499,178.8972971616339
39.996759,116.32598,7.106419738768506,174.359110439073
39.996587,116.325944,3.873970090240145,189.10943235237215
39.996447,116.325853,3.478112862751947,206.4712350855373
39.996284,116.32579,3.7805249815484316,196.49374082584478
39.99607,116.325704,4.979585203232841,197.1118928949513
39.996744,116.326164,5.638081797297859,27.602542645722224
39.996681,116.326128,1.5294231097724635,203.64192810722957
39.996639,116.326128,0.9340386739767833,180.0
39.996602,116.326117,0.843915057592153,192.83049904877237
39.996487,116.326186,2.814720867300611,155.31410462039128
39.996319,116.326365,4.822760811974304,140.77706801098242
39.996189,116.326488,3.5706633220688095,144.0640210762083
39.99612,116.326486,1.5348703753666606,181.27206942258536
39.996066,116.326495,1.210656205286015,172.72376289550516
39.995983,116.326492,1.8465458297524766,181.5861138171015
39.995853,116.326449,2.9824475259092886,194.21940696468914
39.995734,116.326434,2.658753351140395,185.5157365742145
39.995662,116.326433,1.601299791893716,180.6096145273177
39.995626,116.326431,0.8013293638540958,182.43708056673572
39.995577,116.326447,1.1232896671668302,165.95549714937238
39.995537,116.326477,1.0259420953471,150.11957669080203
39.995491,116.32655,1.610386788601446,129.43834566938148
39.995428,116.326624,1.8847977507380655,138.01725702129238
39.995295,116.326709,3.29328067291985,153.91311587675773
39.995169,116.326722,2.81085566244309,175.4806275318208
39.995052,116.32665,2.8766261164367104,205.2413562653894
39.994966,116.32651,3.0573134138113653,231.27620512039587
39.994859,116.326379,3.26247114309963,223.16576616464278
39.994743,116.326322,2.75646138398295,200.6287169754909
39.994728,116.326285,0.7132056439894932,242.11318670424532
39.994654,116.326276,1.6528153042736744,185.32315741187733
39.994606,116.326292,1.1017296075210994,165.67463496726396
39.994606,116.326292,0.0,0.0
39.994599,116.326287,0.44364231730553005,208.6882674502548
39.994602,116.326302,0.26412640139534765,75.36886204840567
39.994608,116.326311,0.20326541238865756,48.9701158839394
39.994598,116.326305,0.2447595498956287,204.68649324290774
39.994525,116.326352,1.81019319059284,153.74535095173565
39.994521,116.326324,0.48527137682045146,259.4372750968596
39.994547,116.326255,1.3100869725832585,296.19043746116705
39.994597,116.326152,2.07748676495188,302.3601172660059
39.994601,116.326132,0.35216854189964686,284.63113927080707
39.994604,116.326166,0.19436723176826595,83.42995959811304
39.994588,116.326199,0.6653713591258656,122.32867253817051
39.994572,116.32624,0.7839396344851945,116.99367994522134
39.994572,116.32624,0.0,0.0
39.994567,116.326236,0.3260438038154085,211.50347938948704
39.994563,116.326226,0.19219933767728276,242.42998010903975
39.994549,116.326233,0.3334065137871376,159.0405218773176
39.994522,116.326321,1.6150629834285806,111.82561136246386
39.994479,116.326379,1.3751184454509828,134.06026032908778
39.994401,116.326448,2.0954682002076512,145.8740966959519
39.994322,116.326527,2.213198226413058,142.54397123006572
39.994251,116.326603,2.0420047101664096,140.64617280257687
39.994235,116.326616,0.41912728020092294,148.09923584239095
39.994112,116.326708,3.152667949093136,150.18617379409443
39.994042,116.326764,1.825848896054358,148.49631986286522
39.99402,116.326782,0.5774287800753383,147.91975063013012
39.993993,116.32679,0.615728972685259,167.21080592376165
39.993976,116.326795,0.38754201416455786,167.30178121302674
39.993979,116.326785,0.1829728616434713,291.3847008057289
39.993979,116.326776,0.15333819113382724,270.0000028808273
39.99398,116.326786,0.04295526431669171,82.5632685314597
39.993979,116.326802,0.27350685975774003,94.66389978902134
39.99398,116.326812,0.17182105726676683,82.5632685314597
39.992837,116.328355,0.12271319577959289,134.03558092299903
39.992289,116.328195,12.488152464405854,192.60880875469815
39.992358,116.328256,1.853333923713172,34.109915887168256
39.99257,116.328435,5.615101888064622,32.897682210208245
39.992672,116.328543,2.920872358852475,39.04870598082044
39.992498,116.328486,3.9895955262581024,194.0887107112233
39.99237,116.328467,2.8649420894525757,186.48794193342047
39.9922,116.328388,4.013091709854182,199.59705550145492
39.992031,116.328268,4.278524198862953,208.54621538282674
39.992044,116.328257,0.3445413425772021,327.0459921441326
39.992057,116.328251,0.30664900623321534,340.52640080581364
39.992047,116.328259,0.26083766845447054,148.49557840443555
39.992016,116.328278,0.7616312483583327,154.84684484789227
39.99181,116.328274,4.581744208908259,180.85229397616274
39.99168,116.328289,2.9023464403030736,174.94815584151183
39.991537,116.328269,3.198383969283319,186.1160419712703
39.991426,116.32827,2.468589580831662,179.6045411971818
39.991253,116.328273,3.8476893081629875,179.23882971855937
39.991234,116.328305,0.6897903189413601,127.77518014758391
39.991172,116.328351,1.5860082483335072,150.38483936051898
39.991063,116.328391,2.5180383404014433,164.29645766149383
39.990974,116.328465,2.346747766013611,147.50204093697005
39.990828,116.328521,3.384188665781624,163.62379648058823
39.990753,116.328554,1.7601480596069148,161.37077004193782
39.990706,116.328542,1.0650435472045865,191.06800972539776
39.99065,116.328525,1.2786251572029474,193.09313844579955
39.990558,116.328498,2.0970711143734073,192.67212025035568
39.990474,116.328493,1.8700189008334367,182.61112156940925
39.990316,116.328453,3.579250813955498,190.97694829402025
39.991008,116.331167,0.4201361316363576,71.59170187847491
39.991418,116.331621,11.957167675191336,40.30990287081784
39.991928,116.332116,4.711322942637293,36.634495097694526
39.992031,116.332269,3.470226695569246,48.69416518416216
39.992153,116.332394,3.449216912483032,38.13089838240728
39.992314,116.332534,4.302279398677053,33.67156166650557
39.992442,116.332657,3.5348175240772726,36.360572156941316
39.99248,116.332752,1.825937909852403,62.430670550951106
39.992541,116.332857,2.2451666050734826,52.8270583711963
39.992549,116.33296,1.76390254592213,84.21111111673463
39.992533,116.333076,2.0081757664512625,100.20596279138607
39.992556,116.333116,0.8521123775279861,53.11076048874526
39.992505,116.33316,1.3595552837388758,146.53634382315113
39.992487,116.333155,0.409266677414376,192.01408632522143
39.992526,116.333322,2.9745903146387276,73.0475639671223
39.992553,116.333359,0.8706049960004822,46.39387958660893
39.992473,116.333339,1.8114604981963471,190.84267441016652
39.992422,116.333295,1.35955578559917,213.46368819690395
39.992373,116.333267,1.1895633948285642,203.64325541489688
