lat,lon,speed,angle
40.008813,116.317633,3.4925795898512333,170.7381706487456
40.008697,116.317661,2.6234454057813954,169.5252232414423
40.008445,116.317683,5.6167474403921895,176.1744051897481
40.008319,116.317699,2.8153391067208937,174.44467850794138
40.008118,116.317701,4.4701720467245165,179.5633328843502
40.007951,116.317669,3.7537039101968235,188.34968005790307
40.007702,116.317739,5.664438430297023,167.84807157659554
40.007491,116.317728,4.696171999691929,182.28669638982487
40.007329,116.317789,3.7495731912395547,163.91149194161585
40.007129,116.317729,4.5637213301159445,192.941301314196
40.00685,116.317759,6.22569461582621,175.29162610291928
40.006644,116.317726,4.615596484272837,186.99544813287625
40.006466,116.317725,3.958581507455262,180.24655441553503
40.006277,116.317737,4.20814174681837,177.21571256358948
40.006049,116.317805,5.201124637837277,167.13165547950348
40.005833,116.317815,4.806646914998741,177.96902866120536
40.005638,116.317805,4.339952531437775,182.24948396558185
40.005441,116.317838,4.417003824578488,172.68821948604568
40.005258,116.317867,4.099612971890121,173.07897316228878
40.005128,116.317841,2.924801187129657,188.70984649990567
40.004986,116.317909,3.36368868250524,159.85638468067657
40.004869,116.317954,2.712535303973765,163.5844208446856
40.004833,116.318061,1.9908073980599834,113.71266341053183
40.004773,116.318269,3.7861744019598382,110.63561893800022
40.00475,116.31853,4.475431029401429,96.5625957460469
40.004748,116.318746,3.679805001426341,90.6924850905421
40.004751,116.318957,3.5949808459606087,88.93655384628812
40.004752,116.319214,4.378022991594865,89.70887112743662
40.004761,116.319464,4.263422722281916,87.3091162315095
40.004738,116.319695,3.9681636641703326,97.40597352478437
40.004782,116.319924,4.021841754898788,75.91849685894812
40.00474,116.320169,4.276789093387469,102.61483029479581
40.004772,116.320392,3.8648639423936735,79.38934693128596
40.004755,116.320624,3.9701354556530406,95.46429878221966
40.00474,116.32096,5.733435711324124,93.3353835589246
40.004777,116.321183,3.8868753790679613,77.77805262608086
40.004816,116.321331,2.6661778408874266,71.01588346794563
40.004668,116.321323,3.2941944807114822,182.37097613323945
40.004549,116.321332,2.6508801096867374,176.6844310369363
40.004414,116.321392,3.1714809179725956,161.1992576681938
40.004263,116.321403,3.3633154937672045,176.80614594758367
40.00412,116.32143,3.2132678796932113,171.77043076587324
40.003964,116.321444,3.47747419297976,176.06746941434983
40.003844,116.321443,2.668736295543356,180.3657337194094
40.003722,116.32147,2.751870201783548,170.3783973014281
40.003562,116.321545,3.7806676151285883,160.2485805518188
40.003501,116.321697,2.9231899786338933,117.65033824623777
40.00348,116.321897,3.438900080443934,97.80509920147824
40.003414,116.322108,3.882562646619886,112.21243721931336
40.003361,116.322349,4.271335684381397,106.0184575683416
40.003404,116.322598,4.348229585627229,77.29538256493788
40.003414,116.322824,3.856378401211446,86.69395233390327
40.003434,116.323005,3.11528974922195,81.7915824309527
40.003441,116.323166,2.7470843630781916,86.75134285523541
40.00346,116.323406,4.110228119273149,84.09935487777011
40.003434,116.323671,4.551211289095933,97.29885550070946
40.003436,116.323934,4.4804830074954465,89.43112737344654
40.00342,116.324166,3.9681564572929537,95.1445433325249
40.003423,116.324308,2.419921247212594,88.42011381537242
40.00334,116.324357,2.025805314617167,155.66651634679238
40.003232,116.324397,2.4966035042571955,164.16100258761094
40.003124,116.324438,2.5013070171168423,163.78557545509466
40.003009,116.324448,2.563154139142516,176.18917896133826
40.002877,116.324456,2.9387118737514255,177.34195310739824
40.002736,116.324505,3.244904030902487,165.09336784114885
40.002652,116.324654,3.151595281673311,126.35165824382534
40.002612,116.324878,3.918248024054808,103.12221814526418
40.0026,116.325114,4.029207683701145,93.79759951196598
40.002556,116.325383,4.685838863963802,102.0533717310895
40.002547,116.325639,4.365662690032468,92.62766013787581
40.002526,116.325881,4.14894534709885,96.46302696541335
40.002478,116.326095,3.798657424675185,106.32061446538808
40.002486,116.326343,4.228537348964888,87.58853707692833
40.002446,116.32657,3.9680459032426123,102.95465186176011
40.002192,116.32659,5.6589759472257954,176.5482995392855
40.002,116.32663,4.323922510784744,170.9327454701413
40.001815,116.326653,4.132833343206498,174.55981945017675
40.001645,116.326734,4.024583480625232,159.94847838130636
40.001554,116.326753,2.0494714604824416,170.9130913707006
40.001511,116.326849,1.8944885143818055,120.31593996526681
40.001468,116.32702,3.066047788165866,108.17327091858044
40.001388,116.327081,2.0603798592814164,149.7109219624317
40.001225,116.327087,3.6264004215691132,178.38483315375015
40.001117,116.327112,2.4392817356779757,169.94470664162236
40.000985,116.327123,2.941525281888361,176.34741606252578
40.000704,116.327005,6.564531746358995,197.83199125533895
40.000487,116.326874,5.316907032456383,204.81807047277837
40.000302,116.326956,4.344911844836284,161.24546282708263
40.00001,116.327045,6.668450169130024,166.85767475810962
39.999915,116.327231,3.8084461709824886,123.692913182305
39.999924,116.327443,3.6171938396736856,86.82794927459855
39.999952,116.327466,0.7357150892026662,32.180203617780705
39.999959,116.327448,0.34390123657660265,296.9150002138341
39.999962,116.327446,0.07491379860867255,332.9467544576931
39.999964,116.327445,0.047629019501890725,339.0420398328424
39.999965,116.327443,0.0406876687104028,303.1326183023648
39.999965,116.327443,0.0,0.0
39.999968,116.327441,0.18728449343241393,332.9467564969747
39.999986,116.327446,0.4092647348951659,12.012805336785789
40.000018,116.327454,0.7245813877218134,10.841504632131262
40.000042,116.327456,0.5348228109742597,3.652634219746801
40.000055,116.327454,0.29110803471693114,353.27853088716654
40.000065,116.327453,0.22304172424773316,355.6194481630258
40.000065,116.327453,0.0,0.0
40.000061,116.327452,0.2264316763583377,190.8414981877963
40.000034,116.327449,0.6026245701509301,184.86506187326947
39.999998,116.327435,0.8353755561977845,196.58911982320566
39.999976,116.327407,0.6833099218128241,224.27378132086577
39.999974,116.327374,0.5639473769916483,265.4764450651448
39.999986,116.327362,0.33617178011286725,322.54627615767396
40.000007,116.32736,0.46826058177823526,355.82728723282565
40.000022,116.32736,0.3335852408878774,0.0
40.000035,116.32736,0.2891072084771331,0.0
40.000046,116.327358,0.24699057468313246,352.0708134446981
40.000066,116.327355,0.4477070250065017,353.4450877522149
40.000092,116.327348,0.5903838102931741,348.346574072023
40.000119,116.327335,0.6399942803369456,339.7542321861666
40.000172,116.327275,1.5601518108874488,319.06759250044956
40.000277,116.327146,3.2066066572110934,316.7369385586774
40.00034,116.327082,1.7753101251906063,322.1099538601993
40.000393,116.327073,1.1885983781131686,352.5884525807819
39.999769,116.327065,0.00548486888237483,180.56269039609944
39.999952,116.32715,4.319686083633995,19.58622905793311
39.999938,116.327078,1.2654959567815658,255.75748641925327
39.999865,116.326986,2.2565636463644974,223.99227542899004
39.999817,116.326906,1.7311744399665443,231.930467507319
39.999829,116.326885,0.44632922028967636,306.72092401968507
39.999847,116.326906,0.53687336223519,41.78780991946064
39.999847,116.326906,0.0,0.0
39.999853,116.32691,0.3745691184325533,27.05328239602585
39.999902,116.326864,1.3422354822760745,324.2784014455872
39.999977,116.32686,1.6693176672905672,357.660440967862
40.000049,116.326873,1.616452673331435,7.87481557050603
40.000139,116.326899,2.049936960125937,12.478514392278782
40.000202,116.326905,1.4047817270093585,4.17270089389865
40.000275,116.326883,1.6661492305545729,347.00034914781503
40.000375,116.326924,2.331009802994811,17.436276921056617
40.000503,116.326795,3.596208710713068,322.33103204573143
40.00059,116.326714,2.3764645448872184,324.5032534171254
40.000682,116.326676,2.1459622854156826,342.44229119835245
40.000819,116.326655,3.0676772920352153,353.30291287753596
40.00098,116.326715,3.723525354638311,15.932893335290657
40.001148,116.326775,3.87345318471462,15.300726728567042
40.001219,116.326737,1.7065231244017387,337.7069465848017
40.00122,116.32663,1.8229630888762156,270.6990246131086
40.00129,116.32653,2.307722579298617,312.4211592375015
40.001406,116.326518,2.587813107599206,355.46910184131804
40.001543,116.326511,3.0490780332933562,357.7585831518354
40.00169,116.326507,3.269845473486984,358.8058864699018
40.001826,116.326483,3.052015772356974,352.3013846670612
40.001953,116.326478,2.825639162148378,358.27257641668444
40.002072,116.326456,2.672849054459972,351.93952323698727
40.002194,116.326448,2.7165806408077944,357.12440356411963
40.002293,116.326428,2.2278693096523057,351.2031852941391
40.00231,116.32626,2.886827012036834,277.52521278629047
40.002279,116.326108,2.6796004965970615,255.09127924414884
40.002247,116.325963,2.570618500071978,253.9283854664579
40.00224,116.32579,2.951252673396653,266.9764061031258
40.002224,116.325608,3.120815499167794,263.4531607191508
40.002214,116.325442,2.836627564514876,265.5034789397027
40.002203,116.325287,2.6518137640803454,264.7070025524294
40.002233,116.325141,2.5751138178847355,285.0157567443624
40.00235,116.325045,3.0732363187369365,327.8495114178551
40.00251,116.325028,3.570008409714174,355.3469967193337
40.002655,116.32504,3.2311305331006395,3.6273726794624963
40.002807,116.325051,3.385520438217154,3.172952433174089
40.00296,116.32506,3.406021927060114,2.579973129453265
40.003118,116.325066,3.5152508419042077,1.6662051791405474
40.003276,116.325055,3.5187576629298656,356.9473279788843
40.003447,116.325004,3.900851418292801,347.13118325015284
40.003473,116.324827,3.0701723775155205,280.85556604879457
40.003489,116.324644,3.137683865201102,276.51160736602867
40.003491,116.324463,3.083692689304425,270.82649976464927
40.003547,116.324374,1.9620502826122899,309.40047135538174
40.003669,116.32437,2.71401549579821,358.56132685775077
40.003802,116.324332,3.0277978315265672,347.6550269866242
40.003965,116.324343,3.629799689968416,2.959171025229125
40.004165,116.324328,4.455137133364168,356.7119814721754
40.004416,116.32436,5.608547238021267,5.577631694112085
40.00459,116.324292,4.039251656880391,343.33474340373266
40.004771,116.324306,4.032320703663468,3.39069176662764
40.004952,116.32428,4.049555467469963,353.72091540135756
40.005083,116.324255,2.944273648757295,351.68336212369263
40.005241,116.324245,3.517891357766711,357.22446776612605
40.005373,116.324208,3.0024514397100317,347.8821299259409
40.00551,116.324207,3.0467928196173406,359.67965610126066
40.005618,116.32422,2.412001185676038,5.26786098197141
40.00575,116.324197,2.961580568353315,352.39787715579865
40.005889,116.324156,3.1691404036968542,347.2685790565581
40.006035,116.324164,3.2497549444160376,2.40336935123446
40.006209,116.324179,3.878015855399526,3.777888086789744
40.006366,116.324151,3.523953344430492,352.2211649393096
40.006515,116.324133,3.327769491151654,354.71327859770525
40.006672,116.324082,3.597983779035849,346.0275071914673
40.00672,116.323905,3.1984781985895023,289.4962336050294
40.006728,116.323699,3.513592985956117,272.90250116965495
40.006714,116.32349,3.5737771379079235,265.00214285636105
40.006712,116.323281,3.5604673605888912,269.28429884074825
40.006707,116.323056,3.8343527782071263,268.3382789302612
40.006702,116.322824,3.9535452335103387,268.3883947582506
40.006692,116.322592,3.958233997540289,266.7792617440832
40.006672,116.322373,3.756956562205475,263.20096495025814
40.006692,116.322139,4.010789797996308,276.36704060057167
40.006696,116.321925,3.6464477636176627,271.3979532602465
40.006686,116.321723,3.4481289460359776,266.3021556455609
40.006655,116.321525,3.442550595238207,258.4478268069704
40.006662,116.321328,3.3593882807911166,272.65608485707196
40.006726,116.321236,2.117021779837268,312.2457099126593
40.00685,116.321223,2.7665151426829135,355.4088259070798
40.006988,116.321206,3.0826162519197995,354.60963694149706
40.007139,116.32118,3.387171597906211,352.4867427291641
40.00728,116.321147,3.185688902432463,349.8366626752588
40.007383,116.321045,2.8750331874950805,322.8187823823415
40.007395,116.320868,3.0268463344559238,275.05822598920633
40.007393,116.320679,3.2197766496989586,269.2085510119656
40.007385,116.320511,2.86727578395131,266.4426122761973
40.007393,116.32033,3.0883246501212627,273.3025803876957
40.007385,116.320163,2.8502745722330665,266.4213651036217
40.007385,116.319993,2.895819441358632,270.00005464445985
40.007422,116.319838,2.7655529948402138,287.30954612802543
40.007538,116.319803,2.647722932803964,346.98692488463337
40.007665,116.319765,2.897581244767763,347.0916257027473
40.007756,116.319727,2.1247494619473857,342.26310756833203
40.00781,116.319685,1.3978635482265958,329.21587771382576
40.007827,116.319682,0.3815013638025653,352.30205309542896
40.007843,116.319689,0.37527163786395945,18.526306805296826
40.007859,116.319694,0.365875565228314,13.461128255936842
40.007872,116.319692,0.29110757788757835,353.2792933796207
40.007878,116.319691,0.13451698376754975,352.7250081407199
40.007876,116.319692,0.047628312949146434,159.04425743519982
40.007873,116.319693,0.06885728305616431,165.67730402523966
40.007871,116.319694,0.04762831355038581,159.04425609441455
40.007871,116.319694,0.0,0.0
40.007877,116.319695,0.33629245963508475,7.274991960895591
40.007889,116.319693,0.26903396713928507,352.72500930999473
40.007902,116.31969,0.2935888701219843,349.97599377615467
40.007915,116.319686,0.297027856818293,346.73860522626785
40.007926,116.319683,0.249909740778458,348.2007645165856
40.007926,116.319683,0.0,0.0
40.007926,116.319685,0.08517048538217764,89.99999940521235
40.007916,116.319687,0.22498450039183018,171.29050394197088
40.007916,116.319687,0.0,0.0
40.007911,116.319688,0.28123062645510194,171.29050333018438
40.007947,116.319205,0.3594056359684772,275.55803683511385
40.007951,116.319217,0.2229265787976477,66.48197456350147
40.007948,116.319218,0.06885727828929368,165.67731888969217
40.007948,116.319218,0.0,0.0
40.00795,116.319219,0.11907076702649144,20.955721668211822
40.007964,116.319254,0.6725940180204767,62.425354848999746
40.007973,116.319234,0.39512595519264737,300.434320844415
40.007943,116.319244,0.6885727776756705,165.67731786081902
40.007903,116.319253,0.9026744346549382,170.22169617279405
40.007859,116.319279,1.0740780575293,155.64799075220878
40.008431,116.319482,6.591164374616044,15.20735135181667
40.008277,116.319411,3.6320784141798255,199.44983648068597
40.008201,116.319389,1.7312119582429866,192.5015518010731
40.007874,116.319424,2.4321853679721515,175.3131976893808
40.007874,116.319424,0.0,0.0
40.007877,116.319417,0.34158681308836575,299.22809767924
40.007873,116.319483,1.1277650632816871,94.52406563253925
40.00787,116.3195,0.2971660672466584,102.97411885972065
40.007869,116.31947,0.5115070095245786,267.5081502611491
40.007844,116.319479,0.5767249707618181,164.58410823489794
40.007817,116.319494,0.6525569797015833,156.94871741183306
40.007804,116.319493,0.2896085972517636,183.37195528602697
40.007787,116.31948,0.43814283467599163,210.35886714822095
40.007771,116.31945,0.6227009242553341,235.15064804613166
40.007775,116.319535,1.4506315552866968,86.4842578807702
40.007798,116.319525,0.5391156863172321,341.58096482132333
40.0078,116.319609,1.4315579365374185,88.21952552108468
40.007803,116.319654,0.7694337145720813,85.02566282876558
40.007809,116.319655,0.1345169861430941,7.274999118727692
40.007815,116.319656,0.13451698581317395,7.274998501405207
40.007815,116.319656,0.0,0.0
40.007817,116.319659,0.1693691951542631,48.96462800009584
40.008581,116.319175,1.0491796534990179,334.11578306910224
40.008172,116.319561,11.223412272893999,144.13755806416088
40.008038,116.319712,3.9365570934785574,139.20159746758588
40.008038,116.319712,0.0,0.0
40.008045,116.319711,0.3915057263178106,353.7554231578786
40.008114,116.319656,1.7978869468195409,328.59416270269946
40.008131,116.319668,0.4297844855117307,28.398885218180908
40.008131,116.319668,0.0,0.0
40.008125,116.31967,0.3442863363517651,165.67735457495291
40.008153,116.319643,0.7741263090481593,323.55052039192645
40.008134,116.319633,0.45558425739368447,201.9560030712123
40.008101,116.31963,0.7356645535757171,183.98319841021288
40.008058,116.319613,0.9991611564669368,196.84731197451504
40.008039,116.319585,0.6372018042648907,228.46174559955074
40.007987,116.31959,1.1595609694590725,175.78779932711223
40.007902,116.319642,2.0875558476158416,154.8929267121007
40.007858,116.319614,1.0885683498136585,205.9858429405618
40.007818,116.319553,1.3678479425095396,229.43308648342557
40.007774,116.319546,0.9857549699963094,186.94762860658543
40.007825,116.319519,1.2238930934030545,337.9271290532581
40.007903,116.319671,3.1165472367064266,56.179557631878936
40.007921,116.319709,0.7610741092961009,58.26640927607798
40.007921,116.319709,0.0,0.0
40.007921,116.319711,0.08517049053700264,89.99999940521235
40.007889,116.319708,0.7134809406492809,184.10726649943578
40.007863,116.319682,0.7283410403597831,217.4505371328213
40.007732,116.319618,3.110608188189148,200.51627071954576
40.007672,116.319562,1.640248451333396,215.5607730585599
40.007663,116.319576,0.3113396240137634,130.00621580286668
40.007672,116.319544,0.5806780888394376,290.16259080447276
40.007615,116.319588,1.4726254413552669,149.40558935639456
40.00759,116.319612,0.6901033666163605,143.6721747835225
40.00759,116.319612,0.0,0.0
40.007593,116.319614,0.18728016657500332,27.050651510172145
40.00756,116.319625,0.7574303146299579,165.67724079336347
40.007499,116.31968,1.6486524282988508,145.37026198882103
40.007463,116.319644,1.008474367353405,217.4507003912046
40.007436,116.319613,0.7996201731732733,221.32958802273927
40.007392,116.319568,1.243011943323636,218.07407949850213
40.007335,116.319556,1.2839992928827333,189.16038515779303
40.007247,116.319469,2.454841168941444,217.13516443875517
40.00717,116.319453,1.7339581614419501,189.04341924732984
40.007077,116.319424,2.126405366181784,193.4333787973514
40.006997,116.319374,1.9724838627050088,205.58177967850784
40.006926,116.319311,1.9091427695266368,214.20240997460292
40.006855,116.319284,1.6445911630327466,196.23996685396952
40.006742,116.319302,2.531645391960331,173.0435698644958
40.006642,116.319255,2.363625600462158,199.79917550876405
40.006571,116.319154,2.335206198612566,227.45583273584012
40.00654,116.31904,2.0606703325605333,250.4544995666425
40.006501,116.318866,3.0882853928166414,253.68956494414408
40.006526,116.318579,4.920398838973954,276.4880260782468
40.006522,116.318349,3.918932515336806,268.69940217644717
40.006506,116.318145,3.4931974159533468,264.15365975442205
40.006481,116.317956,3.2671647464147062,260.20232222356077
40.006441,116.317806,2.7055884248537754,250.80491756422998
40.006452,116.31765,2.6686128413971835,275.25968314801617
40.006497,116.317613,1.1826912443394906,327.7973276669122
40.006557,116.317492,2.4553776167154338,302.9178992570574
40.006576,116.317345,2.5394622062178773,279.57804347902646
40.006583,116.317199,2.491894560960931,273.5817491157949
40.006563,116.317053,2.5264867106153814,259.8604561011612
40.006557,116.316923,2.2184933398936098,266.5518332863885
40.00655,116.316853,1.2025296461724373,262.5619399392401
40.006566,116.316825,0.5950679125053371,306.7236351066826
40.006558,116.316829,0.19051372208623563,159.04388782995738
40.006558,116.316829,0.0,0.0
40.006551,116.316833,0.42482990624416767,156.36111600841286
40.006539,116.31684,0.29229620249354477,155.92412159804496
40.006533,116.316844,0.149824612522569,152.94898764736774
40.006534,116.316845,0.028013320755332492,37.45107214844984
40.006537,116.316843,0.07491230637476581,332.94898945862394
40.006538,116.316842,0.028013320036091506,322.5489288152257
40.006538,116.316842,0.0,0.0
40.00654,116.316841,0.11907108161490634,339.04388304237347
40.006506,116.316885,1.0646600848030046,135.25155471303214
40.006492,116.316845,0.7491412540205653,245.44264353805966
40.006461,116.316866,0.7766927660110317,152.57591194195527
40.006801,116.317153,0.03616105583832921,32.88535723772844
40.006768,116.317133,0.809109987679558,204.90182980515286
40.006913,116.317117,3.236154865842157,355.16881540896946
40.006675,116.31701,1.8659759909195648,199.00189115618295
40.006699,116.317011,0.5340081458047318,1.8279964685384584
40.006787,116.316952,2.200014397492928,332.8173779908469
40.006797,116.316867,1.4649014865522858,278.7319977634871
40.006753,116.31676,2.0687324832404235,241.77062828859604
40.006799,116.316708,1.3531956827562353,319.1114699729983
40.006836,116.316742,1.0062345483748747,35.14026457636936
40.006665,116.31681,3.9753718921206813,163.05946560165933
40.00658,116.316788,1.9271063753836724,191.21355640779285
40.006594,116.316814,0.5413803078746525,54.893561854706604
40.006594,116.316814,0.0,0.0
40.006592,116.31682,0.2786628784511035,113.51760322555265
40.006587,116.316848,0.4897540756382365,103.12301549735923
40.006587,116.316848,0.0,0.0
40.006584,116.31685,0.1872807378815582,152.9490050741074
40.006568,116.316876,0.5681259819410798,128.778559012144
40.006526,116.316968,1.824402809315154,120.79507976760334
40.006545,116.317077,1.9042263611155157,77.17951261860986
40.006533,116.317188,1.9095630255516014,98.03354924204046
40.006522,116.317317,2.2110182060252717,96.35222393532297
40.006535,116.317449,2.267056649965535,82.67334211176268
40.006533,116.31758,2.2319554303258062,91.14181412555394
40.006498,116.317685,1.9506420040217605,113.51754761145332
40.006431,116.317742,1.7784582222930634,146.90979570706645
40.006401,116.3179,2.7729050932716786,103.92210733639445
40.006446,116.318077,3.176845803619285,71.63819258781132
40.006456,116.31826,3.125229749445899,85.91934652738257
40.006466,116.318442,3.1082382510815516,85.89700176122318
40.006488,116.318625,3.155466674581446,81.08018543671301
40.006482,116.318833,3.5456786138497365,92.15664758335305
40.006513,116.318999,2.9105466417825276,76.29830486573633
40.006556,116.319115,2.195227860391777,64.17542732503239
40.006608,116.319235,2.348574634897075,60.50177350153626
40.006697,116.31929,2.189814487204818,25.330616112319262
40.006848,116.31929,3.358091422891442,0.0
40.007009,116.319348,3.7142935650054874,15.42620235852263
40.007165,116.319425,3.7089557161237585,20.710198570051034
40.007323,116.319494,3.705134648950051,18.495215716291227
40.007453,116.319618,3.580485355175024,36.15217846982716
40.007609,116.319715,3.8426683717029477,25.467026420221146
40.007735,116.319712,2.802581963684313,358.95520769472574
40.007755,116.31969,0.581608065542138,319.8840831918012
40.007749,116.319691,0.13451698790432653,172.72499444554126
40.007746,116.319691,0.06671704812098955,180.0
40.007746,116.319691,0.0,0.0
40.007746,116.319697,0.2555121288070705,89.99999809668446
40.007754,116.319712,0.31135055103011766,55.15064499322034
40.007772,116.319703,0.42865491024999824,339.0442287342463
40.007785,116.319696,0.3127313577708913,337.5868672469605
40.007809,116.319689,0.5468934495560835,347.4066799961672
40.007831,116.319683,0.4998195124140457,348.2007486282183
40.00784,116.319678,0.21751899090433743,336.94872534467925
40.00784,116.319678,0.0,0.0
40.007842,116.319677,0.11907079040494999,339.04424796485245
40.007833,116.319683,0.2247360324060687,152.94942948183586
40.007812,116.319692,0.4915385330907987,161.82668807429764
40.007786,116.319694,0.5792171945586599,176.62804387182166
40.007761,116.31969,0.5601350149229757,186.98693933928635
40.007742,116.319699,0.4494933501852333,160.05811360947894
40.007723,116.319708,0.44949336487166675,160.05810850882835
40.007701,116.319716,0.507881996060217,164.4358743159355
40.007673,116.319716,0.6226924493650106,180.0
40.007655,116.31972,0.40605975588401516,170.34009313723345
40.007649,116.319723,0.14288499966226523,159.04419378021032
40.00765,116.319722,0.028013151043264444,322.5493796681897
40.007651,116.319719,0.055731849837171124,293.5179309379899
40.007651,116.31972,0.017034165698451807,89.9999997620859
40.00765,116.319722,0.04068445722642027,123.13556929603902
40.00765,116.319722,0.0,0.0
40.007645,116.319725,0.30593924340063555,155.3176612549405
40.007623,116.319733,0.5078820378396174,164.43585739402351
40.008955,116.318273,0.46599946168483214,319.9851154997959
40.008934,116.318253,0.5780724712178101,216.10965651262546
40.008829,116.318287,2.4058455128149245,166.07055578710037
40.008753,116.3183,1.7046097337641162,172.53578713339607
40.008619,116.318292,2.9831422412696127,182.61821026468598
40.008487,116.318498,4.57498389288996,129.91509103900228
40.00842,116.318676,3.378378886825304,116.17046058510675
40.008422,116.318702,0.44511113472268776,84.26510091614159
40.008422,116.318702,0.0,0.0
40.008426,116.318704,0.23814132176437736,20.955588199744682
40.008439,116.31872,0.39731971212676176,43.31077087886666
40.007754,116.319663,1.165156675561695,133.4816753397697
40.007652,116.320096,7.716721860370008,107.09482882017232
40.007637,116.320098,0.3353203902913291,174.16872362591562
40.007637,116.320098,0.0,0.0
40.007645,116.32009,0.5602630518341511,322.54937855570836
40.007713,116.319941,2.9544556893669793,300.7875213685858
40.007746,116.319889,1.150299660649708,309.642626050766
40.007744,116.319907,0.3098237937231421,98.25384430105385
40.00773,116.319953,0.8431603683852049,111.67003249612321
40.007742,116.319959,0.28576995449993176,20.955779824295576
40.007745,116.319971,0.21502207856317157,71.92389141847377
40.007751,116.319968,0.1428849739596288,339.0442226070449
40.007758,116.319967,0.15660229831707734,353.75539711393435
40.007763,116.319966,0.11249225628906138,351.2904846095818
40.007763,116.319966,0.0,0.0
40.007762,116.319969,0.13932943225421415,113.51796326012175
40.007787,116.31997,0.5562362884059195,1.7548953318855638
40.007803,116.320014,0.8296768708079897,64.60406064728926
40.007799,116.320023,0.17724633939722773,120.12433225362577
40.007771,116.320022,0.6229253951974495,181.56697058354308
40.007773,116.32002,0.056026265550616815,322.549429856827
40.007773,116.32002,0.0,0.0
40.007778,116.320017,0.30593914336656536,335.3177040464071
40.007813,116.319985,0.9502517537385907,324.99632014644516
40.007811,116.319967,0.3098234959422932,261.74614765771804
40.007795,116.319977,0.3944959469679845,154.4184835893293
40.007826,116.319942,0.9114456774196574,319.14709069049445
40.007895,116.319853,2.157088650931379,315.34666990996925
40.007921,116.319791,1.204038750249683,298.7003843676888
40.007868,116.319815,1.2475537989854284,160.87099450682376
40.007808,116.319772,1.5221609247319219,208.76395987778682
40.007802,116.319699,1.250629935786524,263.8752778256563
