lat,lon,speed,angle
40.006961,116.322106,3.1551399941560123,229.574276044935
40.006943,116.321874,3.9721888477517644,264.2162025407215
40.006921,116.321661,3.6611537882103944,262.32037145231567
40.006952,116.321505,2.745329697015006,284.54389772913726
40.006999,116.321395,2.1455891853895652,299.15377144938975
40.007007,116.321269,2.153686322278579,274.7385409280157
40.007045,116.321154,2.1334567954598933,293.3352287606782
40.00708,116.321055,1.8573603773190417,294.775971043132
40.007084,116.320897,2.6928902773478143,271.89308538012
40.007086,116.320758,2.3681863726177044,271.0762071797787
40.007089,116.320632,2.147359264587696,271.78046942483775
40.0071,116.3205,2.2617962927331527,276.2091299101936
40.007128,116.320386,2.0393040353919814,287.778991965183
40.007126,116.320275,1.8913299614015433,268.65249795684355
40.007075,116.320137,2.610045211942062,244.2435110934797
40.007041,116.319976,2.8448493690195047,254.58627643250463
40.007069,116.319877,1.7976877189182248,290.26640928833115
40.007112,116.319858,1.009563029772873,341.3016368705307
40.00717,116.319862,1.2916613544530748,3.023844892291379
40.007195,116.319886,0.6901048563163172,36.32797801202338
40.007326,116.319886,2.9133111020376896,0.0
40.007437,116.319889,2.4690596801576166,1.1859477063929376
40.007382,116.320026,2.6348035888574257,117.66013565196505
40.007447,116.320119,2.1445768551304596,47.620127655539136
40.007521,116.320162,1.8013328283981285,23.993121943209303
40.007522,116.320136,0.4434471441284593,272.8746158586286
40.00759,116.320129,1.5169467453679881,355.4916270105194
40.007678,116.320107,1.9925909365201733,349.1596830251427
40.007805,116.320044,3.021363016193315,339.1950710983823
40.007891,116.319986,2.152665812940053,332.68026211835615
40.0079,116.320001,0.32457147524649876,51.92715561100647
40.007898,116.320007,0.11146335846674119,113.51800440915906
40.0079,116.32001,0.0677476311936118,48.9645932761328
40.0079,116.32001,0.0,0.0
40.007906,116.320014,0.3745599795147023,27.05054505253736
40.007915,116.320016,0.20302985733561232,9.659870674848264
40.007938,116.320039,0.6443015134145353,37.45050089386615
40.007982,116.320097,1.3905372208688498,45.27561835511648
40.008045,116.32017,1.8732924710202201,41.590141118543784
40.008102,116.320235,1.6830903239060515,41.13576713086127
40.008163,116.320305,1.806124828399091,41.314242416348804
40.008232,116.320368,1.8725126795412215,34.96691697893908
40.008266,116.320445,1.5139591957565437,60.037246317323024
40.00831,116.32051,1.4776365887544998,48.53077235331193
40.008291,116.320511,0.4228845133044941,177.69147194729862
40.008327,116.320534,0.8913253339463069,26.075164245931376
40.00833,116.320518,0.2805911018460137,283.75515600743734
40.00838,116.320537,1.1580937771352184,16.22822599034015
40.008403,116.32051,0.6878616500903044,318.03942802518867
40.008412,116.320463,0.8252368727063912,284.03638765411
40.0084,116.32039,1.2717947881946035,257.88728825274967
40.008396,116.32034,0.8563318877828372,264.03735295805836
40.008392,116.320313,0.46844130587091914,259.0531773938067
40.008356,116.320285,0.9319069188972335,210.7839266816863
40.008318,116.320294,0.8588756205794823,169.71782287755002
40.008288,116.320318,0.7824621591611655,148.50164845292124
40.008258,116.320303,0.714424167719174,200.95563603987642
40.008235,116.320273,0.7230294054239794,224.9732893624441
40.008204,116.320233,0.9692977872896844,224.66360171810442
40.008181,116.320206,0.6878625466563697,221.96067236305413
40.008181,116.320206,0.0,0.0
40.008177,116.320199,0.3719117708169036,233.27572410018945
