lat,lon,speed,angle
40.004158,116.323649,3.5401045791770187,2.7581467852292008
40.004297,116.323612,3.154827059564108,348.4754655742353
40.00446,116.323573,3.685337453499025,349.61439088661797
40.004589,116.323543,2.913996160502596,349.8994023683839
40.004794,116.323587,4.62020229966796,9.336347564469179
40.005035,116.323662,5.509776719005613,13.407827056592282
40.005249,116.323663,4.7591799208744625,0.20508201773509427
40.005405,116.323666,3.4696628778389225,0.8439320231674969
40.005571,116.323662,3.6923054436106932,358.9425891668493
40.005786,116.323719,4.8789823655804385,11.479164613262867
40.006005,116.323726,4.871804018622638,1.4025087260882287
40.006195,116.323747,4.240528627608971,4.839143558936257
40.006376,116.323774,4.051452892836553,6.518412462930371
40.006544,116.323788,3.7437582459023964,3.652287316706577
40.006732,116.323807,4.193443631994521,4.426538589731649
40.006955,116.323871,5.077715743124708,12.398067883424915
40.007075,116.323835,2.7382332286733355,347.0586903445835
40.007146,116.323724,2.463391799514401,309.8645236349749
40.007277,116.323624,3.374766203618833,329.68499291281125
40.007274,116.323376,4.225023108805596,269.0952884179006
40.007238,116.323111,4.584526807224882,259.94284812530896
40.00718,116.322818,5.155022315364891,255.50987026957358
40.007171,116.322593,3.837936530132491,267.01070022618836
40.007137,116.322366,3.9400182641639914,258.93583728542745
40.007141,116.322173,3.288821886665256,271.5499874774494
40.007184,116.322074,1.9386576060754568,299.5556344606389
40.007252,116.322015,1.8157584993854203,326.39256533335094
40.007437,116.322029,4.121123865254583,3.317415800391302
40.007725,116.322113,6.562722381332966,12.593333836437523
40.008034,116.322214,7.083949125129145,14.055678316442254
40.00829,116.322259,5.744559313245565,7.668183631827901
40.008504,116.322309,4.834758988592801,10.146248201448316
40.00871,116.322331,4.596538927283926,4.676390681638566
40.00891,116.322376,4.5133704816580416,9.778161857597581
40.008994,116.322293,2.3427693666446876,322.88065717118934
40.009109,116.322232,2.760505467498876,337.88896072448586
40.009225,116.322121,3.198425014217025,323.76134532396713
40.009249,116.321914,3.566157955122165,278.6076993778803
40.009194,116.321706,3.748214447780133,250.95403928786894
40.009068,116.321152,0.44745284201669044,253.46205470791017
40.009048,116.321184,0.7035225597003428,129.21401560603164
40.009031,116.321205,0.5204694291286408,136.58451317587145
40.009023,116.321214,0.23485094136172263,139.2489800956592
40.009028,116.321228,0.263123477119688,65.00136648791948
40.009041,116.321263,0.6625843330905015,64.12986298787871
40.009023,116.321335,1.2901104643109762,108.07640058339342
40.008965,116.321431,2.082734143524662,128.26590352095275
40.008882,116.321556,2.8179325489544786,130.9220991586932
40.00876,116.321722,3.9187611503524096,133.81648245407115
40.008579,116.321513,1.074745670407837,221.49077679704934
40.008814,116.32144,5.372063869208622,346.6163537004389
40.008898,116.321367,2.244089111765534,326.3505901840184
40.008932,116.3213,1.3690215191561192,303.5257689211606
40.00889,116.321294,0.9396136012304005,186.24450019489382
40.008851,116.321269,0.9662256838189762,206.15059999421516
40.008827,116.321226,0.906292927099218,233.9194241224033
40.008795,116.321184,1.0090953314084827,225.15154770742686
40.008742,116.321171,1.1992888764582763,190.64033469290814
40.008682,116.321163,1.3412813450679955,185.831187762003
40.008633,116.321172,1.1004427611431493,171.99194216997762
40.008603,116.321193,0.7570169221235205,151.80141152601857
40.008571,116.321218,0.8293312864553893,149.10381838602626
40.008551,116.321208,0.4762825213482664,200.9555536962383
40.008529,116.321168,0.8388218654407771,234.31925296136183
40.008513,116.321127,0.7838125629358126,243.00158836634125
40.008489,116.32112,0.5468931815375926,192.59319879368053
40.008461,116.321119,0.6229253906305546,181.5669547301579
40.008406,116.321114,1.2261075619255466,183.98318068468868
40.008371,116.32111,0.7813420839482215,185.00275994338287
40.008362,116.321109,0.20087468060515712,184.86447130366065
40.008329,116.321087,0.8240308504715694,207.05040297714473
40.00829,116.3211,0.8951443289203687,165.67738762347335
40.008265,116.321095,0.5624611841399855,188.70945225030363
40.008232,116.321101,0.7409700290905001,172.07175195878654
40.008189,116.321138,1.1452918320999443,146.61209980618287
40.00817,116.321139,0.42288451452072373,177.69146786047077
40.008127,116.321122,0.999161071624506,196.84729591472015
40.008068,116.321131,1.321027780968158,173.3357529681541
40.008031,116.321136,0.8272397263424214,174.0905104265811
40.008011,116.321119,0.5307406842414576,213.06659886332136
40.008003,116.321076,0.7537626577587729,256.34754876862957
40.008032,116.321027,1.0548032962314886,307.6925143744773
40.008039,116.320991,0.6326775391759634,284.24416747872266
40.008049,116.320937,0.9463415676477004,283.59163340882867
40.008064,116.320908,0.5960730891279009,304.03078640771116
40.008055,116.32089,0.36615857515628775,236.86427883067668
40.008055,116.320843,0.8006010466238423,270.00001510510447
40.008043,116.320792,0.9088032081846888,252.92353658926612
40.008036,116.32076,0.566883975221171,254.06112018811012
40.00803,116.320723,0.6442306141108546,258.04628625959873
40.008005,116.320671,1.0458013338231171,237.88461932878252
40.007999,116.320615,0.9631956380071227,262.0370689601888
40.007983,116.320569,0.8605749634531545,245.57684267988157
40.007979,116.320543,0.4517314876246852,258.64295954563755
40.007944,116.320501,1.0572111748756572,222.5875620439858
40.007936,116.320464,0.6548910087890392,254.23653810985843
40.007913,116.320425,0.8384292689010191,232.4057217800243
40.007896,116.320417,0.40187326272872353,199.8216888651823
40.007869,116.32043,0.6399855514331512,159.75634272579373
40.00786,116.320413,0.35201847260002,235.34864615069864
40.00786,116.320413,0.0,0.0
40.007862,116.320412,0.11907078627295117,339.0442536323103
40.00786,116.320385,0.46206674221050514,264.476227645259
40.007858,116.320355,0.5129553807485319,265.02568274933714
40.007853,116.320278,1.3163317489243647,265.1542780415993
40.007802,116.320219,1.5154002849084072,221.54438609747314
40.007767,116.32019,0.9218887711324859,212.40127037442508
40.007734,116.320156,0.9348893644659887,218.27939414196328
40.007705,116.320108,1.0413790574263226,231.73460121045076
40.007675,116.320054,1.136323108118802,234.04634144438194
40.007666,116.319996,1.0080513766303074,258.5476913541086
40.00767,116.319947,0.8394008064466769,276.08339782429135
40.00765,116.319903,0.8715414876031117,239.31369977837517
40.007617,116.319877,0.8571703786699907,211.1102625551147
40.007578,116.319871,0.8733227809918725,186.7207353494703
40.007546,116.319844,0.8473327792962897,212.87372228791668
40.007503,116.319802,1.1942847628017983,216.8019023808473
40.007454,116.319779,1.1580020177692796,199.7751674418292
40.007423,116.319752,0.8287432970080209,213.70834436328272
40.007405,116.319675,1.3713603107769188,253.02818747841457
40.007383,116.319644,0.7198765762789873,227.18433632005846
40.007408,116.319617,0.7215531237718178,320.4011502675395
40.007411,116.319601,0.2805946657476529,283.7549778345083
40.007397,116.31955,0.9228517609209195,250.2830496248794
40.007389,116.319531,0.3693268034821435,241.20220416816892
40.007388,116.319529,0.2034228317771837,236.8645314433602
40.007384,116.31954,0.20742023173935817,115.39578870079208
40.007366,116.319551,0.7366438629444617,154.91628035669567
40.007366,116.319551,0.0,0.0
40.007365,116.319552,0.07003298599938525,142.54926401758615
40.007351,116.319555,0.31551221713705424,170.67888523856345
40.007364,116.319537,0.4214220369514017,313.31649273163737
40.007361,116.319533,0.09536146238974283,225.60325665271384
40.007366,116.319535,0.11629706282027086,17.03426400960325
40.007371,116.319536,0.2812306779381492,8.709564498948964
40.007402,116.31955,0.7294914698156233,19.081426102618877
40.007402,116.319617,1.1412932599916836,89.99997846352505
40.007394,116.319632,0.3113516326329867,124.8492068251856
40.007387,116.31962,0.42823241277231167,232.70819252956068
40.007373,116.319591,0.7299029506849777,237.77822392641627
40.007335,116.319509,1.632555130109252,238.82566848373108
40.007313,116.319476,1.863068790936461,228.96484403078313
40.007238,116.319416,1.9561634359929045,211.49874731514365
40.007178,116.319367,1.5738982579866785,212.02751539947505
40.007157,116.319321,0.9121952866317207,239.2046764019246
